SKU,Store,Bin,Bin Rank
401,398693,LD-AD-G2-B2-B4-08-F,15012
4626,398693,LD-AD-G2-B2-B4-08-F,15012
927,398693,LD-AD-G2-B2-B4-08-F,15012
1786,398693,LD-AD-G2-B2-B4-08-D,15013
53291,398693,LD-AD-G2-B2-B4-08-D,15013
1786,398693,LD-AD-G2-B2-B4-08-D,15013
1786,398693,LD-AD-G2-B2-B4-08-D,15013
6171,398693,LD-AD-G2-B2-B4-08-A,15015
174123,398693,LD-AD-G2-B2-B4-08-A,15015
6171,398693,LD-AD-G2-B2-B4-08-A,15015
