SKU,Store,Bin,Bin Rank
198,400356,LD-AL-G2-A2-A12-14-E,4409
57765,400356,LD-AL-G2-A2-A12-11-C,4414
57765,400356,LD-AL-G2-A2-A12-11-C,4414
24888,400356,LD-AL-G2-A2-A12-11-C,4414
180459,400356,LD-AL-G2-A2-A12-11-C,4414
4107,400356,LD-AL-G2-A2-A12-11-D,4416
4107,400356,LD-AL-G2-A2-A12-11-D,4416
30728,400356,LD-AL-G2-A2-A12-09-D,4419
208667,400356,LD-AL-G2-A2-A12-11-F,4420
10033,400356,LD-AL-G2-A2-A12-09-E,4421
20336,400356,LD-AL-G2-A2-A12-12-A,4422
25655,400356,LD-AL-G2-A2-A12-12-A,4422
253620,400356,LD-AL-G2-A2-A12-12-B,4425
630,400356,LD-AL-G2-A2-A12-10-B,4426
91368,400356,LD-AL-G2-A2-A12-12-E,4431
14598,400356,LD-AL-G2-A2-A12-07-A,4435
197,400356,LD-AL-G2-A2-A12-07-B,4436
491,400356,LD-AL-G2-A2-A12-07-B,4436
491,400356,LD-AL-G2-A2-A12-07-B,4436
105949,400356,LD-AL-G2-A2-A12-07-E,4439
105949,400356,LD-AL-G2-A2-A12-07-E,4439
105949,400356,LD-AL-G2-A2-A12-07-E,4439
251803,400356,LD-AL-G2-A2-A12-07-E,4439
263787,400356,LD-AL-G2-A2-A12-08-A,4441
4626,400356,LD-AL-G2-A2-A12-08-A,4441
7291,400356,LD-AL-G2-A2-A12-08-C,4443
12162,400356,LD-AL-G2-A2-A12-08-E,4445
14956,400356,LD-AL-G2-A2-A12-05-C,4449
