SKU,Store,Bin,Bin Rank
203494,394957,LD-AD-G2-A2-A4-10-F,3780
4626,394957,LD-AD-G2-A2-A4-07-A,3781
511,394957,LD-AD-G2-A2-A4-07-A,3781
241070,394957,LD-AD-G2-A2-A4-07-A,3781
222491,394957,LD-AD-G2-A2-A4-07-C,3783
2888,394957,LD-AD-G2-A2-A4-07-E,3785
56786,394957,LD-AD-G2-A2-A4-08-B,3788
253620,394957,LD-AD-G2-A2-A4-08-B,3788
115589,394957,LD-AD-G2-A2-A4-08-B,3788
115589,394957,LD-AD-G2-A2-A4-08-B,3788
2888,394957,LD-AD-G2-A2-A4-08-C,3789
24340,394957,LD-AD-G2-A2-A4-08-D,3790
24340,394957,LD-AD-G2-A2-A4-08-D,3790
4385,394957,LD-AD-G2-A2-A4-08-D,3790
58148,394957,LD-AD-G2-A2-A4-08-E,3791
511,394957,LD-AD-G2-A2-A4-08-E,3791
48894,394957,LD-AD-G2-A2-A4-08-E,3791
21899,394957,LD-AD-G2-A2-A4-08-E,3791
4107,394957,LD-AD-G2-A2-A4-05-A,3793
54744,394957,LD-AD-G2-A2-A4-05-A,3793
54744,394957,LD-AD-G2-A2-A4-05-A,3793
256626,394957,LD-AD-G2-A2-A4-05-A,3793
175484,394957,LD-AD-G2-A2-A4-05-A,3793
75061,394957,LD-AD-G2-A2-A4-05-B,3794
75061,394957,LD-AD-G2-A2-A4-05-B,3794
17047,394957,LD-AD-G2-A2-A4-05-B,3794
69365,394957,LD-AD-G2-A2-A4-05-C,3795
220673,394957,LD-AD-G2-A2-A4-05-C,3795
14294,394957,LD-AD-G2-A2-A4-05-C,3795
129532,394957,LD-AD-G2-A2-A4-05-C,3795
3385,394957,LD-AD-G2-A2-A4-05-C,3795
259491,394957,LD-AD-G2-A2-A4-05-C,3795
16718,394957,LD-AD-G2-A2-A4-05-C,3795
16718,394957,LD-AD-G2-A2-A4-05-C,3795
21899,394957,LD-AD-G2-A2-A4-05-C,3795
9580,394957,LD-AD-G2-A2-A4-05-D,3796
2888,394957,LD-AD-G2-A2-A4-05-D,3796
116971,394957,LD-AD-G2-A2-A4-05-D,3796
2331,394957,LD-AD-G2-A2-A4-05-D,3796
2331,394957,LD-AD-G2-A2-A4-05-D,3796
198079,394957,LD-AD-G2-A2-A4-05-E,3797
511,394957,LD-AD-G2-A2-A4-05-E,3797
251408,394957,LD-AD-G2-A2-A4-05-F,3798
17145,394957,LD-AD-G2-A2-A4-06-A,3799
17145,394957,LD-AD-G2-A2-A4-06-A,3799
2212,394957,LD-AD-G2-A2-A4-06-A,3799
2888,394957,LD-AD-G2-A2-A4-06-A,3799
7199,394957,LD-AD-G2-A2-A4-06-C,3801
7199,394957,LD-AD-G2-A2-A4-06-C,3801
3384,394957,LD-AD-G2-A2-A4-06-C,3801
2331,394957,LD-AD-G2-A2-A4-06-C,3801
2331,394957,LD-AD-G2-A2-A4-06-C,3801
5441,394957,LD-AD-G2-A2-A4-06-C,3801
511,394957,LD-AD-G2-A2-A4-06-C,3801
24340,394957,LD-AD-G2-A2-A4-06-D,3802
3055,394957,LD-AD-G2-A2-A4-06-D,3802
3055,394957,LD-AD-G2-A2-A4-06-D,3802
3055,394957,LD-AD-G2-A2-A4-06-D,3802
3055,394957,LD-AD-G2-A2-A4-06-D,3802
3055,394957,LD-AD-G2-A2-A4-06-D,3802
265675,394957,LD-AD-G2-A2-A4-06-F,3804
7199,394957,LD-AD-G2-A2-A4-03-B,3806
12791,394957,LD-AD-G2-A2-A4-03-B,3806
4627,394957,LD-AD-G2-A2-A4-03-C,3807
1786,394957,LD-AD-G2-A2-A4-03-C,3807
1786,394957,LD-AD-G2-A2-A4-03-C,3807
207383,394957,LD-AD-G2-A2-A4-03-D,3808
511,394957,LD-AD-G2-A2-A4-03-D,3808
74725,394957,LD-AD-G2-A2-A4-03-D,3808
