SKU,Store,Bin,Bin Rank
16151,398693,LD-AH-G3-A3-A8-12-E,6500
413,398693,LD-AH-G3-A3-A8-12-F,6501
413,398693,LD-AH-G3-A3-A8-12-F,6501
413,398693,LD-AH-G3-A3-A8-12-F,6501
413,398693,LD-AH-G3-A3-A8-12-F,6501
1635,398693,LD-AH-G3-A3-A8-12-F,6501
1635,398693,LD-AH-G3-A3-A8-12-F,6501
85276,398693,LD-AH-G3-A3-A8-12-F,6501
85276,398693,LD-AH-G3-A3-A8-12-F,6501
18269,398693,LD-AH-G3-A3-A8-12-F,6501
18269,398693,LD-AH-G3-A3-A8-12-F,6501
3776,398693,LD-AH-G3-A3-A8-09-A,6502
3776,398693,LD-AH-G3-A3-A8-09-A,6502
1624,398693,LD-AH-G3-A3-A8-09-B,6503
1624,398693,LD-AH-G3-A3-A8-09-B,6503
169338,398693,LD-AH-G3-A3-A8-09-B,6503
209972,398693,LD-AH-G3-A3-A8-09-B,6503
209972,398693,LD-AH-G3-A3-A8-09-B,6503
209972,398693,LD-AH-G3-A3-A8-09-B,6503
209972,398693,LD-AH-G3-A3-A8-09-B,6503
8083,398693,LD-AH-G3-A3-A8-09-B,6503
3527,398693,LD-AH-G3-A3-A8-09-C,6504
3527,398693,LD-AH-G3-A3-A8-09-C,6504
3527,398693,LD-AH-G3-A3-A8-09-C,6504
3527,398693,LD-AH-G3-A3-A8-09-C,6504
9811,398693,LD-AH-G3-A3-A8-09-C,6504
9811,398693,LD-AH-G3-A3-A8-09-C,6504
8157,398693,LD-AH-G3-A3-A8-09-C,6504
20345,398693,LD-AH-G3-A3-A8-09-C,6504
22661,398693,LD-AH-G3-A3-A8-09-C,6504
20345,398693,LD-AH-G3-A3-A8-09-C,6504
160797,398693,LD-AH-G3-A3-A8-09-C,6504
3857,398693,LD-AH-G3-A3-A8-09-D,6505
3857,398693,LD-AH-G3-A3-A8-09-D,6505
3857,398693,LD-AH-G3-A3-A8-09-D,6505
3857,398693,LD-AH-G3-A3-A8-09-D,6505
12935,398693,LD-AH-G3-A3-A8-09-D,6505
3775,398693,LD-AH-G3-A3-A8-09-E,6506
3652,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
4072,398693,LD-AH-G3-A3-A8-09-E,6506
133395,398693,LD-AH-G3-A3-A8-09-E,6506
133395,398693,LD-AH-G3-A3-A8-09-E,6506
133395,398693,LD-AH-G3-A3-A8-09-E,6506
3869,398693,LD-AH-G3-A3-A8-09-E,6506
3869,398693,LD-AH-G3-A3-A8-09-E,6506
9598,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
7028,398693,LD-AH-G3-A3-A8-09-F,6507
69442,398693,LD-AH-G3-A3-A8-10-A,6508
198435,398693,LD-AH-G3-A3-A8-10-B,6509
198435,398693,LD-AH-G3-A3-A8-10-B,6509
9539,398693,LD-AH-G3-A3-A8-10-B,6509
14138,398693,LD-AH-G3-A3-A8-10-B,6509
23380,398693,LD-AH-G3-A3-A8-10-B,6509
1400,398693,LD-AH-G3-A3-A8-10-B,6509
1400,398693,LD-AH-G3-A3-A8-10-B,6509
1400,398693,LD-AH-G3-A3-A8-10-B,6509
152992,398693,LD-AH-G3-A3-A8-10-C,6510
8011,398693,LD-AH-G3-A3-A8-10-D,6511
8011,398693,LD-AH-G3-A3-A8-10-D,6511
46544,398693,LD-AH-G3-A3-A8-10-E,6512
3775,398693,LD-AH-G3-A3-A8-10-E,6512
8267,398693,LD-AH-G3-A3-A8-10-E,6512
413,398693,LD-AH-G3-A3-A8-10-F,6513
14138,398693,LD-AH-G3-A3-A8-10-F,6513
14138,398693,LD-AH-G3-A3-A8-10-F,6513
9810,398693,LD-AH-G3-A3-A8-07-A,6514
13075,398693,LD-AH-G3-A3-A8-07-A,6514
24096,398693,LD-AH-G3-A3-A8-07-A,6514
24096,398693,LD-AH-G3-A3-A8-07-A,6514
242151,398693,LD-AH-G3-A3-A8-07-A,6514
24096,398693,LD-AH-G3-A3-A8-07-A,6514
267863,398693,LD-AH-G3-A3-A8-07-B,6515
267863,398693,LD-AH-G3-A3-A8-07-B,6515
41439,398693,LD-AH-G3-A3-A8-07-B,6515
17375,398693,LD-AH-G3-A3-A8-07-B,6515
4804,398693,LD-AH-G3-A3-A8-07-B,6515
85174,398693,LD-AH-G3-A3-A8-07-C,6516
85174,398693,LD-AH-G3-A3-A8-07-C,6516
85174,398693,LD-AH-G3-A3-A8-07-C,6516
85174,398693,LD-AH-G3-A3-A8-07-C,6516
46544,398693,LD-AH-G3-A3-A8-07-D,6517
46544,398693,LD-AH-G3-A3-A8-07-D,6517
46544,398693,LD-AH-G3-A3-A8-07-D,6517
86254,398693,LD-AH-G3-A3-A8-07-D,6517
86254,398693,LD-AH-G3-A3-A8-07-D,6517
9599,398693,LD-AH-G3-A3-A8-07-E,6518
20341,398693,LD-AH-G3-A3-A8-07-E,6518
8145,398693,LD-AH-G3-A3-A8-07-E,6518
8145,398693,LD-AH-G3-A3-A8-07-E,6518
8145,398693,LD-AH-G3-A3-A8-07-E,6518
60613,398693,LD-AH-G3-A3-A8-07-E,6518
9599,398693,LD-AH-G3-A3-A8-07-F,6519
3528,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
17458,398693,LD-AH-G3-A3-A8-07-F,6519
9350,398693,LD-AH-G3-A3-A8-08-B,6521
133395,398693,LD-AH-G3-A3-A8-08-B,6521
133395,398693,LD-AH-G3-A3-A8-08-B,6521
133395,398693,LD-AH-G3-A3-A8-08-B,6521
723,398693,LD-AH-G3-A3-A8-08-B,6521
4072,398693,LD-AH-G3-A3-A8-08-C,6522
4072,398693,LD-AH-G3-A3-A8-08-C,6522
4072,398693,LD-AH-G3-A3-A8-08-C,6522
4072,398693,LD-AH-G3-A3-A8-08-C,6522
4072,398693,LD-AH-G3-A3-A8-08-C,6522
12692,398693,LD-AH-G3-A3-A8-08-C,6522
316,398693,LD-AH-G3-A3-A8-08-D,6523
2938,398693,LD-AH-G3-A3-A8-08-D,6523
20796,398693,LD-AH-G3-A3-A8-08-D,6523
4,398693,LD-AH-G3-A3-A8-08-D,6523
4,398693,LD-AH-G3-A3-A8-08-D,6523
4,398693,LD-AH-G3-A3-A8-08-D,6523
4072,398693,LD-AH-G3-A3-A8-08-D,6523
4072,398693,LD-AH-G3-A3-A8-08-D,6523
4072,398693,LD-AH-G3-A3-A8-08-D,6523
23616,398693,LD-AH-G3-A3-A8-08-E,6524
23616,398693,LD-AH-G3-A3-A8-08-E,6524
23616,398693,LD-AH-G3-A3-A8-08-E,6524
22321,398693,LD-AH-G3-A3-A8-08-E,6524
18846,398693,LD-AH-G3-A3-A8-05-A,6526
18846,398693,LD-AH-G3-A3-A8-05-A,6526
40192,398693,LD-AH-G3-A3-A8-05-A,6526
40192,398693,LD-AH-G3-A3-A8-05-A,6526
40192,398693,LD-AH-G3-A3-A8-05-A,6526
17543,398693,LD-AH-G3-A3-A8-05-B,6527
17543,398693,LD-AH-G3-A3-A8-05-B,6527
9810,398693,LD-AH-G3-A3-A8-05-B,6527
9810,398693,LD-AH-G3-A3-A8-05-B,6527
173668,398693,LD-AH-G3-A3-A8-05-B,6527
238725,398693,LD-AH-G3-A3-A8-05-B,6527
4072,398693,LD-AH-G3-A3-A8-05-B,6527
4072,398693,LD-AH-G3-A3-A8-05-B,6527
4072,398693,LD-AH-G3-A3-A8-05-B,6527
23616,398693,LD-AH-G3-A3-A8-05-C,6528
23616,398693,LD-AH-G3-A3-A8-05-C,6528
7028,398693,LD-AH-G3-A3-A8-05-C,6528
7028,398693,LD-AH-G3-A3-A8-05-C,6528
8746,398693,LD-AH-G3-A3-A8-05-C,6528
316,398693,LD-AH-G3-A3-A8-05-D,6529
316,398693,LD-AH-G3-A3-A8-05-D,6529
28027,398693,LD-AH-G3-A3-A8-05-D,6529
3422,398693,LD-AH-G3-A3-A8-05-D,6529
13619,398693,LD-AH-G3-A3-A8-05-D,6529
13619,398693,LD-AH-G3-A3-A8-05-D,6529
17849,398693,LD-AH-G3-A3-A8-05-E,6530
18269,398693,LD-AH-G3-A3-A8-05-E,6530
18269,398693,LD-AH-G3-A3-A8-05-E,6530
12667,398693,LD-AH-G3-A3-A8-02-A,6532
12667,398693,LD-AH-G3-A3-A8-02-A,6532
12667,398693,LD-AH-G3-A3-A8-02-A,6532
12667,398693,LD-AH-G3-A3-A8-02-A,6532
12667,398693,LD-AH-G3-A3-A8-02-A,6532
3917,398693,LD-AH-G3-A3-A8-02-A,6532
3776,398693,LD-AH-G3-A3-A8-02-C,6534
3,398693,LD-AH-G3-A3-A8-02-C,6534
3,398693,LD-AH-G3-A3-A8-02-C,6534
17872,398693,LD-AH-G3-A3-A8-02-C,6534
20285,398693,LD-AH-G3-A3-A8-02-C,6534
20285,398693,LD-AH-G3-A3-A8-02-C,6534
20285,398693,LD-AH-G3-A3-A8-02-C,6534
131009,398693,LD-AH-G3-A3-A8-02-C,6534
21432,398693,LD-AH-G3-A3-A8-02-D,6535
269777,398693,LD-AH-G3-A3-A8-02-D,6535
269777,398693,LD-AH-G3-A3-A8-02-D,6535
11394,398693,LD-AH-G3-A3-A8-02-E,6536
80111,398693,LD-AH-G3-A3-A8-04-A,6538
30359,398693,LD-AH-G3-A3-A8-04-B,6539
3459,398693,LD-AH-G3-A3-A8-04-C,6540
3459,398693,LD-AH-G3-A3-A8-04-C,6540
212541,398693,LD-AH-G3-A3-A8-04-C,6540
81272,398693,LD-AH-G3-A3-A8-04-D,6541
81272,398693,LD-AH-G3-A3-A8-04-D,6541
81272,398693,LD-AH-G3-A3-A8-04-D,6541
128259,398693,LD-AH-G3-A3-A8-04-D,6541
742,398693,LD-AH-G3-A3-A8-04-E,6542
742,398693,LD-AH-G3-A3-A8-04-E,6542
742,398693,LD-AH-G3-A3-A8-04-E,6542
742,398693,LD-AH-G3-A3-A8-04-E,6542
742,398693,LD-AH-G3-A3-A8-04-E,6542
742,398693,LD-AH-G3-A3-A8-04-E,6542
9811,398693,LD-AH-G3-A3-A8-04-E,6542
2407,398693,LD-AH-G3-A3-A8-04-F,6543
8729,398693,LD-AH-G3-A3-A8-04-F,6543
8729,398693,LD-AH-G3-A3-A8-04-F,6543
8729,398693,LD-AH-G3-A3-A8-04-F,6543
8729,398693,LD-AH-G3-A3-A8-04-F,6543
217813,398693,LD-AH-G3-A3-A8-06-A,6544
3776,398693,LD-AH-G3-A3-A8-06-A,6544
9810,398693,LD-AH-G3-A3-A8-06-A,6544
46544,398693,LD-AH-G3-A3-A8-06-B,6545
46544,398693,LD-AH-G3-A3-A8-06-B,6545
46544,398693,LD-AH-G3-A3-A8-06-B,6545
46544,398693,LD-AH-G3-A3-A8-06-B,6545
4364,398693,LD-AH-G3-A3-A8-06-B,6545
4364,398693,LD-AH-G3-A3-A8-06-B,6545
4364,398693,LD-AH-G3-A3-A8-06-B,6545
4,398693,LD-AH-G3-A3-A8-06-B,6545
316,398693,LD-AH-G3-A3-A8-06-C,6546
316,398693,LD-AH-G3-A3-A8-06-C,6546
316,398693,LD-AH-G3-A3-A8-06-C,6546
316,398693,LD-AH-G3-A3-A8-06-C,6546
316,398693,LD-AH-G3-A3-A8-06-C,6546
70632,398693,LD-AH-G3-A3-A8-06-C,6546
164816,398693,LD-AH-G3-A3-A8-06-D,6547
3422,398693,LD-AH-G3-A3-A8-06-D,6547
180514,398693,LD-AH-G3-A3-A8-06-E,6548
3800,398693,LD-AH-G3-A3-A8-06-E,6548
223892,398693,LD-AI-G3-A3-A9-01-A,6550
4991,398693,LD-AI-G3-A3-A9-01-A,6550
11178,398693,LD-AI-G3-A3-A9-01-A,6550
11178,398693,LD-AI-G3-A3-A9-01-A,6550
268923,398693,LD-AI-G3-A3-A9-01-A,6550
87116,398693,LD-AI-G3-A3-A9-01-C,6552
3762,398693,LD-AI-G3-A3-A9-01-C,6552
247472,398693,LD-AI-G3-A3-A9-01-C,6552
20852,398693,LD-AI-G3-A3-A9-01-D,6553
11541,398693,LD-AI-G3-A3-A9-01-D,6553
11541,398693,LD-AI-G3-A3-A9-01-D,6553
11541,398693,LD-AI-G3-A3-A9-01-D,6553
11541,398693,LD-AI-G3-A3-A9-01-D,6553
34033,398693,LD-AI-G3-A3-A9-01-D,6553
34033,398693,LD-AI-G3-A3-A9-01-D,6553
1762,398693,LD-AI-G3-A3-A9-01-D,6553
34033,398693,LD-AI-G3-A3-A9-01-D,6553
34033,398693,LD-AI-G3-A3-A9-01-D,6553
6114,398693,LD-AI-G3-A3-A9-01-E,6554
6114,398693,LD-AI-G3-A3-A9-01-E,6554
6114,398693,LD-AI-G3-A3-A9-01-E,6554
6114,398693,LD-AI-G3-A3-A9-01-E,6554
6114,398693,LD-AI-G3-A3-A9-01-E,6554
70563,398693,LD-AI-G3-A3-A9-01-E,6554
70563,398693,LD-AI-G3-A3-A9-01-E,6554
18849,398693,LD-AI-G3-A3-A9-01-F,6555
19786,398693,LD-AI-G3-A3-A9-01-F,6555
19786,398693,LD-AI-G3-A3-A9-01-F,6555
19786,398693,LD-AI-G3-A3-A9-01-F,6555
158202,398693,LD-AI-G3-A3-A9-02-A,6556
2908,398693,LD-AI-G3-A3-A9-02-A,6556
14937,398693,LD-AI-G3-A3-A9-02-A,6556
122047,398693,LD-AI-G3-A3-A9-02-B,6557
4991,398693,LD-AI-G3-A3-A9-02-B,6557
4991,398693,LD-AI-G3-A3-A9-02-B,6557
4991,398693,LD-AI-G3-A3-A9-02-B,6557
340,398693,LD-AI-G3-A3-A9-02-B,6557
21242,398693,LD-AI-G3-A3-A9-02-B,6557
23886,398693,LD-AI-G3-A3-A9-02-B,6557
18269,398693,LD-AI-G3-A3-A9-02-B,6557
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
87116,398693,LD-AI-G3-A3-A9-02-C,6558
3760,398693,LD-AI-G3-A3-A9-02-D,6559
3760,398693,LD-AI-G3-A3-A9-02-D,6559
3760,398693,LD-AI-G3-A3-A9-02-D,6559
11480,398693,LD-AI-G3-A3-A9-02-D,6559
12638,398693,LD-AI-G3-A3-A9-02-D,6559
109816,398693,LD-AI-G3-A3-A9-02-F,6561
45029,398693,LD-AI-G3-A3-A9-02-F,6561
189461,398693,LD-AI-G3-A3-A9-02-F,6561
189461,398693,LD-AI-G3-A3-A9-02-F,6561
189461,398693,LD-AI-G3-A3-A9-02-F,6561
12869,398693,LD-AI-G3-A3-A9-03-A,6562
242631,398693,LD-AI-G3-A3-A9-03-A,6562
242631,398693,LD-AI-G3-A3-A9-03-A,6562
25879,398693,LD-AI-G3-A3-A9-03-B,6563
25879,398693,LD-AI-G3-A3-A9-03-B,6563
26206,398693,LD-AI-G3-A3-A9-03-C,6564
7201,398693,LD-AI-G3-A3-A9-03-D,6565
2630,398693,LD-AI-G3-A3-A9-03-D,6565
15914,398693,LD-AI-G3-A3-A9-03-E,6566
2255,398693,LD-AI-G3-A3-A9-03-F,6567
24559,398693,LD-AI-G3-A3-A9-04-A,6568
23647,398693,LD-AI-G3-A3-A9-04-B,6569
23647,398693,LD-AI-G3-A3-A9-04-B,6569
198435,398693,LD-AI-G3-A3-A9-04-C,6570
1333,398693,LD-AI-G3-A3-A9-04-D,6571
1333,398693,LD-AI-G3-A3-A9-04-D,6571
11453,398693,LD-AI-G3-A3-A9-04-D,6571
151,398693,LD-AI-G3-A3-A9-04-D,6571
151,398693,LD-AI-G3-A3-A9-04-D,6571
151,398693,LD-AI-G3-A3-A9-04-D,6571
13756,398693,LD-AI-G3-A3-A9-04-D,6571
9334,398693,LD-AI-G3-A3-A9-04-D,6571
8721,398693,LD-AI-G3-A3-A9-04-E,6572
2771,398693,LD-AI-G3-A3-A9-04-F,6573
2771,398693,LD-AI-G3-A3-A9-04-F,6573
20218,398693,LD-AI-G3-A3-A9-04-F,6573
20218,398693,LD-AI-G3-A3-A9-04-F,6573
11480,398693,LD-AI-G3-A3-A9-05-A,6574
30115,398693,LD-AI-G3-A3-A9-05-A,6574
30115,398693,LD-AI-G3-A3-A9-05-A,6574
30115,398693,LD-AI-G3-A3-A9-05-A,6574
30115,398693,LD-AI-G3-A3-A9-05-A,6574
30115,398693,LD-AI-G3-A3-A9-05-A,6574
30115,398693,LD-AI-G3-A3-A9-05-A,6574
16458,398693,LD-AI-G3-A3-A9-05-C,6576
16458,398693,LD-AI-G3-A3-A9-05-C,6576
11466,398693,LD-AI-G3-A3-A9-05-C,6576
20275,398693,LD-AI-G3-A3-A9-05-E,6578
18639,398693,LD-AI-G3-A3-A9-05-E,6578
155799,398693,LD-AI-G3-A3-A9-05-F,6579
155799,398693,LD-AI-G3-A3-A9-05-F,6579
30484,398693,LD-AI-G3-A3-A9-05-F,6579
30484,398693,LD-AI-G3-A3-A9-05-F,6579
23614,398693,LD-AI-G3-A3-A9-06-A,6580
138,398693,LD-AI-G3-A3-A9-06-B,6581
138,398693,LD-AI-G3-A3-A9-06-B,6581
138,398693,LD-AI-G3-A3-A9-06-B,6581
418,398693,LD-AI-G3-A3-A9-06-B,6581
7288,398693,LD-AI-G3-A3-A9-06-B,6581
15454,398693,LD-AI-G3-A3-A9-06-B,6581
2643,398693,LD-AI-G3-A3-A9-06-C,6582
12548,398693,LD-AI-G3-A3-A9-06-C,6582
12548,398693,LD-AI-G3-A3-A9-06-C,6582
3137,398693,LD-AI-G3-A3-A9-06-D,6583
21591,398693,LD-AI-G3-A3-A9-06-E,6584
90749,398693,LD-AI-G3-A3-A9-06-F,6585
90749,398693,LD-AI-G3-A3-A9-06-F,6585
90749,398693,LD-AI-G3-A3-A9-06-F,6585
90749,398693,LD-AI-G3-A3-A9-06-F,6585
11636,398693,LD-AI-G3-A3-A9-07-A,6586
2392,398693,LD-AI-G3-A3-A9-07-A,6586
2392,398693,LD-AI-G3-A3-A9-07-A,6586
2392,398693,LD-AI-G3-A3-A9-07-A,6586
2392,398693,LD-AI-G3-A3-A9-07-A,6586
2392,398693,LD-AI-G3-A3-A9-07-A,6586
2392,398693,LD-AI-G3-A3-A9-07-A,6586
2869,398693,LD-AI-G3-A3-A9-07-A,6586
2771,398693,LD-AI-G3-A3-A9-07-C,6588
11545,398693,LD-AI-G3-A3-A9-07-D,6589
16524,398693,LD-AI-G3-A3-A9-07-D,6589
16524,398693,LD-AI-G3-A3-A9-07-D,6589
205131,398693,LD-AI-G3-A3-A9-07-D,6589
205131,398693,LD-AI-G3-A3-A9-07-D,6589
205131,398693,LD-AI-G3-A3-A9-07-D,6589
210166,398693,LD-AI-G3-A3-A9-07-D,6589
210166,398693,LD-AI-G3-A3-A9-07-D,6589
8629,398693,LD-AI-G3-A3-A9-07-D,6589
210166,398693,LD-AI-G3-A3-A9-07-D,6589
182044,398693,LD-AI-G3-A3-A9-07-D,6589
163926,398693,LD-AI-G3-A3-A9-08-A,6592
14450,398693,LD-AI-G3-A3-A9-08-A,6592
12667,398693,LD-AI-G3-A3-A9-08-C,6594
12667,398693,LD-AI-G3-A3-A9-08-C,6594
12667,398693,LD-AI-G3-A3-A9-08-C,6594
12667,398693,LD-AI-G3-A3-A9-08-C,6594
12667,398693,LD-AI-G3-A3-A9-08-C,6594
72764,398693,LD-AI-G3-A3-A9-08-C,6594
72764,398693,LD-AI-G3-A3-A9-08-C,6594
11618,398693,LD-AI-G3-A3-A9-08-C,6594
6114,398693,LD-AI-G3-A3-A9-08-C,6594
3692,398693,LD-AI-G3-A3-A9-08-D,6595
151,398693,LD-AI-G3-A3-A9-08-D,6595
64160,398693,LD-AI-G3-A3-A9-08-D,6595
166680,398693,LD-AI-G3-A3-A9-08-D,6595
99652,398693,LD-AI-G3-A3-A9-08-D,6595
18581,398693,LD-AI-G3-A3-A9-08-D,6595
6990,398693,LD-AI-G3-A3-A9-08-E,6596
235632,398693,LD-AI-G3-A3-A9-08-E,6596
4891,398693,LD-AI-G3-A3-A9-08-E,6596
11480,398693,LD-AI-G3-A3-A9-08-F,6597
