SKU,Store,Bin,Bin Rank
2521,400263,LD-AF-G2-A2-A6-09-D,3946
11513,400263,LD-AF-G2-A2-A6-09-E,3947
11513,400263,LD-AF-G2-A2-A6-09-E,3947
170123,400263,LD-AF-G2-A2-A6-09-E,3947
919,400263,LD-AF-G2-A2-A6-10-C,3951
1301,400263,LD-AF-G2-A2-A6-10-D,3952
104368,400263,LD-AF-G2-A2-A6-10-D,3952
182010,400263,LD-AF-G2-A2-A6-07-C,3957
188321,400263,LD-AF-G2-A2-A6-07-C,3957
722,400263,LD-AF-G2-A2-A6-08-D,3964
722,400263,LD-AF-G2-A2-A6-08-D,3964
7465,400263,LD-AF-G2-A2-A6-08-D,3964
32976,400263,LD-AF-G2-A2-A6-08-D,3964
6847,400263,LD-AF-G2-A2-A6-08-F,3966
6847,400263,LD-AF-G2-A2-A6-08-F,3966
6847,400263,LD-AF-G2-A2-A6-08-F,3966
722,400263,LD-AF-G2-A2-A6-05-B,3968
722,400263,LD-AF-G2-A2-A6-06-B,3974
188321,400263,LD-AF-G2-A2-A6-06-F,3978
13181,400263,LD-AG-G2-A2-A7-05-A,3979
172,400263,LD-AG-G2-A2-A7-05-A,3979
159390,400263,LD-AG-G2-A2-A7-05-C,3981
159390,400263,LD-AG-G2-A2-A7-05-C,3981
1014,400263,LD-AG-G2-A2-A7-05-D,3982
2097,400263,LD-AG-G2-A2-A7-05-E,3983
212610,400263,LD-AG-G2-A2-A7-06-A,3985
212610,400263,LD-AG-G2-A2-A7-06-A,3985
156074,400263,LD-AG-G2-A2-A7-06-B,3986
172,400263,LD-AG-G2-A2-A7-06-E,3989
9027,400263,LD-AG-G2-A2-A7-07-A,3991
7780,400263,LD-AG-G2-A2-A7-07-B,3992
7780,400263,LD-AG-G2-A2-A7-07-B,3992
147536,400263,LD-AG-G2-A2-A7-07-B,3992
1014,400263,LD-AG-G2-A2-A7-07-F,3996
267276,400263,LD-AG-G2-A2-A7-07-F,3996
99855,400263,LD-AG-G2-A2-A7-08-E,4001
164551,400263,LD-AG-G2-A2-A7-10-D,4012
525,400263,LD-AG-G2-A2-A7-10-E,4013
7371,400263,LD-AG-G2-A2-A7-10-E,4013
733,400263,LD-AG-G2-A2-A7-10-E,4013
93902,400263,LD-AG-G2-A2-A7-10-F,4014
93902,400263,LD-AG-G2-A2-A7-10-F,4014
82858,400263,LD-AG-G2-A2-A7-11-A,4015
19110,400263,LD-AG-G2-A2-A7-11-A,4015
11513,400263,LD-AG-G2-A2-A7-11-E,4019
7293,400263,LD-AG-G2-A2-A7-12-D,4024
233782,400263,LD-AG-G2-A2-A7-12-E,4025
2208,400263,LD-AG-G2-A2-A7-12-E,4025
2208,400263,LD-AG-G2-A2-A7-12-E,4025
2475,400263,LD-AG-G2-A2-A7-13-B,4028
38104,400263,LD-AG-G2-A2-A7-13-C,4029
4107,400263,LD-AG-G2-A2-A7-13-D,4030
5383,400263,LD-AG-G2-A2-A7-13-E,4031
5383,400263,LD-AG-G2-A2-A7-15-A,4039
5383,400263,LD-AG-G2-A2-A7-15-A,4039
1014,400263,LD-AG-G2-A2-A7-15-C,4041
5383,400263,LD-AG-G2-A2-A7-15-E,4043
5383,400263,LD-AG-G2-A2-A7-15-E,4043
7294,400263,LD-AG-G2-A2-A7-15-E,4043
5383,400263,LD-AG-G2-A2-A7-16-A,4045
96408,400263,LD-AG-G2-A2-A7-16-A,4045
14598,400263,LD-AG-G2-A2-A7-16-C,4047
152783,400263,LD-AG-G2-A2-A7-16-D,4048
152783,400263,LD-AG-G2-A2-A7-16-D,4048
211709,400263,LD-AH-G2-A2-A8-15-A,4051
18727,400263,LD-AH-G2-A2-A8-15-B,4052
125714,400263,LD-AH-G2-A2-A8-15-B,4052
67644,400263,LD-AH-G2-A2-A8-15-B,4052
6856,400263,LD-AH-G2-A2-A8-15-B,4052
1482,400263,LD-AH-G2-A2-A8-15-C,4053
95514,400263,LD-AH-G2-A2-A8-15-F,4056
95514,400263,LD-AH-G2-A2-A8-15-F,4056
6639,400263,LD-AH-G2-A2-A8-16-A,4057
27584,400263,LD-AH-G2-A2-A8-16-A,4057
138204,400263,LD-AH-G2-A2-A8-16-A,4057
138204,400263,LD-AH-G2-A2-A8-16-A,4057
1958,400263,LD-AH-G2-A2-A8-16-A,4057
138204,400263,LD-AH-G2-A2-A8-16-A,4057
110530,400263,LD-AH-G2-A2-A8-16-A,4057
110530,400263,LD-AH-G2-A2-A8-16-A,4057
22366,400263,LD-AH-G2-A2-A8-16-B,4058
22366,400263,LD-AH-G2-A2-A8-16-B,4058
7612,400263,LD-AH-G2-A2-A8-16-C,4059
2447,400263,LD-AH-G2-A2-A8-16-C,4059
214338,400263,LD-AH-G2-A2-A8-16-F,4062
353,400263,LD-AH-G2-A2-A8-13-A,4063
106276,400263,LD-AH-G2-A2-A8-13-A,4063
106276,400263,LD-AH-G2-A2-A8-13-A,4063
94099,400263,LD-AH-G2-A2-A8-13-B,4064
215270,400263,LD-AH-G2-A2-A8-13-B,4064
204478,400263,LD-AH-G2-A2-A8-13-B,4064
204478,400263,LD-AH-G2-A2-A8-13-B,4064
6561,400263,LD-AH-G2-A2-A8-13-E,4067
92003,400263,LD-AH-G2-A2-A8-13-F,4068
34085,400263,LD-AH-G2-A2-A8-13-F,4068
224844,400263,LD-AH-G2-A2-A8-14-A,4069
201031,400263,LD-AH-G2-A2-A8-14-A,4069
53261,400263,LD-AH-G2-A2-A8-14-B,4070
1301,400263,LD-AH-G2-A2-A8-14-C,4071
182335,400263,LD-AH-G2-A2-A8-14-C,4071
203352,400263,LD-AH-G2-A2-A8-14-D,4072
1957,400263,LD-AH-G2-A2-A8-11-B,4076
106276,400263,LD-AH-G2-A2-A8-11-B,4076
177976,400263,LD-AH-G2-A2-A8-11-B,4076
106276,400263,LD-AH-G2-A2-A8-11-B,4076
267665,400263,LD-AH-G2-A2-A8-11-C,4077
17518,400263,LD-AH-G2-A2-A8-11-C,4077
152991,400263,LD-AH-G2-A2-A8-12-C,4083
34084,400263,LD-AH-G2-A2-A8-12-C,4083
404,400263,LD-AH-G2-A2-A8-12-C,4083
1958,400263,LD-AH-G2-A2-A8-12-D,4084
189199,400263,LD-AH-G2-A2-A8-12-E,4085
220653,400263,LD-AH-G2-A2-A8-09-A,4087
214302,400263,LD-AH-G2-A2-A8-09-A,4087
182335,400263,LD-AH-G2-A2-A8-09-B,4088
55784,400263,LD-AH-G2-A2-A8-09-B,4088
1957,400263,LD-AH-G2-A2-A8-09-B,4088
1957,400263,LD-AH-G2-A2-A8-09-B,4088
1957,400263,LD-AH-G2-A2-A8-09-B,4088
70128,400263,LD-AH-G2-A2-A8-09-C,4089
204478,400263,LD-AH-G2-A2-A8-09-C,4089
226248,400263,LD-AH-G2-A2-A8-09-C,4089
226248,400263,LD-AH-G2-A2-A8-09-C,4089
265173,400263,LD-AH-G2-A2-A8-09-D,4090
24362,400263,LD-AH-G2-A2-A8-09-D,4090
7024,400263,LD-AH-G2-A2-A8-09-E,4091
6555,400263,LD-AH-G2-A2-A8-09-F,4092
7291,400263,LD-AH-G2-A2-A8-10-C,4095
7291,400263,LD-AH-G2-A2-A8-10-C,4095
7612,400263,LD-AH-G2-A2-A8-10-C,4095
9177,400263,LD-AH-G2-A2-A8-10-C,4095
7291,400263,LD-AH-G2-A2-A8-10-C,4095
240019,400263,LD-AH-G2-A2-A8-10-D,4096
3651,400263,LD-AH-G2-A2-A8-10-F,4098
25859,400263,LD-AH-G2-A2-A8-10-F,4098
176095,400263,LD-AH-G2-A2-A8-07-A,4099
176095,400263,LD-AH-G2-A2-A8-07-A,4099
945,400263,LD-AH-G2-A2-A8-07-A,4099
176095,400263,LD-AH-G2-A2-A8-07-A,4099
1715,400263,LD-AH-G2-A2-A8-07-A,4099
224844,400263,LD-AH-G2-A2-A8-07-B,4100
22815,400263,LD-AH-G2-A2-A8-07-B,4100
2284,400263,LD-AH-G2-A2-A8-07-B,4100
228877,400263,LD-AH-G2-A2-A8-07-B,4100
1587,400263,LD-AH-G2-A2-A8-07-C,4101
195,400263,LD-AH-G2-A2-A8-08-A,4105
1957,400263,LD-AH-G2-A2-A8-08-A,4105
1957,400263,LD-AH-G2-A2-A8-08-A,4105
1957,400263,LD-AH-G2-A2-A8-08-A,4105
2991,400263,LD-AH-G2-A2-A8-08-A,4105
7024,400263,LD-AH-G2-A2-A8-08-A,4105
2991,400263,LD-AH-G2-A2-A8-08-A,4105
1957,400263,LD-AH-G2-A2-A8-08-B,4106
12116,400263,LD-AH-G2-A2-A8-08-C,4107
37345,400263,LD-AH-G2-A2-A8-08-C,4107
159196,400263,LD-AH-G2-A2-A8-08-C,4107
8633,400263,LD-AH-G2-A2-A8-08-C,4107
22966,400263,LD-AH-G2-A2-A8-08-D,4108
226248,400263,LD-AH-G2-A2-A8-05-A,4111
1385,400263,LD-AH-G2-A2-A8-05-B,4112
7024,400263,LD-AH-G2-A2-A8-05-B,4112
945,400263,LD-AH-G2-A2-A8-05-B,4112
28285,400263,LD-AH-G2-A2-A8-05-C,4113
90736,400263,LD-AH-G2-A2-A8-05-C,4113
2603,400263,LD-AH-G2-A2-A8-05-D,4114
6856,400263,LD-AH-G2-A2-A8-05-D,4114
95514,400263,LD-AH-G2-A2-A8-05-D,4114
6513,400263,LD-AH-G2-A2-A8-05-E,4115
183385,400263,LD-AH-G2-A2-A8-05-E,4115
85725,400263,LD-AH-G2-A2-A8-05-E,4115
85725,400263,LD-AH-G2-A2-A8-05-E,4115
49810,400263,LD-AH-G2-A2-A8-05-E,4115
23903,400263,LD-AH-G2-A2-A8-05-F,4116
524,400263,LD-AH-G2-A2-A8-02-B,4118
255803,400263,LD-AH-G2-A2-A8-02-C,4119
64427,400263,LD-AH-G2-A2-A8-02-C,4119
183385,400263,LD-AH-G2-A2-A8-02-C,4119
110530,400263,LD-AH-G2-A2-A8-02-D,4120
