SKU,Store,Bin,Bin Rank
26314,400357,LD-AB-G2-A2-A2-08-B,3650
18105,400357,LD-AC-G2-A2-A3-02-A,3651
136372,400357,LD-AC-G2-A2-A3-02-A,3651
7466,400357,LD-AB-G2-A2-A2-08-C,3652
240577,400357,LD-AC-G2-A2-A3-02-B,3653
28707,400357,LD-AC-G2-A2-A3-02-C,3655
2888,400357,LD-AC-G2-A2-A3-02-D,3657
2863,400357,LD-AC-G2-A2-A3-02-F,3660
36269,400357,LD-AC-G2-A2-A3-04-D,3664
25969,400357,LD-AC-G2-A2-A3-04-E,3665
210648,400357,LD-AC-G2-A2-A3-07-C,3675
4511,400357,LD-AC-G2-A2-A3-07-F,3678
1069,400357,LD-AC-G2-A2-A3-07-F,3678
54221,400357,LD-AC-G2-A2-A3-08-B,3680
36269,400357,LD-AC-G2-A2-A3-08-C,3681
2888,400357,LD-AC-G2-A2-A3-09-A,3685
69766,400357,LD-AC-G2-A2-A3-09-A,3685
133745,400357,LD-AC-G2-A2-A3-09-D,3688
42845,400357,LD-AC-G2-A2-A3-09-E,3689
234674,400357,LD-AC-G2-A2-A3-10-A,3691
1069,400357,LD-AC-G2-A2-A3-11-C,3699
7466,400357,LD-AC-G2-A2-A3-11-D,3700
12116,400357,LD-AC-G2-A2-A3-11-D,3700
88479,400357,LD-AC-G2-A2-A3-12-C,3705
50345,400357,LD-AC-G2-A2-A3-12-D,3706
3721,400357,LD-AC-G2-A2-A3-13-A,3709
86284,400357,LD-AC-G2-A2-A3-14-D,3718
188448,400357,LD-AC-G2-A2-A3-15-A,3721
12839,400357,LD-AC-G2-A2-A3-15-E,3725
6171,400357,LD-AC-G2-A2-A3-16-B,3728
255929,400357,LD-AC-G2-A2-A3-16-F,3732
6953,400357,LD-AC-G2-A2-A3-16-F,3732
5438,400357,LD-AD-G2-A2-A4-15-E,3737
265216,400357,LD-AD-G2-A2-A4-15-E,3737
97158,400357,LD-AD-G2-A2-A4-16-E,3743
265216,400357,LD-AD-G2-A2-A4-16-F,3744
12162,400357,LD-AD-G2-A2-A4-13-B,3746
253742,400357,LD-AD-G2-A2-A4-13-E,3749
7466,400357,LD-AD-G2-A2-A4-11-E,3761
13181,400357,LD-AD-G2-A2-A4-12-B,3764
23966,400357,LD-AD-G2-A2-A4-09-C,3771
253620,400357,LD-AD-G2-A2-A4-10-B,3776
64088,400357,LD-AD-G2-A2-A4-07-A,3781
222491,400357,LD-AD-G2-A2-A4-07-C,3783
7033,400357,LD-AD-G2-A2-A4-08-D,3790
256626,400357,LD-AD-G2-A2-A4-05-A,3793
75061,400357,LD-AD-G2-A2-A4-05-B,3794
129532,400357,LD-AD-G2-A2-A4-05-C,3795
2888,400357,LD-AD-G2-A2-A4-05-D,3796
2888,400357,LD-AD-G2-A2-A4-05-D,3796
2212,400357,LD-AD-G2-A2-A4-06-A,3799
178160,400357,LD-AD-G2-A2-A4-03-C,3807
97158,400357,LD-AD-G2-A2-A4-04-A,3811
3385,400357,LD-AD-G2-A2-A4-04-B,3812
89764,400357,LD-AD-G2-A2-A4-04-D,3814
21899,400357,LD-AD-G2-A2-A4-04-D,3814
4385,400357,LD-AD-G2-A2-A4-04-E,3815
13581,400357,LD-AD-G2-A2-A4-01-A,3817
136334,400357,LD-AD-G2-A2-A4-01-B,3818
3382,400357,LD-AD-G2-A2-A4-01-D,3820
70021,400357,LD-AE-G2-A2-A5-03-C,3831
249208,400357,LD-AE-G2-A2-A5-03-E,3833
4583,400357,LD-AE-G2-A2-A5-03-E,3833
2925,400357,LD-AE-G2-A2-A5-05-A,3835
21127,400357,LD-AE-G2-A2-A5-05-C,3837
16323,400357,LD-AE-G2-A2-A5-05-E,3839
14535,400357,LD-AE-G2-A2-A5-05-E,3839
6513,400357,LD-AE-G2-A2-A5-06-A,3841
136359,400357,LD-AE-G2-A2-A5-06-C,3843
103728,400357,LD-AE-G2-A2-A5-06-C,3843
80653,400357,LD-AE-G2-A2-A5-06-D,3844
249939,400357,LD-AE-G2-A2-A5-07-A,3847
25538,400357,LD-AE-G2-A2-A5-07-E,3851
1786,400357,LD-AE-G2-A2-A5-08-C,3855
136562,400357,LD-AE-G2-A2-A5-08-D,3856
