SKU,Store,Bin,Bin Rank
16502,401063,LD-AQ-A3-A19-06-D3,7824
19952,401063,LD-AQ-A3-A19-07-A3,7830
11427,401063,LD-AQ-A3-A19-07-B1,7831
394,401063,LD-AQ-A3-A19-07-B2,7832
188913,401063,LD-AQ-A3-A19-07-C1,7834
22561,401063,LD-AQ-A3-A19-07-D2,7838
189293,401063,LD-AQ-A3-A19-07-E2,7841
20595,401063,LD-AQ-A3-A19-08-A1,7843
154553,401063,LD-AQ-A3-A19-08-A3,7845
212329,401063,LD-AQ-A3-A19-08-B1,7846
26654,401063,LD-AQ-A3-A19-08-B3,7848
11400,401063,LD-AQ-A3-A19-08-D1,7852
11400,401063,LD-AQ-A3-A19-08-E1,7855
6831,401063,LD-AQ-A3-A19-09-A1,7858
6831,401063,LD-AQ-A3-A19-09-A1,7858
13785,401063,LD-AQ-A3-A19-09-B1,7861
2639,401063,LD-AQ-A3-A19-09-B1,7861
2938,401063,LD-AQ-A3-A19-09-D2,7868
14359,401063,LD-AQ-A3-A19-09-D3,7869
14451,401063,LD-AQ-A3-A19-10-A1,7873
4918,401063,LD-AQ-A3-A19-10-A2,7874
155555,401063,LD-AQ-A3-A19-10-C3,7881
155555,401063,LD-AQ-A3-A19-10-C3,7881
22881,401063,LD-AQ-A3-A19-11-D2,7898
2643,401063,LD-AQ-A3-A19-12-A3,7905
2394,401063,LD-AQ-A3-A19-12-B1,7906
11400,401063,LD-AQ-A3-A19-12-D1,7912
135761,401063,LD-AQ-A3-A19-14-B3,7938
135761,401063,LD-AQ-A3-A19-14-D1,7942
24584,401063,LD-AQ-A3-A19-15-A3,7950
11435,401063,LD-AQ-A3-A19-15-E3,7962
148322,401063,LD-AQ-A3-A19-16-B3,7968
190511,401063,LD-AQ-A3-A19-16-B3,7968
252136,401063,LD-AQ-A3-A19-16-D2,7973
9637,401063,LD-AR-A3-A20-15-A1,7978
74569,401063,LD-AR-A3-A20-15-C3,7986
201177,401063,LD-AR-A3-A20-15-D3,7989
20791,401063,LD-AR-A3-A20-15-D3,7989
38658,401063,LD-AR-A3-A20-15-E2,7991
38658,401063,LD-AR-A3-A20-15-E2,7991
230397,401063,LD-AR-A3-A20-16-B2,7997
62230,401063,LD-AR-A3-A20-16-B3,7998
15662,401063,LD-AR-A3-A20-16-D2,8003
564,401063,LD-AR-A3-A20-13-C3,8016
564,401063,LD-AR-A3-A20-13-C3,8016
18901,401063,LD-AR-A3-A20-14-B3,8028
4656,401063,LD-AR-A3-A20-14-D2,8033
62991,401063,LD-AR-A3-A20-11-B2,8042
564,401063,LD-AR-A3-A20-11-C2,8045
564,401063,LD-AR-A3-A20-11-C2,8045
234044,401063,LD-AR-A3-A20-11-E2,8051
56627,401063,LD-AR-A3-A20-12-A1,8053
56627,401063,LD-AR-A3-A20-12-A1,8053
10805,401063,LD-AR-A3-A20-12-A3,8055
8624,401063,LD-AR-A3-A20-12-D3,8064
8624,401063,LD-AR-A3-A20-12-D3,8064
2976,401063,LD-AR-A3-A20-10-B1,8086
25899,401063,LD-AR-A3-A20-07-B3,8103
18509,401063,LD-AR-A3-A20-08-A2,8114
18509,401063,LD-AR-A3-A20-08-A2,8114
125084,401063,LD-AR-A3-A20-08-B2,8117
125084,401063,LD-AR-A3-A20-08-B2,8117
196321,401063,LD-AR-A3-A20-08-D1,8122
60015,401063,LD-AR-A3-A20-05-B1,8131
18028,401063,LD-AR-A3-A20-05-D1,8137
237302,401063,LD-AR-A3-A20-06-A2,8144
4642,401063,LD-AR-A3-A20-06-B2,8147
4642,401063,LD-AR-A3-A20-06-B2,8147
11525,401063,LD-AR-A3-A20-06-C2,8150
92665,401063,LD-AR-A3-A20-03-B3,8163
2571,401063,LD-AR-A3-A20-04-A3,8175
179372,401063,LD-AR-A3-A20-04-B2,8177
192514,401063,LD-AR-A3-A20-04-C1,8179
2907,401063,LD-AR-A3-A20-04-C3,8181
9637,401063,LD-AR-A3-A20-04-E1,8185
21814,401063,LD-AR-A3-A20-01-A1,8188
202683,401063,LD-AR-A3-A20-01-B1,8191
10804,401063,LD-AR-A3-A20-01-B1,8191
564,401063,LD-AR-A3-A20-01-C2,8195
20517,401063,LD-AR-A3-A20-01-D2,8198
9816,401063,LD-AR-A3-A20-01-E1,8200
564,401063,LD-AR-A3-A20-02-B1,8206
13392,401063,LD-AR-A3-A20-02-E3,8217
564,401063,LD-AR-A3-A20-02-E3,8217
564,401063,LD-AR-A3-A20-02-E3,8217
237302,401063,LD-AS-A3-A21-01-A3,8220
237302,401063,LD-AS-A3-A21-01-A3,8220
237302,401063,LD-AS-A3-A21-01-A3,8220
237302,401063,LD-AS-A3-A21-01-A3,8220
237302,401063,LD-AS-A3-A21-01-A3,8220
237302,401063,LD-AS-A3-A21-01-A3,8220
140207,401063,LD-AS-A3-A21-01-A3,8220
140207,401063,LD-AS-A3-A21-01-A3,8220
24361,401063,LD-AS-A3-A21-01-A3,8220
91502,401063,LD-AS-A3-A21-03-C1,8239
10804,401063,LD-AS-A3-A21-03-C2,8240
16152,401063,LD-AS-A3-A21-03-C2,8240
16152,401063,LD-AS-A3-A21-03-C2,8240
564,401063,LD-AS-A3-A21-05-A1,8248
4157,401063,LD-AS-A3-A21-05-B1,8251
202683,401063,LD-AS-A3-A21-05-D1,8257
564,401063,LD-AS-A3-A21-05-D1,8257
564,401063,LD-AS-A3-A21-05-D1,8257
2977,401063,LD-AS-A3-A21-05-E2,8261
16152,401063,LD-AS-A3-A21-05-E2,8261
94722,401063,LD-AS-A3-A21-07-E2,8276
1798,401063,LD-AS-A3-A21-09-B2,8282
24361,401063,LD-AS-A3-A21-09-C3,8286
130884,401063,LD-AS-A3-A21-11-B1,8296
24361,401063,LD-AS-A3-A21-11-E1,8305
18314,401063,LD-AS-A3-A21-13-B1,8311
18314,401063,LD-AS-A3-A21-15-E1,8335
18314,401063,LD-AS-A3-A21-15-E1,8335
