SKU,Store,Bin,Bin Rank
6639,395106,LD-AH-G2-A2-A8-16-A,4057
204478,395106,LD-AH-G2-A2-A8-16-B,4058
7612,395106,LD-AH-G2-A2-A8-16-C,4059
525,395106,LD-AH-G2-A2-A8-16-C,4059
184148,395106,LD-AH-G2-A2-A8-16-F,4062
214338,395106,LD-AH-G2-A2-A8-16-F,4062
4401,395106,LD-AH-G2-A2-A8-13-A,4063
4401,395106,LD-AH-G2-A2-A8-13-A,4063
51815,395106,LD-AH-G2-A2-A8-13-A,4063
21627,395106,LD-AH-G2-A2-A8-13-A,4063
106276,395106,LD-AH-G2-A2-A8-13-A,4063
224844,395106,LD-AH-G2-A2-A8-13-B,4064
94099,395106,LD-AH-G2-A2-A8-13-B,4064
204478,395106,LD-AH-G2-A2-A8-13-B,4064
6561,395106,LD-AH-G2-A2-A8-13-E,4067
1585,395106,LD-AH-G2-A2-A8-13-F,4068
224844,395106,LD-AH-G2-A2-A8-14-A,4069
201031,395106,LD-AH-G2-A2-A8-14-A,4069
265173,395106,LD-AH-G2-A2-A8-14-C,4071
22366,395106,LD-AH-G2-A2-A8-11-A,4075
226248,395106,LD-AH-G2-A2-A8-11-A,4075
8633,395106,LD-AH-G2-A2-A8-11-A,4075
102862,395106,LD-AH-G2-A2-A8-11-B,4076
214302,395106,LD-AH-G2-A2-A8-11-B,4076
267665,395106,LD-AH-G2-A2-A8-11-C,4077
1387,395106,LD-AH-G2-A2-A8-11-C,4077
798,395106,LD-AH-G2-A2-A8-12-A,4081
65640,395106,LD-AH-G2-A2-A8-12-A,4081
6054,395106,LD-AH-G2-A2-A8-12-B,4082
186942,395106,LD-AH-G2-A2-A8-12-B,4082
186942,395106,LD-AH-G2-A2-A8-12-B,4082
152991,395106,LD-AH-G2-A2-A8-12-C,4083
183385,395106,LD-AH-G2-A2-A8-12-E,4085
183385,395106,LD-AH-G2-A2-A8-12-E,4085
16538,395106,LD-AH-G2-A2-A8-12-F,4086
214302,395106,LD-AH-G2-A2-A8-09-A,4087
182335,395106,LD-AH-G2-A2-A8-09-B,4088
55784,395106,LD-AH-G2-A2-A8-09-B,4088
110530,395106,LD-AH-G2-A2-A8-09-B,4088
25844,395106,LD-AH-G2-A2-A8-09-B,4088
204478,395106,LD-AH-G2-A2-A8-09-C,4089
226248,395106,LD-AH-G2-A2-A8-09-C,4089
265173,395106,LD-AH-G2-A2-A8-09-D,4090
165736,395106,LD-AH-G2-A2-A8-09-D,4090
6756,395106,LD-AH-G2-A2-A8-09-F,4092
1385,395106,LD-AH-G2-A2-A8-09-F,4092
22366,395106,LD-AH-G2-A2-A8-09-F,4092
21627,395106,LD-AH-G2-A2-A8-10-A,4093
7291,395106,LD-AH-G2-A2-A8-10-C,4095
3651,395106,LD-AH-G2-A2-A8-10-F,4098
3651,395106,LD-AH-G2-A2-A8-10-F,4098
240019,395106,LD-AH-G2-A2-A8-10-F,4098
6945,395106,LD-AH-G2-A2-A8-07-A,4099
6945,395106,LD-AH-G2-A2-A8-07-A,4099
4865,395106,LD-AH-G2-A2-A8-07-A,4099
1587,395106,LD-AH-G2-A2-A8-07-C,4101
80863,395106,LD-AH-G2-A2-A8-07-C,4101
92316,395106,LD-AH-G2-A2-A8-07-D,4102
195,395106,LD-AH-G2-A2-A8-08-A,4105
37345,395106,LD-AH-G2-A2-A8-08-C,4107
37345,395106,LD-AH-G2-A2-A8-08-C,4107
8633,395106,LD-AH-G2-A2-A8-08-C,4107
110530,395106,LD-AH-G2-A2-A8-08-C,4107
22966,395106,LD-AH-G2-A2-A8-08-D,4108
1386,395106,LD-AH-G2-A2-A8-05-A,4111
7023,395106,LD-AH-G2-A2-A8-05-A,4111
226248,395106,LD-AH-G2-A2-A8-05-A,4111
226248,395106,LD-AH-G2-A2-A8-05-A,4111
945,395106,LD-AH-G2-A2-A8-05-B,4112
15975,395106,LD-AH-G2-A2-A8-05-B,4112
15975,395106,LD-AH-G2-A2-A8-05-B,4112
90736,395106,LD-AH-G2-A2-A8-05-C,4113
110210,395106,LD-AH-G2-A2-A8-05-E,4115
183385,395106,LD-AH-G2-A2-A8-05-E,4115
32239,395106,LD-AH-G2-A2-A8-05-F,4116
32239,395106,LD-AH-G2-A2-A8-05-F,4116
330,395106,LD-AH-G2-A2-A8-05-F,4116
330,395106,LD-AH-G2-A2-A8-05-F,4116
32239,395106,LD-AH-G2-A2-A8-05-F,4116
32239,395106,LD-AH-G2-A2-A8-05-F,4116
110530,395106,LD-AH-G2-A2-A8-02-D,4120
54044,395106,LD-AH-G2-A2-A8-02-D,4120
4401,395106,LD-AH-G2-A2-A8-04-A,4123
20491,395106,LD-AH-G2-A2-A8-04-A,4123
1715,395106,LD-AH-G2-A2-A8-04-B,4124
85023,395106,LD-AH-G2-A2-A8-04-F,4128
6856,395106,LD-AH-G2-A2-A8-04-F,4128
6856,395106,LD-AH-G2-A2-A8-04-F,4128
25844,395106,LD-AH-G2-A2-A8-06-A,4129
6856,395106,LD-AH-G2-A2-A8-06-E,4133
6856,395106,LD-AH-G2-A2-A8-06-E,4133
5377,395106,LD-AH-G2-A2-A8-06-F,4134
5377,395106,LD-AH-G2-A2-A8-06-F,4134
152447,395106,LD-AI-G2-A2-A9-01-A,4135
233782,395106,LD-AI-G2-A2-A9-01-A,4135
13791,395106,LD-AI-G2-A2-A9-01-D,4138
3055,395106,LD-AI-G2-A2-A9-01-D,4138
249433,395106,LD-AI-G2-A2-A9-01-E,4139
17901,395106,LD-AI-G2-A2-A9-01-F,4140
