SKU,Store,Bin,Bin Rank
244270,401063,LD-AJ-G2-B2-B10-18-C,14332
95052,401063,LD-AJ-G2-B2-B10-18-E,14333
82781,401063,LD-AJ-G2-B2-B10-15-B,14337
20336,401063,LD-AJ-G2-B2-B10-16-D,14341
18995,401063,LD-AJ-G2-B2-B10-15-E,14346
219407,401063,LD-AJ-G2-B2-B10-15-C,14347
24340,401063,LD-AJ-G2-B2-B10-15-A,14348
14572,401063,LD-AJ-G2-B2-B10-13-B,14349
167569,401063,LD-AJ-G2-B2-B10-13-D,14350
167569,401063,LD-AJ-G2-B2-B10-13-D,14350
3383,401063,LD-AJ-G2-B2-B10-13-F,14351
3385,401063,LD-AJ-G2-B2-B10-14-D,14353
21656,401063,LD-AJ-G2-B2-B10-14-A,14355
21656,401063,LD-AJ-G2-B2-B10-14-A,14355
21656,401063,LD-AJ-G2-B2-B10-14-A,14355
23185,401063,LD-AJ-G2-B2-B10-13-E,14358
247677,401063,LD-AJ-G2-B2-B10-13-C,14359
247677,401063,LD-AJ-G2-B2-B10-13-C,14359
215670,401063,LD-AJ-G2-B2-B10-11-D,14362
215670,401063,LD-AJ-G2-B2-B10-11-D,14362
2097,401063,LD-AJ-G2-B2-B10-11-A,14372
15482,401063,LD-AJ-G2-B2-B10-09-E,14382
4089,401063,LD-AJ-G2-B2-B10-09-C,14383
80352,401063,LD-AJ-G2-B2-B10-09-A,14384
20825,401063,LD-AJ-G2-B2-B10-07-B,14385
187144,401063,LD-AJ-G2-B2-B10-07-D,14386
79454,401063,LD-AJ-G2-B2-B10-07-F,14387
1720,401063,LD-AJ-G2-B2-B10-07-C,14395
1720,401063,LD-AJ-G2-B2-B10-07-C,14395
145732,401063,LD-AJ-G2-B2-B10-05-D,14398
8004,401063,LD-AJ-G2-B2-B10-06-C,14404
151597,401063,LD-AJ-G2-B2-B10-05-A,14408
150273,401063,LD-AJ-G2-B2-B10-05-A,14408
1926,401063,LD-AJ-G2-B2-B10-04-B,14411
17372,401063,LD-AJ-G2-B2-B10-04-A,14412
8436,401063,LD-AJ-G2-B2-B10-04-E,14414
8436,401063,LD-AJ-G2-B2-B10-04-E,14414
3899,401063,LD-AJ-G2-B2-B10-04-E,14414
7199,401063,LD-AJ-G2-B2-B10-04-E,14414
19110,401063,LD-AJ-G2-B2-B10-04-E,14414
498,401063,LD-AJ-G2-B2-B10-02-B,14417
498,401063,LD-AJ-G2-B2-B10-02-B,14417
58826,401063,LD-AJ-G2-B2-B10-02-B,14417
266722,401063,LD-AJ-G2-B2-B10-02-A,14418
116971,401063,LD-AJ-G2-B2-B10-02-A,14418
823,401063,LD-AJ-G2-B2-B10-02-C,14419
18739,401063,LD-AJ-G2-B2-B10-02-E,14420
219148,401063,LD-AI-G2-B2-B9-01-A,14421
404,401063,LD-AI-G2-B2-B9-01-A,14421
17962,401063,LD-AI-G2-B2-B9-01-A,14421
63428,401063,LD-AI-G2-B2-B9-01-A,14421
168914,401063,LD-AI-G2-B2-B9-01-C,14422
116141,401063,LD-AI-G2-B2-B9-01-F,14424
116141,401063,LD-AI-G2-B2-B9-01-F,14424
80524,401063,LD-AI-G2-B2-B9-01-F,14424
80524,401063,LD-AI-G2-B2-B9-01-F,14424
3055,401063,LD-AI-G2-B2-B9-01-F,14424
3055,401063,LD-AI-G2-B2-B9-01-D,14425
188321,401063,LD-AI-G2-B2-B9-01-B,14426
159091,401063,LD-AI-G2-B2-B9-01-B,14426
3355,401063,LD-AI-G2-B2-B9-03-A,14427
263787,401063,LD-AI-G2-B2-B9-03-F,14430
263787,401063,LD-AI-G2-B2-B9-03-F,14430
9027,401063,LD-AI-G2-B2-B9-03-F,14430
80524,401063,LD-AI-G2-B2-B9-03-F,14430
9177,401063,LD-AI-G2-B2-B9-05-C,14434
216646,401063,LD-AI-G2-B2-B9-05-C,14434
153287,401063,LD-AI-G2-B2-B9-06-E,14436
3899,401063,LD-AI-G2-B2-B9-06-A,14438
42845,401063,LD-AI-G2-B2-B9-06-A,14438
42845,401063,LD-AI-G2-B2-B9-06-A,14438
14598,401063,LD-AI-G2-B2-B9-06-B,14439
14598,401063,LD-AI-G2-B2-B9-06-B,14439
244263,401063,LD-AI-G2-B2-B9-06-B,14439
3055,401063,LD-AI-G2-B2-B9-06-F,14441
122144,401063,LD-AI-G2-B2-B9-05-F,14442
153287,401063,LD-AI-G2-B2-B9-07-A,14445
153287,401063,LD-AI-G2-B2-B9-07-A,14445
1275,401063,LD-AI-G2-B2-B9-07-E,14447
220639,401063,LD-AI-G2-B2-B9-08-A,14450
264067,401063,LD-AI-G2-B2-B9-08-A,14450
105057,401063,LD-AI-G2-B2-B9-08-A,14450
195,401063,LD-AI-G2-B2-B9-08-D,14452
164293,401063,LD-AI-G2-B2-B9-07-F,14454
163642,401063,LD-AI-G2-B2-B9-07-D,14455
163642,401063,LD-AI-G2-B2-B9-07-D,14455
18321,401063,LD-AI-G2-B2-B9-09-A,14457
18321,401063,LD-AI-G2-B2-B9-09-A,14457
18321,401063,LD-AI-G2-B2-B9-09-A,14457
14535,401063,LD-AI-G2-B2-B9-09-E,14459
172,401063,LD-AI-G2-B2-B9-10-E,14460
37457,401063,LD-AI-G2-B2-B9-10-C,14461
25844,401063,LD-AI-G2-B2-B9-10-C,14461
25844,401063,LD-AI-G2-B2-B9-10-C,14461
217956,401063,LD-AI-G2-B2-B9-10-A,14462
217956,401063,LD-AI-G2-B2-B9-10-A,14462
25538,401063,LD-AI-G2-B2-B9-10-A,14462
491,401063,LD-AI-G2-B2-B9-10-B,14463
491,401063,LD-AI-G2-B2-B9-10-B,14463
5853,401063,LD-AI-G2-B2-B9-10-D,14464
24340,401063,LD-AI-G2-B2-B9-09-B,14468
24340,401063,LD-AI-G2-B2-B9-09-B,14468
14572,401063,LD-AI-G2-B2-B9-09-B,14468
201358,401063,LD-AI-G2-B2-B9-09-B,14468
21627,401063,LD-AI-G2-B2-B9-11-A,14469
843,401063,LD-AI-G2-B2-B9-11-C,14470
21627,401063,LD-AI-G2-B2-B9-11-C,14470
330,401063,LD-AI-G2-B2-B9-12-C,14473
843,401063,LD-AI-G2-B2-B9-12-A,14474
843,401063,LD-AI-G2-B2-B9-12-A,14474
7466,401063,LD-AI-G2-B2-B9-12-B,14475
7466,401063,LD-AI-G2-B2-B9-12-B,14475
14572,401063,LD-AI-G2-B2-B9-12-D,14476
159091,401063,LD-AI-G2-B2-B9-12-D,14476
918,401063,LD-AI-G2-B2-B9-13-A,14481
8436,401063,LD-AI-G2-B2-B9-14-B,14487
183032,401063,LD-AI-G2-B2-B9-14-D,14488
843,401063,LD-AI-G2-B2-B9-13-D,14491
224317,401063,LD-AI-G2-B2-B9-13-B,14492
16323,401063,LD-AI-G2-B2-B9-15-E,14495
16323,401063,LD-AI-G2-B2-B9-15-E,14495
1053,401063,LD-AI-G2-B2-B9-15-E,14495
21656,401063,LD-AI-G2-B2-B9-15-E,14495
252971,401063,LD-AI-G2-B2-B9-16-C,14497
3388,401063,LD-AI-G2-B2-B9-16-B,14499
2888,401063,LD-AI-G2-B2-B9-16-B,14499
