SKU,Store,Bin,Bin Rank
231857,400357,LD-AE-G3-A3-A5-14-F,6309
4141,400357,LD-AE-G3-A3-A5-15-B,6311
15695,400357,LD-AE-G3-A3-A5-15-D,6313
15900,400357,LD-AE-G3-A3-A5-15-F,6315
48748,400357,LD-AE-G3-A3-A5-16-A,6316
23452,400357,LD-AE-G3-A3-A5-16-C,6318
23452,400357,LD-AE-G3-A3-A5-16-C,6318
23452,400357,LD-AE-G3-A3-A5-16-C,6318
20411,400357,LD-AE-G3-A3-A5-16-F,6321
51575,400357,LD-AE-G3-A3-A5-16-F,6321
12645,400357,LD-AF-G3-A3-A6-15-A,6322
5942,400357,LD-AF-G3-A3-A6-15-B,6323
175311,400357,LD-AF-G3-A3-A6-15-D,6325
26624,400357,LD-AF-G3-A3-A6-15-D,6325
102045,400357,LD-AF-G3-A3-A6-15-D,6325
11593,400357,LD-AF-G3-A3-A6-15-F,6327
24088,400357,LD-AF-G3-A3-A6-16-A,6328
24096,400357,LD-AF-G3-A3-A6-16-B,6329
18583,400357,LD-AF-G3-A3-A6-16-C,6330
140382,400357,LD-AF-G3-A3-A6-13-C,6336
140382,400357,LD-AF-G3-A3-A6-13-C,6336
267670,400357,LD-AF-G3-A3-A6-13-E,6338
15229,400357,LD-AF-G3-A3-A6-14-D,6343
158699,400357,LD-AF-G3-A3-A6-14-D,6343
184585,400357,LD-AF-G3-A3-A6-12-A,6352
33972,400357,LD-AF-G3-A3-A6-12-B,6353
64305,400357,LD-AF-G3-A3-A6-12-D,6355
3906,400357,LD-AF-G3-A3-A6-12-D,6355
43366,400357,LD-AF-G3-A3-A6-09-A,6358
18617,400357,LD-AF-G3-A3-A6-09-A,6358
22661,400357,LD-AF-G3-A3-A6-09-D,6361
22661,400357,LD-AF-G3-A3-A6-09-D,6361
22661,400357,LD-AF-G3-A3-A6-09-D,6361
38266,400357,LD-AF-G3-A3-A6-09-E,6362
21480,400357,LD-AF-G3-A3-A6-10-A,6364
149204,400357,LD-AF-G3-A3-A6-10-B,6365
17756,400357,LD-AF-G3-A3-A6-10-B,6365
12966,400357,LD-AF-G3-A3-A6-10-C,6366
110690,400357,LD-AF-G3-A3-A6-07-A,6370
21611,400357,LD-AF-G3-A3-A6-07-C,6372
150497,400357,LD-AF-G3-A3-A6-07-F,6375
13602,400357,LD-AF-G3-A3-A6-07-F,6375
18846,400357,LD-AF-G3-A3-A6-08-B,6377
254056,400357,LD-AF-G3-A3-A6-05-F,6387
120515,400357,LD-AF-G3-A3-A6-05-F,6387
754,400357,LD-AF-G3-A3-A6-06-B,6389
754,400357,LD-AF-G3-A3-A6-06-B,6389
20701,400357,LD-AG-G3-A3-A7-05-E,6398
16335,400357,LD-AG-G3-A3-A7-06-F,6405
93561,400357,LD-AG-G3-A3-A7-07-A,6406
3652,400357,LD-AG-G3-A3-A7-07-A,6406
3527,400357,LD-AG-G3-A3-A7-07-B,6407
131147,400357,LD-AG-G3-A3-A7-07-E,6410
257799,400357,LD-AG-G3-A3-A7-07-E,6410
251309,400357,LD-AG-G3-A3-A7-08-A,6412
8063,400357,LD-AG-G3-A3-A7-08-A,6412
742,400357,LD-AG-G3-A3-A7-08-E,6416
120894,400357,LD-AG-G3-A3-A7-09-D,6421
212474,400357,LD-AG-G3-A3-A7-10-B,6425
16781,400357,LD-AG-G3-A3-A7-10-D,6427
257799,400357,LD-AG-G3-A3-A7-10-D,6427
195731,400357,LD-AG-G3-A3-A7-10-D,6427
7017,400357,LD-AG-G3-A3-A7-10-E,6428
8102,400357,LD-AG-G3-A3-A7-10-E,6428
18846,400357,LD-AG-G3-A3-A7-10-F,6429
24096,400357,LD-AG-G3-A3-A7-10-F,6429
24096,400357,LD-AG-G3-A3-A7-10-F,6429
168751,400357,LD-AG-G3-A3-A7-11-A,6430
3445,400357,LD-AG-G3-A3-A7-12-C,6438
18643,400357,LD-AG-G3-A3-A7-12-E,6440
159515,400357,LD-AG-G3-A3-A7-13-E,6446
91092,400357,LD-AG-G3-A3-A7-13-E,6446
57350,400357,LD-AG-G3-A3-A7-14-A,6448
256688,400357,LD-AG-G3-A3-A7-14-D,6451
16397,400357,LD-AG-G3-A3-A7-14-D,6451
16397,400357,LD-AG-G3-A3-A7-14-D,6451
10624,400357,LD-AG-G3-A3-A7-14-D,6451
10624,400357,LD-AG-G3-A3-A7-14-D,6451
10624,400357,LD-AG-G3-A3-A7-14-D,6451
99069,400357,LD-AG-G3-A3-A7-15-B,6455
9809,400357,LD-AG-G3-A3-A7-15-C,6456
175185,400357,LD-AG-G3-A3-A7-15-D,6457
145170,400357,LD-AG-G3-A3-A7-15-D,6457
1149,400357,LD-AG-G3-A3-A7-16-C,6462
25315,400357,LD-AG-G3-A3-A7-16-E,6464
3422,400357,LD-AH-G3-A3-A8-15-A,6466
3422,400357,LD-AH-G3-A3-A8-15-A,6466
22537,400357,LD-AH-G3-A3-A8-15-A,6466
12752,400357,LD-AH-G3-A3-A8-15-B,6467
2734,400357,LD-AH-G3-A3-A8-15-B,6467
70632,400357,LD-AH-G3-A3-A8-15-C,6468
85174,400357,LD-AH-G3-A3-A8-15-D,6469
85174,400357,LD-AH-G3-A3-A8-15-D,6469
85174,400357,LD-AH-G3-A3-A8-15-D,6469
21150,400357,LD-AH-G3-A3-A8-16-A,6472
21150,400357,LD-AH-G3-A3-A8-16-A,6472
217813,400357,LD-AH-G3-A3-A8-16-B,6473
243082,400357,LD-AH-G3-A3-A8-16-C,6474
16644,400357,LD-AH-G3-A3-A8-16-F,6477
3857,400357,LD-AH-G3-A3-A8-16-F,6477
3857,400357,LD-AH-G3-A3-A8-16-F,6477
26624,400357,LD-AH-G3-A3-A8-13-A,6478
220,400357,LD-AH-G3-A3-A8-13-C,6480
220,400357,LD-AH-G3-A3-A8-13-C,6480
15630,400357,LD-AH-G3-A3-A8-13-C,6480
15630,400357,LD-AH-G3-A3-A8-13-C,6480
70632,400357,LD-AH-G3-A3-A8-13-C,6480
70632,400357,LD-AH-G3-A3-A8-13-C,6480
18831,400357,LD-AH-G3-A3-A8-13-E,6482
18831,400357,LD-AH-G3-A3-A8-13-E,6482
3422,400357,LD-AH-G3-A3-A8-13-E,6482
3422,400357,LD-AH-G3-A3-A8-13-E,6482
18831,400357,LD-AH-G3-A3-A8-13-E,6482
33972,400357,LD-AH-G3-A3-A8-13-E,6482
33972,400357,LD-AH-G3-A3-A8-13-E,6482
132177,400357,LD-AH-G3-A3-A8-14-B,6485
132177,400357,LD-AH-G3-A3-A8-14-B,6485
267670,400357,LD-AH-G3-A3-A8-14-C,6486
46544,400357,LD-AH-G3-A3-A8-14-D,6487
128327,400357,LD-AH-G3-A3-A8-14-D,6487
4,400357,LD-AH-G3-A3-A8-14-E,6488
88761,400357,LD-AH-G3-A3-A8-11-B,6491
92192,400357,LD-AH-G3-A3-A8-11-C,6492
92192,400357,LD-AH-G3-A3-A8-11-C,6492
24762,400357,LD-AH-G3-A3-A8-11-F,6495
16664,400357,LD-AH-G3-A3-A8-12-C,6498
3422,400357,LD-AH-G3-A3-A8-12-C,6498
267863,400357,LD-AH-G3-A3-A8-12-D,6499
20341,400357,LD-AH-G3-A3-A8-12-E,6500
1151,400357,LD-AH-G3-A3-A8-12-E,6500
1151,400357,LD-AH-G3-A3-A8-12-E,6500
1151,400357,LD-AH-G3-A3-A8-12-E,6500
16151,400357,LD-AH-G3-A3-A8-12-E,6500
3527,400357,LD-AH-G3-A3-A8-09-A,6502
222631,400357,LD-AH-G3-A3-A8-09-A,6502
8083,400357,LD-AH-G3-A3-A8-09-B,6503
4072,400357,LD-AH-G3-A3-A8-09-E,6506
4072,400357,LD-AH-G3-A3-A8-09-E,6506
133395,400357,LD-AH-G3-A3-A8-09-E,6506
133395,400357,LD-AH-G3-A3-A8-09-E,6506
3869,400357,LD-AH-G3-A3-A8-09-E,6506
152992,400357,LD-AH-G3-A3-A8-10-C,6510
46544,400357,LD-AH-G3-A3-A8-10-E,6512
242151,400357,LD-AH-G3-A3-A8-07-A,6514
85174,400357,LD-AH-G3-A3-A8-07-C,6516
85174,400357,LD-AH-G3-A3-A8-07-C,6516
46544,400357,LD-AH-G3-A3-A8-07-D,6517
46544,400357,LD-AH-G3-A3-A8-07-D,6517
46544,400357,LD-AH-G3-A3-A8-07-D,6517
20341,400357,LD-AH-G3-A3-A8-07-E,6518
9599,400357,LD-AH-G3-A3-A8-07-F,6519
17458,400357,LD-AH-G3-A3-A8-07-F,6519
17458,400357,LD-AH-G3-A3-A8-07-F,6519
17458,400357,LD-AH-G3-A3-A8-07-F,6519
9350,400357,LD-AH-G3-A3-A8-08-B,6521
133395,400357,LD-AH-G3-A3-A8-08-B,6521
4072,400357,LD-AH-G3-A3-A8-08-C,6522
4072,400357,LD-AH-G3-A3-A8-08-C,6522
316,400357,LD-AH-G3-A3-A8-08-D,6523
316,400357,LD-AH-G3-A3-A8-08-D,6523
23616,400357,LD-AH-G3-A3-A8-08-E,6524
13619,400357,LD-AH-G3-A3-A8-05-D,6529
17849,400357,LD-AH-G3-A3-A8-05-E,6530
3,400357,LD-AH-G3-A3-A8-02-C,6534
17872,400357,LD-AH-G3-A3-A8-02-C,6534
11394,400357,LD-AH-G3-A3-A8-02-E,6536
8087,400357,LD-AH-G3-A3-A8-04-C,6540
3,400357,LD-AH-G3-A3-A8-04-D,6541
24856,400357,LD-AH-G3-A3-A8-04-E,6542
8729,400357,LD-AH-G3-A3-A8-04-F,6543
217813,400357,LD-AH-G3-A3-A8-06-A,6544
3776,400357,LD-AH-G3-A3-A8-06-A,6544
9810,400357,LD-AH-G3-A3-A8-06-A,6544
316,400357,LD-AH-G3-A3-A8-06-C,6546
268923,400357,LD-AI-G3-A3-A9-01-A,6550
87116,400357,LD-AI-G3-A3-A9-01-C,6552
232989,400357,LD-AI-G3-A3-A9-02-D,6559
194502,400357,LD-AI-G3-A3-A9-02-F,6561
45029,400357,LD-AI-G3-A3-A9-02-F,6561
26206,400357,LD-AI-G3-A3-A9-03-C,6564
198435,400357,LD-AI-G3-A3-A9-04-C,6570
198435,400357,LD-AI-G3-A3-A9-04-C,6570
16458,400357,LD-AI-G3-A3-A9-05-C,6576
160862,400357,LD-AI-G3-A3-A9-05-E,6578
155799,400357,LD-AI-G3-A3-A9-05-F,6579
2643,400357,LD-AI-G3-A3-A9-06-C,6582
24546,400357,LD-AI-G3-A3-A9-07-A,6586
11545,400357,LD-AI-G3-A3-A9-07-D,6589
205131,400357,LD-AI-G3-A3-A9-07-D,6589
182044,400357,LD-AI-G3-A3-A9-07-D,6589
18770,400357,LD-AI-G3-A3-A9-08-D,6595
99652,400357,LD-AI-G3-A3-A9-08-D,6595
3805,400357,LD-AI-G3-A3-A9-09-A,6598
1188,400357,LD-AI-G3-A3-A9-09-E,6602
25090,400357,LD-AI-G3-A3-A9-09-E,6602
135799,400357,LD-AI-G3-A3-A9-10-E,6608
135799,400357,LD-AI-G3-A3-A9-10-E,6608
145,400357,LD-AI-G3-A3-A9-10-F,6609
11315,400357,LD-AI-G3-A3-A9-11-A,6610
519,400357,LD-AI-G3-A3-A9-11-B,6611
519,400357,LD-AI-G3-A3-A9-11-B,6611
519,400357,LD-AI-G3-A3-A9-11-B,6611
519,400357,LD-AI-G3-A3-A9-11-B,6611
519,400357,LD-AI-G3-A3-A9-11-B,6611
519,400357,LD-AI-G3-A3-A9-11-B,6611
519,400357,LD-AI-G3-A3-A9-11-B,6611
1333,400357,LD-AI-G3-A3-A9-12-C,6618
26427,400357,LD-AI-G3-A3-A9-12-E,6620
25276,400357,LD-AI-G3-A3-A9-13-B,6623
21359,400357,LD-AI-G3-A3-A9-13-B,6623
222588,400357,LD-AI-G3-A3-A9-13-C,6624
13468,400357,LD-AI-G3-A3-A9-13-E,6626
3683,400357,LD-AI-G3-A3-A9-13-E,6626
25151,400357,LD-AI-G3-A3-A9-13-E,6626
16136,400357,LD-AI-G3-A3-A9-14-F,6633
15454,400357,LD-AI-G3-A3-A9-15-A,6634
22966,400357,LD-AI-G3-A3-A9-15-D,6637
19952,400357,LD-AI-G3-A3-A9-15-E,6638
43295,400357,LD-AI-G3-A3-A9-15-F,6639
213990,400357,LD-AI-G3-A3-A9-16-A,6640
2908,400357,LD-AI-G3-A3-A9-16-C,6642
29479,400357,LD-AI-G3-A3-A9-16-F,6645
1400,400357,LD-AJ-G3-A3-A10-15-E,6650
1400,400357,LD-AJ-G3-A3-A10-15-E,6650
238806,400357,LD-AJ-G3-A3-A10-16-A,6652
238806,400357,LD-AJ-G3-A3-A10-16-A,6652
89104,400357,LD-AJ-G3-A3-A10-16-A,6652
89104,400357,LD-AJ-G3-A3-A10-16-A,6652
122397,400357,LD-AJ-G3-A3-A10-16-C,6654
122397,400357,LD-AJ-G3-A3-A10-16-C,6654
122397,400357,LD-AJ-G3-A3-A10-16-C,6654
93394,400357,LD-AJ-G3-A3-A10-14-B,6665
37826,400357,LD-AJ-G3-A3-A10-14-D,6667
3917,400357,LD-AJ-G3-A3-A10-14-E,6668
440,400357,LD-AJ-G3-A3-A10-14-E,6668
641,400357,LD-AJ-G3-A3-A10-11-A,6670
40286,400357,LD-AJ-G3-A3-A10-10-D,6691
2928,400357,LD-AJ-G3-A3-A10-07-D,6697
29920,400357,LD-AJ-G3-A3-A10-07-E,6698
7040,400357,LD-AJ-G3-A3-A10-07-F,6699
105917,400357,LD-AJ-G3-A3-A10-05-B,6701
215133,400357,LD-AJ-G3-A3-A10-05-E,6704
136,400357,LD-AJ-G3-A3-A10-03-B,6707
264190,400357,LD-AJ-G3-A3-A10-03-B,6707
18299,400357,LD-AJ-G3-A3-A10-03-B,6707
11955,400357,LD-AJ-G3-A3-A10-03-C,6708
18429,400357,LD-AJ-G3-A3-A10-03-F,6711
104171,400357,LD-AJ-G3-A3-A10-01-D,6715
72589,400357,LD-AJ-G3-A3-A10-02-B,6719
4242,400357,LD-AK-G3-A3-A11-01-C,6726
100698,400357,LD-AK-G3-A3-A11-01-C,6726
250289,400357,LD-AK-G3-A3-A11-01-E,6728
4244,400357,LD-AK-G3-A3-A11-02-E,6734
4244,400357,LD-AK-G3-A3-A11-02-E,6734
2593,400357,LD-AK-G3-A3-A11-04-E,6740
162988,400357,LD-AK-G3-A3-A11-08-B,6749
39,400357,LD-AK-G3-A3-A11-08-B,6749
24426,400357,LD-AK-G3-A3-A11-09-B,6755
16848,400357,LD-AK-G3-A3-A11-09-C,6756
3989,400357,LD-AK-G3-A3-A11-09-E,6758
440,400357,LD-AK-G3-A3-A11-12-C,6774
125624,400357,LD-AK-G3-A3-A11-12-D,6775
125624,400357,LD-AK-G3-A3-A11-13-B,6779
177947,400357,LD-AK-G3-A3-A11-14-A,6784
11632,400357,LD-AK-G3-A3-A11-14-D,6787
2812,400357,LD-AK-G3-A3-A11-15-A,6790
30,400357,LD-AK-G3-A3-A11-15-C,6792
9504,400357,LD-AK-G3-A3-A11-15-F,6795
2625,400357,LD-AK-G3-A3-A11-16-C,6798
11466,400357,LD-AK-G3-A3-A11-16-E,6800
96868,400357,LD-AL-G3-A3-A12-15-C,6804
19786,400357,LD-AL-G3-A3-A12-15-D,6805
12786,400357,LD-AL-G3-A3-A12-11-C,6828
18415,400357,LD-AL-G3-A3-A12-12-A,6832
1098,400357,LD-AL-G3-A3-A12-12-C,6834
3535,400357,LD-AL-G3-A3-A12-12-C,6834
1022,400357,LD-AL-G3-A3-A12-09-A,6838
220315,400357,LD-AL-G3-A3-A12-09-E,6842
11421,400357,LD-AL-G3-A3-A12-09-E,6842
11320,400357,LD-AL-G3-A3-A12-10-A,6844
8084,400357,LD-AL-G3-A3-A12-10-B,6845
1319,400357,LD-AL-G3-A3-A12-07-B,6851
160936,400357,LD-AL-G3-A3-A12-07-D,6853
