SKU,Store,Bin,Bin Rank
4805,394957,LD-AK-G3-A3-A11-13-E,6782
4805,394957,LD-AK-G3-A3-A11-13-E,6782
2938,394957,LD-AK-G3-A3-A11-13-E,6782
2390,394957,LD-AK-G3-A3-A11-13-E,6782
2390,394957,LD-AK-G3-A3-A11-13-E,6782
249462,394957,LD-AK-G3-A3-A11-13-F,6783
177947,394957,LD-AK-G3-A3-A11-14-A,6784
177947,394957,LD-AK-G3-A3-A11-14-A,6784
177947,394957,LD-AK-G3-A3-A11-14-A,6784
177947,394957,LD-AK-G3-A3-A11-14-A,6784
8929,394957,LD-AK-G3-A3-A11-14-A,6784
8929,394957,LD-AK-G3-A3-A11-14-A,6784
2548,394957,LD-AK-G3-A3-A11-14-D,6787
11632,394957,LD-AK-G3-A3-A11-14-D,6787
4076,394957,LD-AK-G3-A3-A11-14-E,6788
15454,394957,LD-AK-G3-A3-A11-14-F,6789
2642,394957,LD-AK-G3-A3-A11-15-A,6790
2642,394957,LD-AK-G3-A3-A11-15-A,6790
2812,394957,LD-AK-G3-A3-A11-15-A,6790
33221,394957,LD-AK-G3-A3-A11-15-A,6790
94230,394957,LD-AK-G3-A3-A11-15-A,6790
94230,394957,LD-AK-G3-A3-A11-15-A,6790
20456,394957,LD-AK-G3-A3-A11-15-B,6791
20456,394957,LD-AK-G3-A3-A11-15-B,6791
15737,394957,LD-AK-G3-A3-A11-15-B,6791
1332,394957,LD-AK-G3-A3-A11-15-C,6792
11948,394957,LD-AK-G3-A3-A11-15-C,6792
12024,394957,LD-AK-G3-A3-A11-15-D,6793
42784,394957,LD-AK-G3-A3-A11-15-D,6793
42784,394957,LD-AK-G3-A3-A11-15-D,6793
11586,394957,LD-AK-G3-A3-A11-15-D,6793
9504,394957,LD-AK-G3-A3-A11-15-F,6795
119172,394957,LD-AK-G3-A3-A11-15-F,6795
119172,394957,LD-AK-G3-A3-A11-15-F,6795
50042,394957,LD-AK-G3-A3-A11-16-A,6796
156003,394957,LD-AK-G3-A3-A11-16-C,6798
4591,394957,LD-AK-G3-A3-A11-16-C,6798
4591,394957,LD-AK-G3-A3-A11-16-C,6798
11162,394957,LD-AK-G3-A3-A11-16-C,6798
150032,394957,LD-AK-G3-A3-A11-16-C,6798
37109,394957,LD-AK-G3-A3-A11-16-C,6798
2730,394957,LD-AL-G3-A3-A12-15-A,6802
2730,394957,LD-AL-G3-A3-A12-15-A,6802
20608,394957,LD-AL-G3-A3-A12-15-A,6802
8101,394957,LD-AL-G3-A3-A12-15-A,6802
1865,394957,LD-AL-G3-A3-A12-15-C,6804
11474,394957,LD-AL-G3-A3-A12-15-C,6804
11474,394957,LD-AL-G3-A3-A12-15-C,6804
96868,394957,LD-AL-G3-A3-A12-15-C,6804
25579,394957,LD-AL-G3-A3-A12-15-C,6804
19786,394957,LD-AL-G3-A3-A12-15-D,6805
61869,394957,LD-AL-G3-A3-A12-15-F,6807
435,394957,LD-AL-G3-A3-A12-15-F,6807
24677,394957,LD-AL-G3-A3-A12-15-F,6807
24426,394957,LD-AL-G3-A3-A12-15-F,6807
24426,394957,LD-AL-G3-A3-A12-15-F,6807
24677,394957,LD-AL-G3-A3-A12-15-F,6807
24426,394957,LD-AL-G3-A3-A12-15-F,6807
238942,394957,LD-AL-G3-A3-A12-15-F,6807
267697,394957,LD-AL-G3-A3-A12-15-F,6807
435,394957,LD-AL-G3-A3-A12-16-A,6808
435,394957,LD-AL-G3-A3-A12-16-A,6808
8101,394957,LD-AL-G3-A3-A12-16-A,6808
11478,394957,LD-AL-G3-A3-A12-16-C,6810
2811,394957,LD-AL-G3-A3-A12-16-C,6810
148322,394957,LD-AL-G3-A3-A12-16-D,6811
16136,394957,LD-AL-G3-A3-A12-16-F,6813
4990,394957,LD-AL-G3-A3-A12-13-A,6814
4990,394957,LD-AL-G3-A3-A12-13-A,6814
2698,394957,LD-AL-G3-A3-A12-13-A,6814
151,394957,LD-AL-G3-A3-A12-13-A,6814
6114,394957,LD-AL-G3-A3-A12-13-A,6814
6114,394957,LD-AL-G3-A3-A12-13-A,6814
853,394957,LD-AL-G3-A3-A12-13-B,6815
8068,394957,LD-AL-G3-A3-A12-13-C,6816
8068,394957,LD-AL-G3-A3-A12-13-C,6816
2928,394957,LD-AL-G3-A3-A12-13-F,6819
2928,394957,LD-AL-G3-A3-A12-13-F,6819
24075,394957,LD-AL-G3-A3-A12-13-F,6819
135,394957,LD-AL-G3-A3-A12-14-A,6820
135,394957,LD-AL-G3-A3-A12-14-A,6820
42608,394957,LD-AL-G3-A3-A12-14-A,6820
9504,394957,LD-AL-G3-A3-A12-14-A,6820
9504,394957,LD-AL-G3-A3-A12-14-A,6820
197191,394957,LD-AL-G3-A3-A12-14-B,6821
197191,394957,LD-AL-G3-A3-A12-14-B,6821
2939,394957,LD-AL-G3-A3-A12-14-B,6821
197191,394957,LD-AL-G3-A3-A12-14-B,6821
267665,394957,LD-AL-G3-A3-A12-14-C,6822
135,394957,LD-AL-G3-A3-A12-14-C,6822
17863,394957,LD-AL-G3-A3-A12-14-C,6822
24571,394957,LD-AL-G3-A3-A12-14-D,6823
24571,394957,LD-AL-G3-A3-A12-14-D,6823
8071,394957,LD-AL-G3-A3-A12-14-D,6823
135,394957,LD-AL-G3-A3-A12-11-C,6828
254455,394957,LD-AL-G3-A3-A12-11-C,6828
254455,394957,LD-AL-G3-A3-A12-11-C,6828
262658,394957,LD-AL-G3-A3-A12-11-C,6828
11962,394957,LD-AL-G3-A3-A12-11-C,6828
11962,394957,LD-AL-G3-A3-A12-11-C,6828
262658,394957,LD-AL-G3-A3-A12-11-C,6828
11962,394957,LD-AL-G3-A3-A12-11-C,6828
12786,394957,LD-AL-G3-A3-A12-11-C,6828
12786,394957,LD-AL-G3-A3-A12-11-C,6828
1465,394957,LD-AL-G3-A3-A12-11-E,6830
8437,394957,LD-AL-G3-A3-A12-11-E,6830
13,394957,LD-AL-G3-A3-A12-11-E,6830
6752,394957,LD-AL-G3-A3-A12-11-E,6830
6752,394957,LD-AL-G3-A3-A12-11-E,6830
11314,394957,LD-AL-G3-A3-A12-12-A,6832
11314,394957,LD-AL-G3-A3-A12-12-A,6832
259740,394957,LD-AL-G3-A3-A12-12-A,6832
509,394957,LD-AL-G3-A3-A12-12-B,6833
602,394957,LD-AL-G3-A3-A12-12-B,6833
602,394957,LD-AL-G3-A3-A12-12-B,6833
602,394957,LD-AL-G3-A3-A12-12-B,6833
206018,394957,LD-AL-G3-A3-A12-12-B,6833
3535,394957,LD-AL-G3-A3-A12-12-C,6834
1319,394957,LD-AL-G3-A3-A12-12-C,6834
8825,394957,LD-AL-G3-A3-A12-12-C,6834
23376,394957,LD-AL-G3-A3-A12-12-D,6835
17619,394957,LD-AL-G3-A3-A12-12-D,6835
22754,394957,LD-AL-G3-A3-A12-12-D,6835
22754,394957,LD-AL-G3-A3-A12-12-D,6835
4991,394957,LD-AL-G3-A3-A12-12-D,6835
15893,394957,LD-AL-G3-A3-A12-12-D,6835
4593,394957,LD-AL-G3-A3-A12-12-E,6836
5511,394957,LD-AL-G3-A3-A12-09-A,6838
20417,394957,LD-AL-G3-A3-A12-09-B,6839
173967,394957,LD-AL-G3-A3-A12-09-B,6839
20417,394957,LD-AL-G3-A3-A12-09-B,6839
1761,394957,LD-AL-G3-A3-A12-09-B,6839
1761,394957,LD-AL-G3-A3-A12-09-B,6839
1761,394957,LD-AL-G3-A3-A12-09-B,6839
2420,394957,LD-AL-G3-A3-A12-09-B,6839
50,394957,LD-AL-G3-A3-A12-09-C,6840
266255,394957,LD-AL-G3-A3-A12-09-C,6840
266255,394957,LD-AL-G3-A3-A12-09-C,6840
20039,394957,LD-AL-G3-A3-A12-09-D,6841
51,394957,LD-AL-G3-A3-A12-09-D,6841
51,394957,LD-AL-G3-A3-A12-09-D,6841
8822,394957,LD-AL-G3-A3-A12-09-E,6842
220315,394957,LD-AL-G3-A3-A12-09-E,6842
11421,394957,LD-AL-G3-A3-A12-09-E,6842
13741,394957,LD-AL-G3-A3-A12-09-F,6843
13741,394957,LD-AL-G3-A3-A12-09-F,6843
4435,394957,LD-AL-G3-A3-A12-10-B,6845
11195,394957,LD-AL-G3-A3-A12-10-B,6845
7613,394957,LD-AL-G3-A3-A12-10-C,6846
1468,394957,LD-AL-G3-A3-A12-10-C,6846
2391,394957,LD-AL-G3-A3-A12-10-C,6846
2391,394957,LD-AL-G3-A3-A12-10-C,6846
2391,394957,LD-AL-G3-A3-A12-10-C,6846
23838,394957,LD-AL-G3-A3-A12-10-D,6847
50,394957,LD-AL-G3-A3-A12-10-D,6847
48,394957,LD-AL-G3-A3-A12-10-D,6847
256147,394957,LD-AL-G3-A3-A12-10-D,6847
256147,394957,LD-AL-G3-A3-A12-10-D,6847
2391,394957,LD-AL-G3-A3-A12-10-D,6847
435,394957,LD-AL-G3-A3-A12-10-E,6848
23250,394957,LD-AL-G3-A3-A12-10-E,6848
9599,394957,LD-AL-G3-A3-A12-10-E,6848
95116,394957,LD-AL-G3-A3-A12-10-F,6849
95116,394957,LD-AL-G3-A3-A12-10-F,6849
7621,394957,LD-AL-G3-A3-A12-07-A,6850
7323,394957,LD-AL-G3-A3-A12-07-A,6850
7323,394957,LD-AL-G3-A3-A12-07-A,6850
7323,394957,LD-AL-G3-A3-A12-07-A,6850
7323,394957,LD-AL-G3-A3-A12-07-A,6850
3451,394957,LD-AL-G3-A3-A12-07-A,6850
22540,394957,LD-AL-G3-A3-A12-07-A,6850
22540,394957,LD-AL-G3-A3-A12-07-A,6850
22540,394957,LD-AL-G3-A3-A12-07-A,6850
2870,394957,LD-AL-G3-A3-A12-07-A,6850
1319,394957,LD-AL-G3-A3-A12-07-B,6851
8364,394957,LD-AL-G3-A3-A12-07-B,6851
435,394957,LD-AL-G3-A3-A12-07-B,6851
435,394957,LD-AL-G3-A3-A12-07-B,6851
435,394957,LD-AL-G3-A3-A12-07-B,6851
7239,394957,LD-AL-G3-A3-A12-07-B,6851
844,394957,LD-AL-G3-A3-A12-07-B,6851
7239,394957,LD-AL-G3-A3-A12-07-B,6851
26735,394957,LD-AL-G3-A3-A12-07-C,6852
26735,394957,LD-AL-G3-A3-A12-07-C,6852
1467,394957,LD-AL-G3-A3-A12-07-D,6853
2830,394957,LD-AL-G3-A3-A12-07-D,6853
160936,394957,LD-AL-G3-A3-A12-07-D,6853
160936,394957,LD-AL-G3-A3-A12-07-D,6853
23080,394957,LD-AL-G3-A3-A12-07-D,6853
160936,394957,LD-AL-G3-A3-A12-07-D,6853
28,394957,LD-AL-G3-A3-A12-07-D,6853
23080,394957,LD-AL-G3-A3-A12-07-D,6853
2394,394957,LD-AL-G3-A3-A12-07-E,6854
2394,394957,LD-AL-G3-A3-A12-07-E,6854
18664,394957,LD-AL-G3-A3-A12-07-E,6854
18664,394957,LD-AL-G3-A3-A12-07-E,6854
23838,394957,LD-AL-G3-A3-A12-07-F,6855
395,394957,LD-AL-G3-A3-A12-07-F,6855
509,394957,LD-AL-G3-A3-A12-07-F,6855
6461,394957,LD-AL-G3-A3-A12-07-F,6855
2528,394957,LD-AL-G3-A3-A12-08-A,6856
2528,394957,LD-AL-G3-A3-A12-08-A,6856
145,394957,LD-AL-G3-A3-A12-08-B,6857
145,394957,LD-AL-G3-A3-A12-08-B,6857
145,394957,LD-AL-G3-A3-A12-08-B,6857
26449,394957,LD-AL-G3-A3-A12-08-C,6858
3204,394957,LD-AL-G3-A3-A12-08-C,6858
3204,394957,LD-AL-G3-A3-A12-08-C,6858
3204,394957,LD-AL-G3-A3-A12-08-C,6858
3204,394957,LD-AL-G3-A3-A12-08-C,6858
3204,394957,LD-AL-G3-A3-A12-08-C,6858
2411,394957,LD-AL-G3-A3-A12-08-C,6858
19176,394957,LD-AL-G3-A3-A12-08-C,6858
19176,394957,LD-AL-G3-A3-A12-08-C,6858
3974,394957,LD-AL-G3-A3-A12-08-C,6858
3974,394957,LD-AL-G3-A3-A12-08-C,6858
461,394957,LD-AL-G3-A3-A12-08-C,6858
461,394957,LD-AL-G3-A3-A12-08-C,6858
461,394957,LD-AL-G3-A3-A12-08-C,6858
4892,394957,LD-AL-G3-A3-A12-08-D,6859
19991,394957,LD-AL-G3-A3-A12-08-E,6860
20958,394957,LD-AL-G3-A3-A12-08-E,6860
16814,394957,LD-AL-G3-A3-A12-08-E,6860
16814,394957,LD-AL-G3-A3-A12-08-E,6860
4592,394957,LD-AL-G3-A3-A12-05-A,6862
3204,394957,LD-AL-G3-A3-A12-05-A,6862
3204,394957,LD-AL-G3-A3-A12-05-A,6862
3204,394957,LD-AL-G3-A3-A12-05-A,6862
4592,394957,LD-AL-G3-A3-A12-05-A,6862
3452,394957,LD-AL-G3-A3-A12-05-A,6862
3452,394957,LD-AL-G3-A3-A12-05-A,6862
25552,394957,LD-AL-G3-A3-A12-05-B,6863
11990,394957,LD-AL-G3-A3-A12-05-B,6863
2940,394957,LD-AL-G3-A3-A12-05-C,6864
2826,394957,LD-AL-G3-A3-A12-05-C,6864
2826,394957,LD-AL-G3-A3-A12-05-C,6864
2826,394957,LD-AL-G3-A3-A12-05-C,6864
58734,394957,LD-AL-G3-A3-A12-05-D,6865
7317,394957,LD-AL-G3-A3-A12-06-A,6868
7317,394957,LD-AL-G3-A3-A12-06-A,6868
36448,394957,LD-AL-G3-A3-A12-06-A,6868
24546,394957,LD-AL-G3-A3-A12-06-B,6869
2868,394957,LD-AL-G3-A3-A12-06-B,6869
253266,394957,LD-AL-G3-A3-A12-06-B,6869
2868,394957,LD-AL-G3-A3-A12-06-B,6869
2868,394957,LD-AL-G3-A3-A12-06-B,6869
4244,394957,LD-AL-G3-A3-A12-06-C,6870
24426,394957,LD-AL-G3-A3-A12-06-D,6871
9599,394957,LD-AL-G3-A3-A12-06-F,6873
2930,394957,LD-AL-G3-A3-A12-03-A,6874
2930,394957,LD-AL-G3-A3-A12-03-A,6874
2930,394957,LD-AL-G3-A3-A12-03-A,6874
2930,394957,LD-AL-G3-A3-A12-03-A,6874
4806,394957,LD-AL-G3-A3-A12-03-A,6874
409,394957,LD-AL-G3-A3-A12-03-A,6874
48,394957,LD-AL-G3-A3-A12-03-A,6874
7317,394957,LD-AL-G3-A3-A12-03-B,6875
7317,394957,LD-AL-G3-A3-A12-03-B,6875
14695,394957,LD-AL-G3-A3-A12-03-B,6875
196814,394957,LD-AL-G3-A3-A12-03-B,6875
254455,394957,LD-AL-G3-A3-A12-03-B,6875
119062,394957,LD-AL-G3-A3-A12-03-B,6875
2419,394957,LD-AL-G3-A3-A12-03-B,6875
6114,394957,LD-AL-G3-A3-A12-03-B,6875
8436,394957,LD-AL-G3-A3-A12-03-C,6876
8436,394957,LD-AL-G3-A3-A12-03-C,6876
8436,394957,LD-AL-G3-A3-A12-03-C,6876
212000,394957,LD-AL-G3-A3-A12-03-C,6876
15682,394957,LD-AL-G3-A3-A12-03-C,6876
24426,394957,LD-AL-G3-A3-A12-03-C,6876
24426,394957,LD-AL-G3-A3-A12-03-C,6876
72176,394957,LD-AL-G3-A3-A12-03-C,6876
72176,394957,LD-AL-G3-A3-A12-03-C,6876
176961,394957,LD-AL-G3-A3-A12-03-C,6876
11195,394957,LD-AL-G3-A3-A12-03-D,6877
9599,394957,LD-AL-G3-A3-A12-03-D,6877
11424,394957,LD-AL-G3-A3-A12-03-D,6877
135799,394957,LD-AL-G3-A3-A12-03-E,6878
4530,394957,LD-AL-G3-A3-A12-03-E,6878
62387,394957,LD-AL-G3-A3-A12-03-F,6879
17717,394957,LD-AL-G3-A3-A12-03-F,6879
16794,394957,LD-AL-G3-A3-A12-03-F,6879
2625,394957,LD-AL-G3-A3-A12-04-C,6882
2625,394957,LD-AL-G3-A3-A12-04-C,6882
22754,394957,LD-AL-G3-A3-A12-04-C,6882
14562,394957,LD-AL-G3-A3-A12-04-C,6882
23353,394957,LD-AL-G3-A3-A12-04-D,6883
9474,394957,LD-AL-G3-A3-A12-04-E,6884
14401,394957,LD-AL-G3-A3-A12-04-E,6884
138,394957,LD-AL-G3-A3-A12-04-F,6885
138,394957,LD-AL-G3-A3-A12-04-F,6885
138,394957,LD-AL-G3-A3-A12-04-F,6885
11162,394957,LD-AL-G3-A3-A12-01-A,6886
25579,394957,LD-AL-G3-A3-A12-01-A,6886
19999,394957,LD-AL-G3-A3-A12-01-B,6887
166680,394957,LD-AL-G3-A3-A12-01-C,6888
11586,394957,LD-AL-G3-A3-A12-01-C,6888
15404,394957,LD-AL-G3-A3-A12-01-D,6889
133597,394957,LD-AL-G3-A3-A12-01-D,6889
15404,394957,LD-AL-G3-A3-A12-01-D,6889
133597,394957,LD-AL-G3-A3-A12-01-D,6889
138,394957,LD-AL-G3-A3-A12-01-E,6890
138,394957,LD-AL-G3-A3-A12-01-E,6890
3760,394957,LD-AL-G3-A3-A12-01-F,6891
3760,394957,LD-AL-G3-A3-A12-01-F,6891
16376,394957,LD-AL-G3-A3-A12-01-F,6891
11195,394957,LD-AL-G3-A3-A12-01-F,6891
7224,394957,LD-AM-G3-A3-A13-03-A,6892
13894,394957,LD-AM-G3-A3-A13-03-B,6893
11464,394957,LD-AM-G3-A3-A13-03-B,6893
24021,394957,LD-AM-G3-A3-A13-03-B,6893
24021,394957,LD-AM-G3-A3-A13-03-B,6893
84779,394957,LD-AM-G3-A3-A13-03-C,6894
23519,394957,LD-AM-G3-A3-A13-03-C,6894
23519,394957,LD-AM-G3-A3-A13-03-C,6894
23376,394957,LD-AM-G3-A3-A13-03-D,6895
24584,394957,LD-AM-G3-A3-A13-03-D,6895
215133,394957,LD-AM-G3-A3-A13-03-D,6895
94036,394957,LD-AM-G3-A3-A13-03-D,6895
3977,394957,LD-AM-G3-A3-A13-03-E,6896
2868,394957,LD-AM-G3-A3-A13-05-A,6898
2868,394957,LD-AM-G3-A3-A13-05-A,6898
22754,394957,LD-AM-G3-A3-A13-05-A,6898
395,394957,LD-AM-G3-A3-A13-05-A,6898
22754,394957,LD-AM-G3-A3-A13-05-A,6898
395,394957,LD-AM-G3-A3-A13-05-A,6898
256147,394957,LD-AM-G3-A3-A13-05-A,6898
339,394957,LD-AM-G3-A3-A13-05-B,6899
8364,394957,LD-AM-G3-A3-A13-05-B,6899
1468,394957,LD-AM-G3-A3-A13-05-B,6899
26399,394957,LD-AM-G3-A3-A13-05-B,6899
26399,394957,LD-AM-G3-A3-A13-05-B,6899
2938,394957,LD-AM-G3-A3-A13-05-B,6899
2938,394957,LD-AM-G3-A3-A13-05-B,6899
2938,394957,LD-AM-G3-A3-A13-05-B,6899
2938,394957,LD-AM-G3-A3-A13-05-B,6899
2938,394957,LD-AM-G3-A3-A13-05-B,6899
2938,394957,LD-AM-G3-A3-A13-05-B,6899
8726,394957,LD-AM-G3-A3-A13-05-D,6901
13191,394957,LD-AM-G3-A3-A13-05-E,6902
3466,394957,LD-AM-G3-A3-A13-05-E,6902
3466,394957,LD-AM-G3-A3-A13-05-E,6902
1858,394957,LD-AM-G3-A3-A13-06-A,6904
1858,394957,LD-AM-G3-A3-A13-06-A,6904
3679,394957,LD-AM-G3-A3-A13-06-A,6904
18429,394957,LD-AM-G3-A3-A13-06-A,6904
8726,394957,LD-AM-G3-A3-A13-06-B,6905
5735,394957,LD-AM-G3-A3-A13-06-B,6905
5735,394957,LD-AM-G3-A3-A13-06-B,6905
22754,394957,LD-AM-G3-A3-A13-06-B,6905
20265,394957,LD-AM-G3-A3-A13-06-B,6905
22754,394957,LD-AM-G3-A3-A13-06-B,6905
15,394957,LD-AM-G3-A3-A13-06-B,6905
15,394957,LD-AM-G3-A3-A13-06-B,6905
194731,394957,LD-AM-G3-A3-A13-06-C,6906
194731,394957,LD-AM-G3-A3-A13-06-C,6906
194731,394957,LD-AM-G3-A3-A13-06-C,6906
1762,394957,LD-AM-G3-A3-A13-06-C,6906
435,394957,LD-AM-G3-A3-A13-06-D,6907
67650,394957,LD-AM-G3-A3-A13-06-D,6907
17144,394957,LD-AM-G3-A3-A13-06-D,6907
17144,394957,LD-AM-G3-A3-A13-06-D,6907
196814,394957,LD-AM-G3-A3-A13-06-E,6908
21177,394957,LD-AM-G3-A3-A13-06-E,6908
21177,394957,LD-AM-G3-A3-A13-06-E,6908
21177,394957,LD-AM-G3-A3-A13-06-E,6908
23080,394957,LD-AM-G3-A3-A13-06-E,6908
4990,394957,LD-AM-G3-A3-A13-07-A,6910
4990,394957,LD-AM-G3-A3-A13-07-A,6910
4990,394957,LD-AM-G3-A3-A13-07-A,6910
4990,394957,LD-AM-G3-A3-A13-07-A,6910
2929,394957,LD-AM-G3-A3-A13-07-A,6910
221070,394957,LD-AM-G3-A3-A13-07-A,6910
221070,394957,LD-AM-G3-A3-A13-07-A,6910
1188,394957,LD-AM-G3-A3-A13-07-B,6911
7288,394957,LD-AM-G3-A3-A13-07-B,6911
225538,394957,LD-AM-G3-A3-A13-07-B,6911
225538,394957,LD-AM-G3-A3-A13-07-B,6911
225538,394957,LD-AM-G3-A3-A13-07-B,6911
225538,394957,LD-AM-G3-A3-A13-07-B,6911
254455,394957,LD-AM-G3-A3-A13-07-B,6911
254455,394957,LD-AM-G3-A3-A13-07-B,6911
254455,394957,LD-AM-G3-A3-A13-07-B,6911
3989,394957,LD-AM-G3-A3-A13-07-B,6911
1127,394957,LD-AM-G3-A3-A13-07-C,6912
440,394957,LD-AM-G3-A3-A13-07-C,6912
440,394957,LD-AM-G3-A3-A13-07-C,6912
28,394957,LD-AM-G3-A3-A13-07-D,6913
122584,394957,LD-AM-G3-A3-A13-07-F,6915
750,394957,LD-AM-G3-A3-A13-07-F,6915
750,394957,LD-AM-G3-A3-A13-07-F,6915
170831,394957,LD-AM-G3-A3-A13-08-A,6916
1858,394957,LD-AM-G3-A3-A13-08-A,6916
1127,394957,LD-AM-G3-A3-A13-08-A,6916
1762,394957,LD-AM-G3-A3-A13-08-A,6916
1762,394957,LD-AM-G3-A3-A13-08-A,6916
4806,394957,LD-AM-G3-A3-A13-08-B,6917
179919,394957,LD-AM-G3-A3-A13-08-B,6917
11967,394957,LD-AM-G3-A3-A13-08-B,6917
2391,394957,LD-AM-G3-A3-A13-08-B,6917
2391,394957,LD-AM-G3-A3-A13-08-B,6917
2391,394957,LD-AM-G3-A3-A13-08-B,6917
4892,394957,LD-AM-G3-A3-A13-08-C,6918
