SKU,Store,Bin,Bin Rank
64591,398693,LD-AF-G2-B2-B6-10-A,14787
64591,398693,LD-AF-G2-B2-B6-10-A,14787
5442,398693,LD-AF-G2-B2-B6-10-C,14788
5442,398693,LD-AF-G2-B2-B6-10-C,14788
253620,398693,LD-AF-G2-B2-B6-10-E,14789
80524,398693,LD-AF-G2-B2-B6-10-E,14789
8004,398693,LD-AF-G2-B2-B6-09-C,14791
80524,398693,LD-AF-G2-B2-B6-09-A,14792
64591,398693,LD-AF-G2-B2-B6-09-A,14792
919,398693,LD-AF-G2-B2-B6-07-B,14793
919,398693,LD-AF-G2-B2-B6-07-B,14793
44155,398693,LD-AF-G2-B2-B6-07-B,14793
919,398693,LD-AF-G2-B2-B6-07-D,14794
24340,398693,LD-AF-G2-B2-B6-07-D,14794
6049,398693,LD-AF-G2-B2-B6-07-D,14794
