SKU,Store,Bin,Bin Rank
74725,398939,LD-AM-G2-B2-B15-03-C,13731
128072,398939,LD-AM-G2-B2-B15-03-B,13733
942,398939,LD-AM-G2-B2-B15-03-D,13734
942,398939,LD-AM-G2-B2-B15-03-D,13734
255899,398939,LD-AM-G2-B2-B15-05-E,13751
255899,398939,LD-AM-G2-B2-B15-05-E,13751
250215,398939,LD-AM-G2-B2-B15-05-E,13751
92316,398939,LD-AM-G2-B2-B15-05-A,13753
92316,398939,LD-AM-G2-B2-B15-05-A,13753
17488,398939,LD-AM-G2-B2-B15-05-D,13755
753,398939,LD-AM-G2-B2-B15-05-F,13756
7199,398939,LD-AM-G2-B2-B15-07-A,13774
2706,398939,LD-AM-G2-B2-B15-07-B,13775
2706,398939,LD-AM-G2-B2-B15-07-B,13775
2336,398939,LD-AM-G2-B2-B15-07-D,13776
1785,398939,LD-AM-G2-B2-B15-07-D,13776
9488,398939,LD-AM-G2-B2-B15-07-F,13777
93902,398939,LD-AM-G2-B2-B15-07-F,13777
93902,398939,LD-AM-G2-B2-B15-07-F,13777
93902,398939,LD-AM-G2-B2-B15-07-F,13777
740,398939,LD-AM-G2-B2-B15-09-E,13793
740,398939,LD-AM-G2-B2-B15-09-E,13793
740,398939,LD-AM-G2-B2-B15-09-E,13793
740,398939,LD-AM-G2-B2-B15-09-E,13793
159390,398939,LD-AM-G2-B2-B15-09-E,13793
2705,398939,LD-AM-G2-B2-B15-09-E,13793
1802,398939,LD-AM-G2-B2-B15-09-C,13794
5388,398939,LD-AM-G2-B2-B15-09-A,13795
5388,398939,LD-AM-G2-B2-B15-09-A,13795
5388,398939,LD-AM-G2-B2-B15-09-A,13795
5377,398939,LD-AM-G2-B2-B15-11-C,13815
268672,398939,LD-AM-G2-B2-B15-11-B,13817
6639,398939,LD-AM-G2-B2-B15-11-D,13818
480,398939,LD-AM-G2-B2-B15-13-D,13839
5376,398939,LD-AM-G2-B2-B15-13-D,13839
5376,398939,LD-AM-G2-B2-B15-13-D,13839
156232,398939,LD-AM-G2-B2-B15-15-A,13858
156232,398939,LD-AM-G2-B2-B15-15-A,13858
91495,398939,LD-AM-G2-B2-B15-15-A,13858
269931,398939,LD-AM-G2-B2-B15-15-D,13860
103728,398939,LD-AM-G2-B2-B15-15-D,13860
6639,398939,LD-AM-G2-B2-B15-17-C,13878
6639,398939,LD-AM-G2-B2-B15-17-C,13878
24051,398939,LD-AM-G2-B2-B15-17-C,13878
159390,398939,LD-AN-G2-B2-B14-18-D,13897
1302,398939,LD-AN-G2-B2-B14-18-B,13898
226248,398939,LD-AN-G2-B2-B14-18-E,13901
226248,398939,LD-AN-G2-B2-B14-18-E,13901
51815,398939,LD-AN-G2-B2-B14-15-B,13905
1301,398939,LD-AN-G2-B2-B14-15-D,13906
