SKU,Store,Bin,Bin Rank
5397,398693,LD-AC-G3-A3-A3-06-C,6090
18389,398693,LD-AC-G3-A3-A3-06-C,6090
5242,398693,LD-AC-G3-A3-A3-06-D,6091
254606,398693,LD-AC-G3-A3-A3-06-E,6092
23304,398693,LD-AC-G3-A3-A3-06-E,6092
4858,398693,LD-AC-G3-A3-A3-06-E,6092
4858,398693,LD-AC-G3-A3-A3-06-E,6092
4858,398693,LD-AC-G3-A3-A3-06-E,6092
3450,398693,LD-AC-G3-A3-A3-06-E,6092
3450,398693,LD-AC-G3-A3-A3-06-E,6092
198761,398693,LD-AC-G3-A3-A3-07-B,6095
94299,398693,LD-AC-G3-A3-A3-07-C,6096
14015,398693,LD-AC-G3-A3-A3-07-C,6096
18931,398693,LD-AC-G3-A3-A3-07-C,6096
4077,398693,LD-AC-G3-A3-A3-07-C,6096
222769,398693,LD-AC-G3-A3-A3-07-E,6098
14543,398693,LD-AC-G3-A3-A3-08-A,6100
148851,398693,LD-AC-G3-A3-A3-08-B,6101
148851,398693,LD-AC-G3-A3-A3-08-B,6101
17717,398693,LD-AC-G3-A3-A3-08-B,6101
17717,398693,LD-AC-G3-A3-A3-08-B,6101
13602,398693,LD-AC-G3-A3-A3-08-B,6101
114099,398693,LD-AC-G3-A3-A3-08-C,6102
114099,398693,LD-AC-G3-A3-A3-08-C,6102
114099,398693,LD-AC-G3-A3-A3-08-C,6102
24734,398693,LD-AC-G3-A3-A3-08-C,6102
25940,398693,LD-AC-G3-A3-A3-08-D,6103
26081,398693,LD-AC-G3-A3-A3-08-E,6104
26081,398693,LD-AC-G3-A3-A3-08-E,6104
26081,398693,LD-AC-G3-A3-A3-08-E,6104
26081,398693,LD-AC-G3-A3-A3-08-E,6104
26081,398693,LD-AC-G3-A3-A3-08-E,6104
45241,398693,LD-AC-G3-A3-A3-08-F,6105
45241,398693,LD-AC-G3-A3-A3-08-F,6105
23356,398693,LD-AC-G3-A3-A3-08-F,6105
17884,398693,LD-AC-G3-A3-A3-09-B,6107
53643,398693,LD-AC-G3-A3-A3-09-B,6107
16722,398693,LD-AC-G3-A3-A3-09-B,6107
14386,398693,LD-AC-G3-A3-A3-09-B,6107
16722,398693,LD-AC-G3-A3-A3-09-B,6107
114115,398693,LD-AC-G3-A3-A3-09-C,6108
80116,398693,LD-AC-G3-A3-A3-09-E,6110
80116,398693,LD-AC-G3-A3-A3-09-E,6110
80116,398693,LD-AC-G3-A3-A3-09-E,6110
80116,398693,LD-AC-G3-A3-A3-09-E,6110
20411,398693,LD-AC-G3-A3-A3-09-F,6111
211845,398693,LD-AC-G3-A3-A3-09-F,6111
211845,398693,LD-AC-G3-A3-A3-09-F,6111
211845,398693,LD-AC-G3-A3-A3-09-F,6111
53643,398693,LD-AC-G3-A3-A3-10-A,6112
3268,398693,LD-AC-G3-A3-A3-10-C,6114
3268,398693,LD-AC-G3-A3-A3-10-C,6114
3268,398693,LD-AC-G3-A3-A3-10-C,6114
114099,398693,LD-AC-G3-A3-A3-10-C,6114
4077,398693,LD-AC-G3-A3-A3-10-C,6114
4077,398693,LD-AC-G3-A3-A3-10-C,6114
4077,398693,LD-AC-G3-A3-A3-10-C,6114
64289,398693,LD-AC-G3-A3-A3-10-D,6115
75118,398693,LD-AC-G3-A3-A3-10-D,6115
75118,398693,LD-AC-G3-A3-A3-10-D,6115
75118,398693,LD-AC-G3-A3-A3-10-D,6115
75118,398693,LD-AC-G3-A3-A3-10-D,6115
75118,398693,LD-AC-G3-A3-A3-10-D,6115
75118,398693,LD-AC-G3-A3-A3-10-D,6115
240864,398693,LD-AC-G3-A3-A3-10-D,6115
26038,398693,LD-AC-G3-A3-A3-10-D,6115
3242,398693,LD-AC-G3-A3-A3-10-D,6115
1429,398693,LD-AC-G3-A3-A3-10-E,6116
1429,398693,LD-AC-G3-A3-A3-10-E,6116
263809,398693,LD-AC-G3-A3-A3-10-F,6117
5397,398693,LD-AC-G3-A3-A3-10-F,6117
5397,398693,LD-AC-G3-A3-A3-10-F,6117
20081,398693,LD-AC-G3-A3-A3-10-F,6117
158699,398693,LD-AC-G3-A3-A3-10-F,6117
158699,398693,LD-AC-G3-A3-A3-10-F,6117
61704,398693,LD-AC-G3-A3-A3-11-A,6118
20411,398693,LD-AC-G3-A3-A3-11-C,6120
20411,398693,LD-AC-G3-A3-A3-11-C,6120
191583,398693,LD-AC-G3-A3-A3-11-C,6120
20019,398693,LD-AC-G3-A3-A3-11-C,6120
88692,398693,LD-AC-G3-A3-A3-11-C,6120
88692,398693,LD-AC-G3-A3-A3-11-C,6120
88692,398693,LD-AC-G3-A3-A3-11-C,6120
20897,398693,LD-AC-G3-A3-A3-11-D,6121
20897,398693,LD-AC-G3-A3-A3-11-D,6121
20897,398693,LD-AC-G3-A3-A3-11-D,6121
19773,398693,LD-AC-G3-A3-A3-11-D,6121
114099,398693,LD-AC-G3-A3-A3-11-F,6123
18617,398693,LD-AC-G3-A3-A3-11-F,6123
4077,398693,LD-AC-G3-A3-A3-12-A,6124
753,398693,LD-AC-G3-A3-A3-12-B,6125
753,398693,LD-AC-G3-A3-A3-12-B,6125
19990,398693,LD-AC-G3-A3-A3-12-B,6125
3732,398693,LD-AC-G3-A3-A3-12-B,6125
22025,398693,LD-AC-G3-A3-A3-12-B,6125
25616,398693,LD-AC-G3-A3-A3-12-C,6126
25616,398693,LD-AC-G3-A3-A3-12-C,6126
25616,398693,LD-AC-G3-A3-A3-12-C,6126
14015,398693,LD-AC-G3-A3-A3-12-C,6126
14015,398693,LD-AC-G3-A3-A3-12-C,6126
14015,398693,LD-AC-G3-A3-A3-12-C,6126
14015,398693,LD-AC-G3-A3-A3-12-C,6126
14015,398693,LD-AC-G3-A3-A3-12-C,6126
14015,398693,LD-AC-G3-A3-A3-12-C,6126
20411,398693,LD-AC-G3-A3-A3-12-E,6128
4076,398693,LD-AC-G3-A3-A3-12-E,6128
4076,398693,LD-AC-G3-A3-A3-12-E,6128
24734,398693,LD-AC-G3-A3-A3-12-E,6128
3868,398693,LD-AC-G3-A3-A3-12-F,6129
3868,398693,LD-AC-G3-A3-A3-12-F,6129
21852,398693,LD-AC-G3-A3-A3-13-C,6132
24988,398693,LD-AC-G3-A3-A3-13-C,6132
251654,398693,LD-AC-G3-A3-A3-13-C,6132
