SKU,Store,Bin,Bin Rank
26011,400356,LD-AI-G3-A3-A9-09-C,6600
2255,400356,LD-AI-G3-A3-A9-09-D,6601
1188,400356,LD-AI-G3-A3-A9-09-E,6602
135799,400356,LD-AI-G3-A3-A9-10-E,6608
11315,400356,LD-AI-G3-A3-A9-11-A,6610
1115,400356,LD-AI-G3-A3-A9-11-C,6612
1115,400356,LD-AI-G3-A3-A9-11-C,6612
2220,400356,LD-AI-G3-A3-A9-11-E,6614
8825,400356,LD-AI-G3-A3-A9-12-B,6617
8434,400356,LD-AI-G3-A3-A9-12-B,6617
1333,400356,LD-AI-G3-A3-A9-12-C,6618
5673,400356,LD-AI-G3-A3-A9-12-D,6619
9474,400356,LD-AI-G3-A3-A9-12-E,6620
19786,400356,LD-AI-G3-A3-A9-13-A,6622
25276,400356,LD-AI-G3-A3-A9-13-B,6623
21359,400356,LD-AI-G3-A3-A9-13-B,6623
222588,400356,LD-AI-G3-A3-A9-13-C,6624
13468,400356,LD-AI-G3-A3-A9-13-E,6626
25151,400356,LD-AI-G3-A3-A9-13-E,6626
14401,400356,LD-AI-G3-A3-A9-13-F,6627
15454,400356,LD-AI-G3-A3-A9-15-A,6634
135761,400356,LD-AI-G3-A3-A9-15-A,6634
4918,400356,LD-AI-G3-A3-A9-15-D,6637
4991,400356,LD-AI-G3-A3-A9-15-F,6639
4991,400356,LD-AI-G3-A3-A9-15-F,6639
213990,400356,LD-AI-G3-A3-A9-16-A,6640
213990,400356,LD-AI-G3-A3-A9-16-A,6640
17581,400356,LD-AI-G3-A3-A9-16-B,6641
1400,400356,LD-AJ-G3-A3-A10-15-E,6650
238806,400356,LD-AJ-G3-A3-A10-16-A,6652
256147,400356,LD-AJ-G3-A3-A10-16-B,6653
256147,400356,LD-AJ-G3-A3-A10-16-B,6653
122397,400356,LD-AJ-G3-A3-A10-16-C,6654
3451,400356,LD-AJ-G3-A3-A10-16-C,6654
227321,400356,LD-AJ-G3-A3-A10-13-A,6658
5308,400356,LD-AJ-G3-A3-A10-13-A,6658
6696,400356,LD-AJ-G3-A3-A10-13-F,6663
6696,400356,LD-AJ-G3-A3-A10-13-F,6663
46533,400356,LD-AJ-G3-A3-A10-14-B,6665
173181,400356,LD-AJ-G3-A3-A10-14-C,6666
3917,400356,LD-AJ-G3-A3-A10-14-E,6668
15,400356,LD-AJ-G3-A3-A10-11-A,6670
15,400356,LD-AJ-G3-A3-A10-11-A,6670
186642,400356,LD-AJ-G3-A3-A10-11-F,6675
11474,400356,LD-AJ-G3-A3-A10-12-C,6678
11474,400356,LD-AJ-G3-A3-A10-12-C,6678
551,400356,LD-AJ-G3-A3-A10-12-D,6679
19852,400356,LD-AJ-G3-A3-A10-09-A,6682
9499,400356,LD-AJ-G3-A3-A10-09-A,6682
87168,400356,LD-AJ-G3-A3-A10-09-D,6685
14714,400356,LD-AJ-G3-A3-A10-09-E,6686
154408,400356,LD-AJ-G3-A3-A10-10-A,6688
16794,400356,LD-AJ-G3-A3-A10-10-A,6688
12132,400356,LD-AJ-G3-A3-A10-10-A,6688
4806,400356,LD-AJ-G3-A3-A10-10-E,6692
30,400356,LD-AJ-G3-A3-A10-07-A,6694
9601,400356,LD-AJ-G3-A3-A10-07-A,6694
13431,400356,LD-AJ-G3-A3-A10-07-D,6697
26374,400356,LD-AJ-G3-A3-A10-07-F,6699
269710,400356,LD-AJ-G3-A3-A10-05-A,6700
3692,400356,LD-AJ-G3-A3-A10-05-C,6702
3692,400356,LD-AJ-G3-A3-A10-05-C,6702
22676,400356,LD-AJ-G3-A3-A10-05-D,6703
118748,400356,LD-AJ-G3-A3-A10-05-D,6703
186642,400356,LD-AJ-G3-A3-A10-03-A,6706
18299,400356,LD-AJ-G3-A3-A10-03-B,6707
15525,400356,LD-AJ-G3-A3-A10-03-B,6707
1578,400356,LD-AJ-G3-A3-A10-03-C,6708
19172,400356,LD-AJ-G3-A3-A10-03-C,6708
268201,400356,LD-AJ-G3-A3-A10-03-E,6710
30435,400356,LD-AJ-G3-A3-A10-01-D,6715
13118,400356,LD-AJ-G3-A3-A10-01-F,6717
4242,400356,LD-AK-G3-A3-A11-01-C,6726
143544,400356,LD-AK-G3-A3-A11-02-B,6731
3762,400356,LD-AK-G3-A3-A11-02-E,6734
3467,400356,LD-AK-G3-A3-A11-04-C,6738
41692,400356,LD-AK-G3-A3-A11-04-C,6738
114233,400356,LD-AK-G3-A3-A11-04-E,6740
2771,400356,LD-AK-G3-A3-A11-06-B,6743
124219,400356,LD-AK-G3-A3-A11-06-D,6745
51299,400356,LD-AK-G3-A3-A11-06-F,6747
29479,400356,LD-AK-G3-A3-A11-08-B,6749
164127,400356,LD-AK-G3-A3-A11-09-B,6755
16848,400356,LD-AK-G3-A3-A11-09-C,6756
8437,400356,LD-AK-G3-A3-A11-09-C,6756
3939,400356,LD-AK-G3-A3-A11-09-C,6756
2416,400356,LD-AK-G3-A3-A11-09-F,6759
7224,400356,LD-AK-G3-A3-A11-10-B,6761
386,400356,LD-AK-G3-A3-A11-10-C,6762
2938,400356,LD-AK-G3-A3-A11-10-C,6762
11581,400356,LD-AK-G3-A3-A11-11-A,6766
17703,400356,LD-AK-G3-A3-A11-11-B,6767
17703,400356,LD-AK-G3-A3-A11-11-B,6767
262658,400356,LD-AK-G3-A3-A11-11-C,6768
207664,400356,LD-AK-G3-A3-A11-11-F,6771
226391,400356,LD-AK-G3-A3-A11-12-B,6773
125624,400356,LD-AK-G3-A3-A11-12-D,6775
936,400356,LD-AK-G3-A3-A11-12-E,6776
247500,400356,LD-AK-G3-A3-A11-12-E,6776
249462,400356,LD-AK-G3-A3-A11-13-F,6783
177947,400356,LD-AK-G3-A3-A11-14-A,6784
33221,400356,LD-AK-G3-A3-A11-15-A,6790
42784,400356,LD-AK-G3-A3-A11-15-D,6793
2394,400356,LD-AK-G3-A3-A11-15-D,6793
11466,400356,LD-AK-G3-A3-A11-15-F,6795
4591,400356,LD-AK-G3-A3-A11-16-C,6798
150032,400356,LD-AK-G3-A3-A11-16-C,6798
2623,400356,LD-AK-G3-A3-A11-16-F,6801
20608,400356,LD-AL-G3-A3-A12-15-A,6802
61869,400356,LD-AL-G3-A3-A12-15-F,6807
4538,400356,LD-AL-G3-A3-A12-15-F,6807
148322,400356,LD-AL-G3-A3-A12-16-D,6811
11439,400356,LD-AL-G3-A3-A12-13-A,6814
6114,400356,LD-AL-G3-A3-A12-13-A,6814
42608,400356,LD-AL-G3-A3-A12-14-A,6820
135,400356,LD-AL-G3-A3-A12-14-E,6824
228479,400356,LD-AL-G3-A3-A12-11-E,6830
602,400356,LD-AL-G3-A3-A12-12-B,6833
602,400356,LD-AL-G3-A3-A12-12-B,6833
8825,400356,LD-AL-G3-A3-A12-12-C,6834
176961,400356,LD-AL-G3-A3-A12-12-D,6835
15893,400356,LD-AL-G3-A3-A12-12-D,6835
9022,400356,LD-AL-G3-A3-A12-09-A,6838
1761,400356,LD-AL-G3-A3-A12-09-B,6839
20039,400356,LD-AL-G3-A3-A12-09-D,6841
339,400356,LD-AL-G3-A3-A12-09-D,6841
20039,400356,LD-AL-G3-A3-A12-09-D,6841
20039,400356,LD-AL-G3-A3-A12-09-D,6841
50042,400356,LD-AL-G3-A3-A12-09-E,6842
11421,400356,LD-AL-G3-A3-A12-09-E,6842
13741,400356,LD-AL-G3-A3-A12-09-F,6843
25579,400356,LD-AL-G3-A3-A12-10-A,6844
4435,400356,LD-AL-G3-A3-A12-10-B,6845
105841,400356,LD-AL-G3-A3-A12-10-C,6846
90349,400356,LD-AL-G3-A3-A12-10-E,6848
7621,400356,LD-AL-G3-A3-A12-07-A,6850
2605,400356,LD-AL-G3-A3-A12-07-A,6850
1319,400356,LD-AL-G3-A3-A12-07-B,6851
1319,400356,LD-AL-G3-A3-A12-07-B,6851
435,400356,LD-AL-G3-A3-A12-07-B,6851
1397,400356,LD-AL-G3-A3-A12-07-B,6851
50042,400356,LD-AL-G3-A3-A12-07-D,6853
160936,400356,LD-AL-G3-A3-A12-07-D,6853
160936,400356,LD-AL-G3-A3-A12-07-D,6853
3204,400356,LD-AL-G3-A3-A12-05-A,6862
11453,400356,LD-AL-G3-A3-A12-05-B,6863
2868,400356,LD-AL-G3-A3-A12-06-B,6869
2868,400356,LD-AL-G3-A3-A12-06-B,6869
251584,400356,LD-AL-G3-A3-A12-06-D,6871
16794,400356,LD-AL-G3-A3-A12-06-E,6872
112105,400356,LD-AL-G3-A3-A12-03-A,6874
11409,400356,LD-AL-G3-A3-A12-03-C,6876
24426,400356,LD-AL-G3-A3-A12-03-C,6876
9599,400356,LD-AL-G3-A3-A12-03-D,6877
11424,400356,LD-AL-G3-A3-A12-03-D,6877
17717,400356,LD-AL-G3-A3-A12-03-F,6879
14486,400356,LD-AL-G3-A3-A12-04-B,6881
9474,400356,LD-AL-G3-A3-A12-04-E,6884
1733,400356,LD-AL-G3-A3-A12-04-E,6884
154,400356,LD-AL-G3-A3-A12-04-F,6885
15404,400356,LD-AL-G3-A3-A12-01-D,6889
5515,400356,LD-AL-G3-A3-A12-01-E,6890
11464,400356,LD-AM-G3-A3-A13-03-B,6893
82676,400356,LD-AM-G3-A3-A13-03-B,6893
5515,400356,LD-AM-G3-A3-A13-05-A,6898
2868,400356,LD-AM-G3-A3-A13-05-A,6898
395,400356,LD-AM-G3-A3-A13-05-A,6898
256147,400356,LD-AM-G3-A3-A13-05-A,6898
339,400356,LD-AM-G3-A3-A13-05-B,6899
339,400356,LD-AM-G3-A3-A13-05-B,6899
8364,400356,LD-AM-G3-A3-A13-05-B,6899
2938,400356,LD-AM-G3-A3-A13-05-B,6899
2938,400356,LD-AM-G3-A3-A13-05-B,6899
2940,400356,LD-AM-G3-A3-A13-05-C,6900
8726,400356,LD-AM-G3-A3-A13-05-D,6901
184625,400356,LD-AM-G3-A3-A13-05-D,6901
3466,400356,LD-AM-G3-A3-A13-05-E,6902
8364,400356,LD-AM-G3-A3-A13-05-F,6903
11398,400356,LD-AM-G3-A3-A13-05-F,6903
2943,400356,LD-AM-G3-A3-A13-06-A,6904
5735,400356,LD-AM-G3-A3-A13-06-B,6905
20265,400356,LD-AM-G3-A3-A13-06-B,6905
20265,400356,LD-AM-G3-A3-A13-06-B,6905
15,400356,LD-AM-G3-A3-A13-06-B,6905
15,400356,LD-AM-G3-A3-A13-06-B,6905
50042,400356,LD-AM-G3-A3-A13-06-D,6907
196814,400356,LD-AM-G3-A3-A13-06-E,6908
2929,400356,LD-AM-G3-A3-A13-07-A,6910
196814,400356,LD-AM-G3-A3-A13-07-B,6911
254455,400356,LD-AM-G3-A3-A13-07-B,6911
122584,400356,LD-AM-G3-A3-A13-07-F,6915
1127,400356,LD-AM-G3-A3-A13-08-A,6916
1127,400356,LD-AM-G3-A3-A13-08-A,6916
1127,400356,LD-AM-G3-A3-A13-08-A,6916
18029,400356,LD-AM-G3-A3-A13-08-C,6918
6992,400356,LD-AM-G3-A3-A13-08-C,6918
24571,400356,LD-AM-G3-A3-A13-08-C,6918
22003,400356,LD-AM-G3-A3-A13-09-A,6922
106925,400356,LD-AM-G3-A3-A13-09-B,6923
2730,400356,LD-AM-G3-A3-A13-09-C,6924
9518,400356,LD-AM-G3-A3-A13-09-D,6925
179045,400356,LD-AM-G3-A3-A13-09-E,6926
179045,400356,LD-AM-G3-A3-A13-09-E,6926
179045,400356,LD-AM-G3-A3-A13-09-E,6926
186381,400356,LD-AM-G3-A3-A13-09-E,6926
7344,400356,LD-AM-G3-A3-A13-10-A,6928
16814,400356,LD-AM-G3-A3-A13-10-A,6928
136,400356,LD-AM-G3-A3-A13-10-B,6929
613,400356,LD-AM-G3-A3-A13-10-B,6929
435,400356,LD-AM-G3-A3-A13-11-C,6936
21177,400356,LD-AM-G3-A3-A13-11-D,6937
21177,400356,LD-AM-G3-A3-A13-11-D,6937
94036,400356,LD-AM-G3-A3-A13-11-F,6939
259363,400356,LD-AM-G3-A3-A13-12-C,6942
265045,400356,LD-AM-G3-A3-A13-12-D,6943
2392,400356,LD-AM-G3-A3-A13-12-D,6943
238806,400356,LD-AM-G3-A3-A13-13-B,6947
238806,400356,LD-AM-G3-A3-A13-13-B,6947
252998,400356,LD-AM-G3-A3-A13-13-B,6947
92743,400356,LD-AM-G3-A3-A13-13-C,6948
1467,400356,LD-AM-G3-A3-A13-14-D,6955
1467,400356,LD-AM-G3-A3-A13-14-D,6955
1467,400356,LD-AM-G3-A3-A13-14-D,6955
164128,400356,LD-AM-G3-A3-A13-14-D,6955
24021,400356,LD-AM-G3-A3-A13-14-E,6956
24021,400356,LD-AM-G3-A3-A13-14-E,6956
26735,400356,LD-AM-G3-A3-A13-15-B,6959
93868,400356,LD-AM-G3-A3-A13-15-C,6960
15243,400356,LD-AM-G3-A3-A13-15-C,6960
2392,400356,LD-AM-G3-A3-A13-15-E,6962
11445,400356,LD-AN-G3-A3-A14-15-C,6972
2411,400356,LD-AN-G3-A3-A14-15-C,6972
1022,400356,LD-AN-G3-A3-A14-16-A,6976
3792,400356,LD-AN-G3-A3-A14-16-A,6976
26652,400356,LD-AN-G3-A3-A14-16-A,6976
163362,400356,LD-AN-G3-A3-A14-16-A,6976
8436,400356,LD-AN-G3-A3-A14-16-C,6978
14738,400356,LD-AN-G3-A3-A14-16-D,6979
1046,400356,LD-AN-G3-A3-A14-16-D,6979
65029,400356,LD-AN-G3-A3-A14-16-D,6979
65029,400356,LD-AN-G3-A3-A14-16-D,6979
216077,400356,LD-AN-G3-A3-A14-16-F,6981
1156,400356,LD-AN-G3-A3-A14-13-F,6987
64939,400356,LD-AN-G3-A3-A14-14-A,6988
105841,400356,LD-AN-G3-A3-A14-14-B,6989
160447,400356,LD-AN-G3-A3-A14-14-F,6993
6918,400356,LD-AN-G3-A3-A14-11-D,6997
356,400356,LD-AN-G3-A3-A14-11-D,6997
116669,400356,LD-AN-G3-A3-A14-11-F,6999
24075,400356,LD-AN-G3-A3-A14-12-A,7000
8437,400356,LD-AN-G3-A3-A14-12-C,7002
21677,400356,LD-AN-G3-A3-A14-12-C,7002
22540,400356,LD-AN-G3-A3-A14-12-D,7003
17717,400356,LD-AN-G3-A3-A14-10-A,7012
5515,400356,LD-AN-G3-A3-A14-10-B,7013
136,400356,LD-AN-G3-A3-A14-10-D,7015
251897,400356,LD-AN-G3-A3-A14-10-D,7015
6752,400356,LD-AN-G3-A3-A14-07-A,7018
2625,400356,LD-AN-G3-A3-A14-07-C,7020
2630,400356,LD-AN-G3-A3-A14-07-C,7020
15246,400356,LD-AN-G3-A3-A14-07-F,7023
121603,400356,LD-AN-G3-A3-A14-08-B,7025
62387,400356,LD-AN-G3-A3-A14-08-C,7026
106773,400356,LD-AN-G3-A3-A14-08-F,7029
210901,400356,LD-AN-G3-A3-A14-08-F,7029
207040,400356,LD-AN-G3-A3-A14-05-B,7031
207040,400356,LD-AN-G3-A3-A14-05-B,7031
26779,400356,LD-AN-G3-A3-A14-05-C,7032
7224,400356,LD-AN-G3-A3-A14-05-C,7032
49185,400356,LD-AN-G3-A3-A14-05-D,7033
1188,400356,LD-AN-G3-A3-A14-06-A,7036
5673,400356,LD-AN-G3-A3-A14-06-A,7036
845,400356,LD-AN-G3-A3-A14-06-B,7037
224294,400356,LD-AN-G3-A3-A14-06-B,7037
28613,400356,LD-AN-G3-A3-A14-06-F,7041
28613,400356,LD-AN-G3-A3-A14-06-F,7041
5515,400356,LD-AM-A3-A15-02-A1,7042
376,400356,LD-AM-A3-A15-04-A1,7057
171957,400356,LD-AM-A3-A15-04-A3,7059
144013,400356,LD-AM-A3-A15-04-B3,7062
3466,400356,LD-AM-A3-A15-04-C1,7063
7568,400356,LD-AM-A3-A15-04-C3,7065
188029,400356,LD-AM-A3-A15-04-E1,7069
7317,400356,LD-AM-G3-A3-A15-05-A,7072
135761,400356,LD-AM-G3-A3-A15-05-A,7072
15,400356,LD-AM-G3-A3-A15-05-D,7075
2392,400356,LD-AM-G3-A3-A15-05-D,7075
14122,400356,LD-AM-G3-A3-A15-05-E,7076
22754,400356,LD-AM-G3-A3-A15-05-E,7076
376,400356,LD-AM-G3-A3-A15-05-E,7076
9171,400356,LD-AM-A3-A15-06-B1,7081
14182,400356,LD-AM-A3-A15-06-B1,7081
8364,400356,LD-AM-A3-A15-06-B3,7083
23703,400356,LD-AM-A3-A15-06-B3,7083
16724,400356,LD-AM-A3-A15-06-C1,7084
17706,400356,LD-AM-A3-A15-06-C3,7086
11462,400356,LD-AM-G3-A3-A15-07-C,7095
3682,400356,LD-AM-G3-A3-A15-07-D,7096
261951,400356,LD-AM-A3-A15-08-B2,7103
22754,400356,LD-AM-A3-A15-08-B2,7103
8824,400356,LD-AM-A3-A15-08-C3,7107
24334,400356,LD-AM-A3-A15-08-E2,7112
