SKU,Store,Bin,Bin Rank
68313,398939,LD-AK-G2-A2-A11-02-C,4317
6829,398939,LD-AK-G2-A2-A11-02-C,4317
1450,398939,LD-AK-G2-A2-A11-02-C,4317
1450,398939,LD-AK-G2-A2-A11-02-C,4317
1450,398939,LD-AK-G2-A2-A11-02-C,4317
1720,398939,LD-AK-G2-A2-A11-02-D,4318
1926,398939,LD-AK-G2-A2-A11-02-D,4318
22913,398939,LD-AK-G2-A2-A11-02-D,4318
6048,398939,LD-AK-G2-A2-A11-02-E,4319
22912,398939,LD-AK-G2-A2-A11-02-E,4319
2475,398939,LD-AK-G2-A2-A11-02-E,4319
214956,398939,LD-AK-G2-A2-A11-02-E,4319
68313,398939,LD-AK-G2-A2-A11-04-A,4321
374,398939,LD-AK-G2-A2-A11-04-A,4321
374,398939,LD-AK-G2-A2-A11-04-A,4321
374,398939,LD-AK-G2-A2-A11-04-A,4321
374,398939,LD-AK-G2-A2-A11-04-A,4321
3618,398939,LD-AK-G2-A2-A11-04-B,4322
5442,398939,LD-AK-G2-A2-A11-04-C,4323
68313,398939,LD-AK-G2-A2-A11-04-C,4323
374,398939,LD-AK-G2-A2-A11-04-D,4324
374,398939,LD-AK-G2-A2-A11-04-D,4324
1720,398939,LD-AK-G2-A2-A11-04-E,4325
1720,398939,LD-AK-G2-A2-A11-04-E,4325
14566,398939,LD-AK-G2-A2-A11-04-E,4325
14566,398939,LD-AK-G2-A2-A11-04-E,4325
630,398939,LD-AK-G2-A2-A11-04-F,4326
22912,398939,LD-AK-G2-A2-A11-06-A,4327
22743,398939,LD-AK-G2-A2-A11-06-B,4328
22743,398939,LD-AK-G2-A2-A11-06-B,4328
