SKU,Store,Bin,Bin Rank
11662,400263,LD-AD-G3-A3-A4-12-D,6187
3868,400263,LD-AD-G3-A3-A4-12-D,6187
3868,400263,LD-AD-G3-A3-A4-12-D,6187
3868,400263,LD-AD-G3-A3-A4-12-D,6187
14653,400263,LD-AD-G3-A3-A4-12-F,6189
25415,400263,LD-AD-G3-A3-A4-12-F,6189
151111,400263,LD-AD-G3-A3-A4-12-F,6189
2735,400263,LD-AD-G3-A3-A4-09-B,6191
256139,400263,LD-AD-G3-A3-A4-09-B,6191
4301,400263,LD-AD-G3-A3-A4-09-B,6191
11662,400263,LD-AD-G3-A3-A4-09-C,6192
14753,400263,LD-AD-G3-A3-A4-09-C,6192
24448,400263,LD-AD-G3-A3-A4-09-C,6192
24448,400263,LD-AD-G3-A3-A4-09-C,6192
8764,400263,LD-AD-G3-A3-A4-09-F,6195
3239,400263,LD-AD-G3-A3-A4-10-A,6196
3239,400263,LD-AD-G3-A3-A4-10-A,6196
3805,400263,LD-AD-G3-A3-A4-10-A,6196
5397,400263,LD-AD-G3-A3-A4-10-D,6199
