SKU,Store,Bin,Bin Rank
17488,398939,LD-AF-G2-A2-A6-11-D,3934
185440,398939,LD-AF-G2-A2-A6-11-D,3934
721,398939,LD-AF-G2-A2-A6-11-E,3935
7063,398939,LD-AF-G2-A2-A6-11-E,3935
798,398939,LD-AF-G2-A2-A6-12-A,3937
7466,398939,LD-AF-G2-A2-A6-12-A,3937
2863,398939,LD-AF-G2-A2-A6-12-B,3938
60109,398939,LD-AF-G2-A2-A6-12-C,3939
234,398939,LD-AF-G2-A2-A6-12-E,3941
196,398939,LD-AF-G2-A2-A6-12-F,3942
20151,398939,LD-AF-G2-A2-A6-09-C,3945
7199,398939,LD-AF-G2-A2-A6-09-C,3945
170123,398939,LD-AF-G2-A2-A6-09-C,3945
7063,398939,LD-AF-G2-A2-A6-09-D,3946
7063,398939,LD-AF-G2-A2-A6-09-D,3946
6048,398939,LD-AF-G2-A2-A6-09-E,3947
138079,398939,LD-AF-G2-A2-A6-09-E,3947
11513,398939,LD-AF-G2-A2-A6-09-F,3948
67504,398939,LD-AF-G2-A2-A6-09-F,3948
162429,398939,LD-AF-G2-A2-A6-09-F,3948
64088,398939,LD-AF-G2-A2-A6-09-F,3948
733,398939,LD-AF-G2-A2-A6-09-F,3948
93502,398939,LD-AF-G2-A2-A6-10-A,3949
140540,398939,LD-AF-G2-A2-A6-10-C,3951
104368,398939,LD-AF-G2-A2-A6-10-D,3952
249647,398939,LD-AF-G2-A2-A6-07-B,3956
188321,398939,LD-AF-G2-A2-A6-07-C,3957
188321,398939,LD-AF-G2-A2-A6-07-C,3957
7199,398939,LD-AF-G2-A2-A6-07-E,3959
7199,398939,LD-AF-G2-A2-A6-08-C,3963
32976,398939,LD-AF-G2-A2-A6-08-D,3964
6847,398939,LD-AF-G2-A2-A6-08-F,3966
722,398939,LD-AF-G2-A2-A6-05-B,3968
7781,398939,LD-AF-G2-A2-A6-05-C,3969
7781,398939,LD-AF-G2-A2-A6-05-C,3969
177641,398939,LD-AF-G2-A2-A6-05-E,3971
722,398939,LD-AF-G2-A2-A6-06-B,3974
7199,398939,LD-AF-G2-A2-A6-06-C,3975
7199,398939,LD-AF-G2-A2-A6-06-C,3975
215599,398939,LD-AF-G2-A2-A6-06-D,3976
7466,398939,LD-AF-G2-A2-A6-06-D,3976
1449,398939,LD-AF-G2-A2-A6-06-E,3977
188321,398939,LD-AF-G2-A2-A6-06-F,3978
7466,398939,LD-AF-G2-A2-A6-06-F,3978
3380,398939,LD-AG-G2-A2-A7-05-A,3979
3380,398939,LD-AG-G2-A2-A7-05-A,3979
186984,398939,LD-AG-G2-A2-A7-05-B,3980
25756,398939,LD-AG-G2-A2-A7-05-C,3981
25756,398939,LD-AG-G2-A2-A7-05-C,3981
159390,398939,LD-AG-G2-A2-A7-05-C,3981
212610,398939,LD-AG-G2-A2-A7-05-D,3982
3383,398939,LD-AG-G2-A2-A7-05-D,3982
3721,398939,LD-AG-G2-A2-A7-05-D,3982
2097,398939,LD-AG-G2-A2-A7-05-E,3983
8436,398939,LD-AG-G2-A2-A7-05-F,3984
140540,398939,LD-AG-G2-A2-A7-05-F,3984
38629,398939,LD-AG-G2-A2-A7-05-F,3984
3385,398939,LD-AG-G2-A2-A7-05-F,3984
212610,398939,LD-AG-G2-A2-A7-06-A,3985
212610,398939,LD-AG-G2-A2-A7-06-A,3985
212610,398939,LD-AG-G2-A2-A7-06-A,3985
6829,398939,LD-AG-G2-A2-A7-06-A,3985
156074,398939,LD-AG-G2-A2-A7-06-B,3986
942,398939,LD-AG-G2-A2-A7-06-C,3987
268145,398939,LD-AG-G2-A2-A7-06-E,3989
172,398939,LD-AG-G2-A2-A7-06-E,3989
7780,398939,LD-AG-G2-A2-A7-07-B,3992
147536,398939,LD-AG-G2-A2-A7-07-B,3992
147536,398939,LD-AG-G2-A2-A7-07-B,3992
147536,398939,LD-AG-G2-A2-A7-07-B,3992
177641,398939,LD-AG-G2-A2-A7-07-E,3995
96408,398939,LD-AG-G2-A2-A7-07-F,3996
212610,398939,LD-AG-G2-A2-A7-08-A,3997
141085,398939,LD-AG-G2-A2-A7-08-A,3997
12684,398939,LD-AG-G2-A2-A7-08-A,3997
12684,398939,LD-AG-G2-A2-A7-08-A,3997
6829,398939,LD-AG-G2-A2-A7-08-E,4001
17890,398939,LD-AG-G2-A2-A7-09-D,4006
17488,398939,LD-AG-G2-A2-A7-09-D,4006
17488,398939,LD-AG-G2-A2-A7-09-D,4006
17488,398939,LD-AG-G2-A2-A7-09-D,4006
24648,398939,LD-AG-G2-A2-A7-09-D,4006
24648,398939,LD-AG-G2-A2-A7-09-D,4006
24648,398939,LD-AG-G2-A2-A7-09-D,4006
190744,398939,LD-AG-G2-A2-A7-09-D,4006
4801,398939,LD-AG-G2-A2-A7-10-C,4011
199436,398939,LD-AG-G2-A2-A7-10-C,4011
733,398939,LD-AG-G2-A2-A7-10-E,4013
145439,398939,LD-AG-G2-A2-A7-10-F,4014
93902,398939,LD-AG-G2-A2-A7-10-F,4014
1449,398939,LD-AG-G2-A2-A7-10-F,4014
24975,398939,LD-AG-G2-A2-A7-11-A,4015
25140,398939,LD-AG-G2-A2-A7-11-D,4018
204721,398939,LD-AG-G2-A2-A7-11-E,4019
204721,398939,LD-AG-G2-A2-A7-11-E,4019
53291,398939,LD-AG-G2-A2-A7-11-F,4020
1385,398939,LD-AG-G2-A2-A7-12-D,4024
15005,398939,LD-AG-G2-A2-A7-12-E,4025
233782,398939,LD-AG-G2-A2-A7-12-E,4025
162115,398939,LD-AG-G2-A2-A7-12-E,4025
72322,398939,LD-AG-G2-A2-A7-13-A,4027
4107,398939,LD-AG-G2-A2-A7-13-B,4028
2475,398939,LD-AG-G2-A2-A7-13-B,4028
38104,398939,LD-AG-G2-A2-A7-13-C,4029
7199,398939,LD-AG-G2-A2-A7-13-C,4029
136359,398939,LD-AG-G2-A2-A7-13-D,4030
136359,398939,LD-AG-G2-A2-A7-13-D,4030
136359,398939,LD-AG-G2-A2-A7-13-D,4030
4107,398939,LD-AG-G2-A2-A7-13-D,4030
3721,398939,LD-AG-G2-A2-A7-13-D,4030
169842,398939,LD-AG-G2-A2-A7-13-D,4030
5383,398939,LD-AG-G2-A2-A7-13-E,4031
204243,398939,LD-AG-G2-A2-A7-13-E,4031
204243,398939,LD-AG-G2-A2-A7-13-E,4031
204243,398939,LD-AG-G2-A2-A7-13-E,4031
2212,398939,LD-AG-G2-A2-A7-14-B,4034
12162,398939,LD-AG-G2-A2-A7-14-C,4035
5383,398939,LD-AG-G2-A2-A7-14-C,4035
5383,398939,LD-AG-G2-A2-A7-14-C,4035
54092,398939,LD-AG-G2-A2-A7-14-D,4036
11900,398939,LD-AG-G2-A2-A7-14-D,4036
11900,398939,LD-AG-G2-A2-A7-14-D,4036
93502,398939,LD-AG-G2-A2-A7-14-F,4038
93502,398939,LD-AG-G2-A2-A7-14-F,4038
10447,398939,LD-AG-G2-A2-A7-14-F,4038
5383,398939,LD-AG-G2-A2-A7-15-A,4039
6171,398939,LD-AG-G2-A2-A7-15-A,4039
42845,398939,LD-AG-G2-A2-A7-15-A,4039
128072,398939,LD-AG-G2-A2-A7-15-C,4041
11828,398939,LD-AG-G2-A2-A7-15-E,4043
251803,398939,LD-AG-G2-A2-A7-15-E,4043
5383,398939,LD-AG-G2-A2-A7-15-E,4043
7294,398939,LD-AG-G2-A2-A7-15-E,4043
7294,398939,LD-AG-G2-A2-A7-15-E,4043
10447,398939,LD-AG-G2-A2-A7-15-F,4044
96408,398939,LD-AG-G2-A2-A7-16-A,4045
14598,398939,LD-AG-G2-A2-A7-16-C,4047
14598,398939,LD-AG-G2-A2-A7-16-C,4047
152783,398939,LD-AG-G2-A2-A7-16-D,4048
152783,398939,LD-AG-G2-A2-A7-16-D,4048
105591,398939,LD-AG-G2-A2-A7-16-D,4048
10447,398939,LD-AG-G2-A2-A7-16-E,4049
10447,398939,LD-AG-G2-A2-A7-16-E,4049
11900,398939,LD-AG-G2-A2-A7-16-F,4050
11900,398939,LD-AG-G2-A2-A7-16-F,4050
211709,398939,LD-AH-G2-A2-A8-15-A,4051
214302,398939,LD-AH-G2-A2-A8-15-A,4051
214302,398939,LD-AH-G2-A2-A8-15-A,4051
1387,398939,LD-AH-G2-A2-A8-15-A,4051
14009,398939,LD-AH-G2-A2-A8-15-B,4052
14009,398939,LD-AH-G2-A2-A8-15-B,4052
14009,398939,LD-AH-G2-A2-A8-15-B,4052
116378,398939,LD-AH-G2-A2-A8-15-B,4052
