SKU,Store,Bin,Bin Rank
11826,395106,LD-AD-G2-B2-B4-15-E,14970
1184,395106,LD-AD-G2-B2-B4-15-C,14971
112974,395106,LD-AD-G2-B2-B4-15-A,14972
137641,395106,LD-AD-G2-B2-B4-13-D,14974
197,395106,LD-AD-G2-B2-B4-14-C,14980
112794,395106,LD-AD-G2-B2-B4-11-B,14985
188271,395106,LD-AD-G2-B2-B4-11-F,14987
72673,395106,LD-AD-G2-B2-B4-12-D,14989
2320,395106,LD-AD-G2-B2-B4-12-B,14990
522,395106,LD-AD-G2-B2-B4-11-C,14995
186911,395106,LD-AD-G2-B2-B4-11-C,14995
6048,395106,LD-AD-G2-B2-B4-09-D,14998
509,395106,LD-AD-G2-B2-B4-09-D,14998
97158,395106,LD-AD-G2-B2-B4-09-F,14999
89434,395106,LD-AD-G2-B2-B4-10-F,15000
25969,395106,LD-AD-G2-B2-B4-10-D,15001
112794,395106,LD-AD-G2-B2-B4-10-A,15003
24980,395106,LD-AD-G2-B2-B4-10-C,15004
24980,395106,LD-AD-G2-B2-B4-10-C,15004
174123,395106,LD-AD-G2-B2-B4-10-C,15004
18105,395106,LD-AD-G2-B2-B4-10-E,15005
49959,395106,LD-AD-G2-B2-B4-10-E,15005
259491,395106,LD-AD-G2-B2-B4-07-B,15009
49959,395106,LD-AD-G2-B2-B4-07-D,15010
1926,395106,LD-AD-G2-B2-B4-07-F,15011
1786,395106,LD-AD-G2-B2-B4-08-D,15013
3619,395106,LD-AD-G2-B2-B4-08-D,15013
1925,395106,LD-AD-G2-B2-B4-08-E,15017
4107,395106,LD-AD-G2-B2-B4-07-C,15019
6048,395106,LD-AD-G2-B2-B4-07-C,15019
49959,395106,LD-AD-G2-B2-B4-06-D,15025
927,395106,LD-AD-G2-B2-B4-06-D,15025
16805,395106,LD-AD-G2-B2-B4-06-D,15025
1927,395106,LD-AD-G2-B2-B4-06-D,15025
1925,395106,LD-AD-G2-B2-B4-06-B,15026
1925,395106,LD-AD-G2-B2-B4-06-B,15026
13628,395106,LD-AD-G2-B2-B4-06-A,15027
110754,395106,LD-AD-G2-B2-B4-06-E,15029
25538,395106,LD-AD-G2-B2-B4-05-C,15031
3618,395106,LD-AD-G2-B2-B4-04-F,15036
80524,395106,LD-AD-G2-B2-B4-04-C,15040
97158,395106,LD-AD-G2-B2-B4-03-E,15042
188321,395106,LD-AD-G2-B2-B4-01-D,15046
5091,395106,LD-AD-G2-B2-B4-01-D,15046
5091,395106,LD-AD-G2-B2-B4-01-D,15046
3385,395106,LD-AD-G2-B2-B4-01-F,15047
60109,395106,LD-AD-G2-B2-B4-02-D,15049
77079,395106,LD-AD-G2-B2-B4-02-B,15050
2320,395106,LD-AC-G2-B2-B3-02-B,15062
11900,395106,LD-AC-G2-B2-B3-04-F,15066
181894,395106,LD-AC-G2-B2-B3-06-C,15070
181894,395106,LD-AC-G2-B2-B3-06-C,15070
181894,395106,LD-AC-G2-B2-B3-06-E,15071
7362,395106,LD-AC-G2-B2-B3-06-F,15072
3835,395106,LD-AC-G2-B2-B3-08-C,15076
25739,395106,LD-AC-G2-B2-B3-08-E,15077
130326,395106,LD-AC-G2-B2-B3-08-D,15079
76751,395106,LD-AC-G2-B2-B3-12-C,15088
3722,395106,LD-AC-G2-B2-B3-12-E,15089
38442,395106,LD-AC-G2-B2-B3-12-D,15091
927,395106,LD-AC-G2-B2-B3-12-D,15091
4107,395106,LD-AC-G2-B2-B3-14-C,15094
96393,395106,LD-AC-G2-B2-B3-14-B,15098
61621,395106,LD-AC-G2-B2-B3-16-C,15100
61621,395106,LD-AC-G2-B2-B3-16-C,15100
61621,395106,LD-AC-G2-B2-B3-16-C,15100
220639,395106,LD-AC-G2-B2-B3-16-E,15101
12606,395106,LD-AC-G2-B2-B3-18-B,15104
163642,395106,LD-AC-G2-B2-B3-13-B,15117
112974,395106,LD-AC-G2-B2-B3-13-D,15118
72371,395106,LD-AC-G2-B2-B3-11-D,15124
216,395106,LD-AC-G2-B2-B3-11-F,15125
53291,395106,LD-AC-G2-B2-B3-11-E,15126
3721,395106,LD-AC-G2-B2-B3-11-A,15128
3721,395106,LD-AC-G2-B2-B3-11-A,15128
522,395106,LD-AC-G2-B2-B3-09-D,15130
22988,395106,LD-AC-G2-B2-B3-09-C,15133
555,395106,LD-AB-G2-B2-B2-10-B,15148
555,395106,LD-AB-G2-B2-B2-12-E,15157
34272,395106,LD-AB-G2-B2-B2-14-B,15160
3386,395106,LD-AB-G2-B2-B2-13-C,15168
3386,395106,LD-AB-G2-B2-B2-13-C,15168
7622,395106,LD-AB-G2-B2-B2-13-B,15169
159091,395106,LD-AB-G2-B2-B2-13-A,15170
6992,395106,LD-AB-G2-B2-B2-11-C,15174
17047,395106,LD-AB-G2-B2-B2-09-D,15179
110407,395106,LD-AB-G2-B2-B2-07-E,15184
2705,395106,LD-AA-G2-B2-B1-08-A,15189
2705,395106,LD-AA-G2-B2-B1-08-A,15189
165391,395106,LD-AA-G2-B2-B1-10-E,15199
165391,395106,LD-AA-G2-B2-B1-10-E,15199
165391,395106,LD-AA-G2-B2-B1-10-E,15199
165391,395106,LD-AA-G2-B2-B1-12-F,15206
20336,395106,LD-AA-G2-B2-B1-14-D,15210
11826,397205,LD-AA-G2-A2-A1-06-A,0
171938,397205,LD-AA-G2-A2-A1-06-F,0
171938,397205,LD-AA-G2-A2-A1-06-F,0
125132,397205,LD-AA-G2-A2-A1-06-B,0
253620,397205,LD-AB-G2-A2-A2-06-A,0
