SKU,Store,Bin,Bin Rank
564,394957,LD-AR-A3-A20-02-E3,8217
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
237302,394957,LD-AS-A3-A21-01-A3,8220
140207,394957,LD-AS-A3-A21-01-A3,8220
122481,394957,LD-AS-A3-A21-01-E2,8231
122481,394957,LD-AS-A3-A21-01-E2,8231
11525,394957,LD-AS-A3-A21-03-B1,8236
91502,394957,LD-AS-A3-A21-03-C1,8239
11525,394957,LD-AS-A3-A21-03-C1,8239
2907,394957,LD-AS-A3-A21-03-C1,8239
2907,394957,LD-AS-A3-A21-03-C1,8239
16152,394957,LD-AS-A3-A21-03-C2,8240
564,394957,LD-AS-A3-A21-05-A1,8248
4157,394957,LD-AS-A3-A21-05-B1,8251
2906,394957,LD-AS-A3-A21-05-B1,8251
2906,394957,LD-AS-A3-A21-05-B1,8251
25899,394957,LD-AS-A3-A21-05-B2,8252
207227,394957,LD-AS-A3-A21-05-D3,8259
207227,394957,LD-AS-A3-A21-05-D3,8259
2906,394957,LD-AS-A3-A21-05-D3,8259
16152,394957,LD-AS-A3-A21-05-E2,8261
21036,394957,LD-AS-A3-A21-07-C2,8270
11525,394957,LD-AS-A3-A21-07-C2,8270
26085,394957,LD-AS-A3-A21-07-C2,8270
21814,394957,LD-AS-A3-A21-07-D1,8272
11525,394957,LD-AS-A3-A21-07-D1,8272
11525,394957,LD-AS-A3-A21-07-D1,8272
94722,394957,LD-AS-A3-A21-07-E2,8276
22542,394957,LD-AS-A3-A21-07-E3,8277
2976,394957,LD-AS-A3-A21-09-A2,8279
1798,394957,LD-AS-A3-A21-09-B2,8282
2906,394957,LD-AS-A3-A21-09-C3,8286
2906,394957,LD-AS-A3-A21-09-C3,8286
94722,394957,LD-AS-A3-A21-09-D3,8289
130884,394957,LD-AS-A3-A21-11-B1,8296
18314,394957,LD-AS-A3-A21-11-D3,8304
18314,394957,LD-AS-A3-A21-11-D3,8304
24361,394957,LD-AS-A3-A21-11-E1,8305
24361,394957,LD-AS-A3-A21-11-E1,8305
24377,394957,LD-AS-A3-A21-13-A1,8308
193717,394957,LD-AS-A3-A21-13-B3,8313
193717,394957,LD-AS-A3-A21-13-B3,8313
184797,394957,LD-AS-A3-A21-13-E2,8321
18699,394957,LD-AS-A3-A21-15-C2,8330
18699,394957,LD-AS-A3-A21-15-D1,8332
18699,394957,LD-AS-A3-A21-15-D1,8332
13549,395059,LD-AB-G3-A3-A2-06-E,0
22516,395059,LD-AB-G3-A3-A2-06-C,0
16320,395059,LD-AB-G3-A3-A2-06-F,0
4366,395059,LD-AC-G3-A3-A3-05-D,0
16320,395059,LD-AB-G3-A3-A2-06-F,0
16320,395059,LD-AB-G3-A3-A2-06-F,0
22516,395059,LD-AB-G3-A3-A2-06-C,0
16320,395059,LD-AB-G3-A3-A2-06-F,0
252614,395059,LD-AC-G3-A3-A3-05-D,0
22516,395059,LD-AB-G3-A3-A2-06-C,0
2732,395059,LD-AC-G3-A3-A3-05-E,0
16320,395059,LD-AB-G3-A3-A2-06-F,0
155689,395059,LD-AC-G3-A3-A3-05-A,0
7196,395059,LD-AC-G3-A3-A3-05-A,0
3450,395059,LD-AC-G3-A3-A3-05-D,0
23105,395059,LD-AC-G3-A3-A3-05-F,0
3868,395059,LD-AA-G3-A3-A1-08-A,5926
3868,395059,LD-AA-G3-A3-A1-08-A,5926
3868,395059,LD-AA-G3-A3-A1-08-A,5926
14278,395059,LD-AA-G3-A3-A1-08-B,5927
14278,395059,LD-AA-G3-A3-A1-08-B,5927
15022,395059,LD-AA-G3-A3-A1-08-C,5928
15022,395059,LD-AA-G3-A3-A1-08-C,5928
15022,395059,LD-AA-G3-A3-A1-08-C,5928
180301,395059,LD-AA-G3-A3-A1-08-F,5931
83408,395059,LD-AA-G3-A3-A1-10-A,5932
21845,395059,LD-AA-G3-A3-A1-10-C,5934
9599,395059,LD-AA-G3-A3-A1-10-D,5935
7662,395059,LD-AA-G3-A3-A1-10-D,5935
7662,395059,LD-AA-G3-A3-A1-10-D,5935
23018,395059,LD-AA-G3-A3-A1-10-D,5935
7661,395059,LD-AA-G3-A3-A1-10-E,5936
17212,395059,LD-AA-G3-A3-A1-10-F,5937
17212,395059,LD-AA-G3-A3-A1-10-F,5937
14138,395059,LD-AA-G3-A3-A1-10-F,5937
180943,395059,LD-AA-G3-A3-A1-12-A,5938
25104,395059,LD-AA-G3-A3-A1-12-B,5939
25104,395059,LD-AA-G3-A3-A1-12-B,5939
2621,395059,LD-AA-G3-A3-A1-12-B,5939
5903,395059,LD-AA-G3-A3-A1-12-C,5940
5903,395059,LD-AA-G3-A3-A1-12-C,5940
4299,395059,LD-AA-G3-A3-A1-12-D,5941
2621,395059,LD-AA-G3-A3-A1-14-A,5944
2621,395059,LD-AA-G3-A3-A1-14-A,5944
11421,395059,LD-AA-G3-A3-A1-14-C,5946
16490,395059,LD-AA-G3-A3-A1-14-E,5948
1157,395059,LD-AA-G3-A3-A1-14-E,5948
141998,395059,LD-AA-G3-A3-A1-14-F,5949
140382,395059,LD-AA-G3-A3-A1-14-F,5949
140382,395059,LD-AA-G3-A3-A1-14-F,5949
231867,395059,LD-AA-G3-A3-A1-16-B,5951
16191,395059,LD-AA-G3-A3-A1-16-D,5953
13360,395059,LD-AA-G3-A3-A1-16-D,5953
148344,395059,LD-AA-G3-A3-A1-16-F,5955
17474,395059,LD-AB-G3-A3-A2-15-A,5956
217584,395059,LD-AB-G3-A3-A2-15-A,5956
174419,395059,LD-AB-G3-A3-A2-15-D,5962
11908,395059,LD-AB-G3-A3-A2-15-E,5964
216816,395059,LD-AB-G3-A3-A2-16-D,5974
239027,395059,LD-AB-G3-A3-A2-16-E,5976
239027,395059,LD-AB-G3-A3-A2-16-E,5976
2407,395059,LD-AB-G3-A3-A2-13-B,5982
2407,395059,LD-AB-G3-A3-A2-13-B,5982
23737,395059,LD-AB-G3-A3-A2-13-C,5984
5942,395059,LD-AB-G3-A3-A2-13-D,5986
5942,395059,LD-AB-G3-A3-A2-13-D,5986
8968,395059,LD-AB-G3-A3-A2-13-D,5986
8968,395059,LD-AB-G3-A3-A2-13-D,5986
8968,395059,LD-AB-G3-A3-A2-13-D,5986
154598,395059,LD-AB-G3-A3-A2-13-D,5986
25484,395059,LD-AB-G3-A3-A2-13-E,5988
128259,395059,LD-AB-G3-A3-A2-13-E,5988
128259,395059,LD-AB-G3-A3-A2-13-E,5988
215243,395059,LD-AB-G3-A3-A2-14-B,5994
244984,395059,LD-AB-G3-A3-A2-14-F,6002
68121,395059,LD-AB-G3-A3-A2-11-C,6008
5396,395059,LD-AB-G3-A3-A2-11-D,6010
23737,395059,LD-AB-G3-A3-A2-11-D,6010
204138,395059,LD-AB-G3-A3-A2-12-A,6016
8980,395059,LD-AB-G3-A3-A2-12-C,6020
18473,395059,LD-AB-G3-A3-A2-12-C,6020
18473,395059,LD-AB-G3-A3-A2-12-C,6020
18473,395059,LD-AB-G3-A3-A2-12-C,6020
217584,395059,LD-AB-G3-A3-A2-12-D,6022
7662,395059,LD-AB-G3-A3-A2-12-E,6024
21135,395059,LD-AB-G3-A3-A2-09-E,6036
7662,395059,LD-AB-G3-A3-A2-09-F,6038
7662,395059,LD-AB-G3-A3-A2-09-F,6038
7662,395059,LD-AB-G3-A3-A2-09-F,6038
5395,395059,LD-AB-G3-A3-A2-08-F,6045
37296,395059,LD-AB-G3-A3-A2-10-E,6054
7662,395059,LD-AB-G3-A3-A2-10-E,6054
5396,395059,LD-AB-G3-A3-A2-07-F,6068
7662,395059,LD-AB-G3-A3-A2-07-F,6068
191323,395059,LD-AC-G3-A3-A3-02-B,6074
191323,395059,LD-AC-G3-A3-A3-02-B,6074
7019,395059,LD-AC-G3-A3-A3-02-D,6078
7019,395059,LD-AC-G3-A3-A3-02-D,6078
7019,395059,LD-AC-G3-A3-A3-02-D,6078
14101,395059,LD-AC-G3-A3-A3-04-A,6082
2599,395059,LD-AC-G3-A3-A3-04-A,6082
24586,395059,LD-AC-G3-A3-A3-04-B,6083
141211,395059,LD-AC-G3-A3-A3-04-B,6083
141211,395059,LD-AC-G3-A3-A3-04-B,6083
141211,395059,LD-AC-G3-A3-A3-04-B,6083
141211,395059,LD-AC-G3-A3-A3-04-B,6083
148962,395059,LD-AC-G3-A3-A3-04-C,6084
254840,395059,LD-AC-G3-A3-A3-04-C,6084
228687,395059,LD-AC-G3-A3-A3-04-D,6085
2489,395059,LD-AC-G3-A3-A3-04-F,6087
1262,395059,LD-AC-G3-A3-A3-06-A,6088
5902,395059,LD-AC-G3-A3-A3-06-A,6088
65704,395059,LD-AC-G3-A3-A3-06-B,6089
5397,395059,LD-AC-G3-A3-A3-06-C,6090
5902,395059,LD-AC-G3-A3-A3-06-C,6090
154365,395059,LD-AC-G3-A3-A3-06-E,6092
198761,395059,LD-AC-G3-A3-A3-07-B,6095
14543,395059,LD-AC-G3-A3-A3-08-A,6100
148851,395059,LD-AC-G3-A3-A3-08-B,6101
148851,395059,LD-AC-G3-A3-A3-08-B,6101
217584,395059,LD-AC-G3-A3-A3-08-B,6101
19883,395059,LD-AC-G3-A3-A3-09-B,6107
14386,395059,LD-AC-G3-A3-A3-09-B,6107
198286,395059,LD-AC-G3-A3-A3-09-D,6109
20411,395059,LD-AC-G3-A3-A3-09-F,6111
19753,395059,LD-AC-G3-A3-A3-10-B,6113
3268,395059,LD-AC-G3-A3-A3-10-C,6114
3268,395059,LD-AC-G3-A3-A3-10-C,6114
26038,395059,LD-AC-G3-A3-A3-10-D,6115
15474,395059,LD-AC-G3-A3-A3-10-E,6116
5397,395059,LD-AC-G3-A3-A3-10-F,6117
5397,395059,LD-AC-G3-A3-A3-10-F,6117
5397,395059,LD-AC-G3-A3-A3-10-F,6117
3866,395059,LD-AC-G3-A3-A3-11-A,6118
61704,395059,LD-AC-G3-A3-A3-11-A,6118
20411,395059,LD-AC-G3-A3-A3-11-C,6120
20411,395059,LD-AC-G3-A3-A3-11-C,6120
753,395059,LD-AC-G3-A3-A3-12-B,6125
753,395059,LD-AC-G3-A3-A3-12-B,6125
22025,395059,LD-AC-G3-A3-A3-12-B,6125
8883,395059,LD-AC-G3-A3-A3-12-B,6125
25616,395059,LD-AC-G3-A3-A3-12-C,6126
20411,395059,LD-AC-G3-A3-A3-12-E,6128
4076,395059,LD-AC-G3-A3-A3-12-E,6128
3868,395059,LD-AC-G3-A3-A3-12-F,6129
24988,395059,LD-AC-G3-A3-A3-13-C,6132
24988,395059,LD-AC-G3-A3-A3-13-C,6132
251654,395059,LD-AC-G3-A3-A3-13-C,6132
74473,395059,LD-AC-G3-A3-A3-13-E,6134
413,395059,LD-AC-G3-A3-A3-13-F,6135
21491,395059,LD-AC-G3-A3-A3-14-A,6136
57785,395059,LD-AC-G3-A3-A3-14-B,6137
3242,395059,LD-AC-G3-A3-A3-14-C,6138
23452,395059,LD-AC-G3-A3-A3-14-D,6139
23452,395059,LD-AC-G3-A3-A3-14-D,6139
5943,395059,LD-AC-G3-A3-A3-15-B,6143
30589,395059,LD-AC-G3-A3-A3-15-E,6146
3906,395059,LD-AC-G3-A3-A3-16-C,6150
12541,395059,LD-AC-G3-A3-A3-16-D,6151
21017,395059,LD-AC-G3-A3-A3-16-F,6153
9812,395059,LD-AC-G3-A3-A3-16-F,6153
9812,395059,LD-AC-G3-A3-A3-16-F,6153
144732,395059,LD-AD-G3-A3-A4-15-A,6154
500,395059,LD-AD-G3-A3-A4-15-A,6154
119701,395059,LD-AD-G3-A3-A4-15-B,6155
119701,395059,LD-AD-G3-A3-A4-15-B,6155
254619,395059,LD-AD-G3-A3-A4-16-A,6160
5137,395059,LD-AD-G3-A3-A4-16-C,6162
5137,395059,LD-AD-G3-A3-A4-16-C,6162
185977,395059,LD-AD-G3-A3-A4-16-E,6164
224377,395059,LD-AD-G3-A3-A4-16-E,6164
22425,395059,LD-AD-G3-A3-A4-16-F,6165
180137,395059,LD-AD-G3-A3-A4-16-F,6165
14653,395059,LD-AD-G3-A3-A4-13-E,6170
14653,395059,LD-AD-G3-A3-A4-13-E,6170
5396,395059,LD-AD-G3-A3-A4-13-E,6170
68121,395059,LD-AD-G3-A3-A4-13-F,6171
14109,395059,LD-AD-G3-A3-A4-14-C,6174
13262,395059,LD-AD-G3-A3-A4-14-C,6174
329,395059,LD-AD-G3-A3-A4-14-C,6174
