SKU,Store,Bin,Bin Rank
106164,397205,LD-AE-G3-A3-A5-15-C,6312
212988,397205,LD-AE-G3-A3-A5-15-D,6313
15695,397205,LD-AE-G3-A3-A5-15-D,6313
12029,397205,LD-AE-G3-A3-A5-16-C,6318
205051,397205,LD-AE-G3-A3-A5-16-E,6320
20411,397205,LD-AE-G3-A3-A5-16-F,6321
3734,397205,LD-AE-G3-A3-A5-16-F,6321
50991,397205,LD-AE-G3-A3-A5-16-F,6321
85276,397205,LD-AF-G3-A3-A6-15-B,6323
175311,397205,LD-AF-G3-A3-A6-15-D,6325
175311,397205,LD-AF-G3-A3-A6-15-D,6325
26624,397205,LD-AF-G3-A3-A6-15-D,6325
5904,397205,LD-AF-G3-A3-A6-15-F,6327
5904,397205,LD-AF-G3-A3-A6-15-F,6327
5904,397205,LD-AF-G3-A3-A6-15-F,6327
11593,397205,LD-AF-G3-A3-A6-15-F,6327
8961,397205,LD-AF-G3-A3-A6-16-A,6328
4298,397205,LD-AF-G3-A3-A6-16-A,6328
244984,397205,LD-AF-G3-A3-A6-16-A,6328
244984,397205,LD-AF-G3-A3-A6-16-A,6328
24088,397205,LD-AF-G3-A3-A6-16-A,6328
244984,397205,LD-AF-G3-A3-A6-16-A,6328
4363,397205,LD-AF-G3-A3-A6-16-B,6329
16298,397205,LD-AF-G3-A3-A6-16-C,6330
25391,397205,LD-AF-G3-A3-A6-16-C,6330
25391,397205,LD-AF-G3-A3-A6-16-C,6330
148671,397205,LD-AF-G3-A3-A6-13-A,6334
12645,397205,LD-AF-G3-A3-A6-13-B,6335
140382,397205,LD-AF-G3-A3-A6-13-C,6336
140382,397205,LD-AF-G3-A3-A6-13-C,6336
96934,397205,LD-AF-G3-A3-A6-13-C,6336
96934,397205,LD-AF-G3-A3-A6-13-C,6336
14191,397205,LD-AF-G3-A3-A6-13-C,6336
24936,397205,LD-AF-G3-A3-A6-13-D,6337
24936,397205,LD-AF-G3-A3-A6-13-D,6337
267670,397205,LD-AF-G3-A3-A6-13-E,6338
223928,397205,LD-AF-G3-A3-A6-13-E,6338
15229,397205,LD-AF-G3-A3-A6-14-D,6343
7485,397205,LD-AF-G3-A3-A6-11-C,6348
14353,397205,LD-AF-G3-A3-A6-11-C,6348
1624,397205,LD-AF-G3-A3-A6-11-C,6348
167187,397205,LD-AF-G3-A3-A6-11-C,6348
82249,397205,LD-AF-G3-A3-A6-11-C,6348
184585,397205,LD-AF-G3-A3-A6-12-A,6352
266354,397205,LD-AF-G3-A3-A6-12-A,6352
12752,397205,LD-AF-G3-A3-A6-12-B,6353
33972,397205,LD-AF-G3-A3-A6-12-B,6353
64305,397205,LD-AF-G3-A3-A6-12-D,6355
18617,397205,LD-AF-G3-A3-A6-09-A,6358
148715,397205,LD-AF-G3-A3-A6-09-A,6358
20597,397205,LD-AF-G3-A3-A6-09-C,6360
22661,397205,LD-AF-G3-A3-A6-09-D,6361
22661,397205,LD-AF-G3-A3-A6-09-D,6361
22661,397205,LD-AF-G3-A3-A6-09-D,6361
38266,397205,LD-AF-G3-A3-A6-09-E,6362
15621,397205,LD-AF-G3-A3-A6-09-F,6363
16303,397205,LD-AF-G3-A3-A6-09-F,6363
149204,397205,LD-AF-G3-A3-A6-10-B,6365
154948,397205,LD-AF-G3-A3-A6-10-C,6366
154948,397205,LD-AF-G3-A3-A6-10-C,6366
12966,397205,LD-AF-G3-A3-A6-10-C,6366
5243,397205,LD-AF-G3-A3-A6-07-A,6370
19562,397205,LD-AF-G3-A3-A6-07-A,6370
19562,397205,LD-AF-G3-A3-A6-07-A,6370
5243,397205,LD-AF-G3-A3-A6-07-B,6371
753,397205,LD-AF-G3-A3-A6-07-B,6371
131147,397205,LD-AF-G3-A3-A6-07-B,6371
28065,397205,LD-AF-G3-A3-A6-07-C,6372
12935,397205,LD-AF-G3-A3-A6-07-C,6372
141381,397205,LD-AF-G3-A3-A6-07-E,6374
141381,397205,LD-AF-G3-A3-A6-07-E,6374
13602,397205,LD-AF-G3-A3-A6-07-E,6374
13602,397205,LD-AF-G3-A3-A6-07-F,6375
13262,397205,LD-AF-G3-A3-A6-08-A,6376
13262,397205,LD-AF-G3-A3-A6-08-A,6376
13262,397205,LD-AF-G3-A3-A6-08-A,6376
5242,397205,LD-AF-G3-A3-A6-08-B,6377
270132,397205,LD-AF-G3-A3-A6-08-D,6379
81477,397205,LD-AF-G3-A3-A6-08-F,6381
4076,397205,LD-AF-G3-A3-A6-05-B,6383
4076,397205,LD-AF-G3-A3-A6-05-B,6383
97708,397205,LD-AF-G3-A3-A6-05-D,6385
254056,397205,LD-AF-G3-A3-A6-05-F,6387
13602,397205,LD-AF-G3-A3-A6-05-F,6387
120515,397205,LD-AF-G3-A3-A6-05-F,6387
4076,397205,LD-AF-G3-A3-A6-06-B,6389
754,397205,LD-AF-G3-A3-A6-06-B,6389
754,397205,LD-AF-G3-A3-A6-06-B,6389
21416,397205,LD-AG-G3-A3-A7-05-A,6394
21416,397205,LD-AG-G3-A3-A7-05-A,6394
18713,397205,LD-AG-G3-A3-A7-05-A,6394
213958,397205,LD-AG-G3-A3-A7-05-A,6394
114115,397205,LD-AG-G3-A3-A7-05-C,6396
70366,397205,LD-AG-G3-A3-A7-05-C,6396
2599,397205,LD-AG-G3-A3-A7-05-E,6398
109002,397205,LD-AG-G3-A3-A7-06-A,6400
14427,397205,LD-AG-G3-A3-A7-06-D,6403
9810,397205,LD-AG-G3-A3-A7-06-F,6405
745,397205,LD-AG-G3-A3-A7-07-B,6407
11178,397205,LD-AG-G3-A3-A7-07-C,6408
11178,397205,LD-AG-G3-A3-A7-07-C,6408
8063,397205,LD-AG-G3-A3-A7-08-A,6412
57350,397205,LD-AG-G3-A3-A7-09-A,6418
120894,397205,LD-AG-G3-A3-A7-09-D,6421
3459,397205,LD-AG-G3-A3-A7-10-B,6425
212474,397205,LD-AG-G3-A3-A7-10-B,6425
160410,397205,LD-AG-G3-A3-A7-10-D,6427
7017,397205,LD-AG-G3-A3-A7-10-E,6428
18846,397205,LD-AG-G3-A3-A7-10-F,6429
24096,397205,LD-AG-G3-A3-A7-10-F,6429
24096,397205,LD-AG-G3-A3-A7-10-F,6429
168751,397205,LD-AG-G3-A3-A7-11-A,6430
15621,397205,LD-AG-G3-A3-A7-11-A,6430
19063,397205,LD-AG-G3-A3-A7-11-C,6432
24586,397205,LD-AG-G3-A3-A7-11-C,6432
17491,397205,LD-AG-G3-A3-A7-11-D,6433
17491,397205,LD-AG-G3-A3-A7-11-D,6433
17491,397205,LD-AG-G3-A3-A7-11-D,6433
25219,397205,LD-AG-G3-A3-A7-11-D,6433
16664,397205,LD-AG-G3-A3-A7-11-F,6435
16664,397205,LD-AG-G3-A3-A7-11-F,6435
3452,397205,LD-AG-G3-A3-A7-12-B,6437
4121,397205,LD-AG-G3-A3-A7-12-F,6441
4121,397205,LD-AG-G3-A3-A7-12-F,6441
4121,397205,LD-AG-G3-A3-A7-12-F,6441
4121,397205,LD-AG-G3-A3-A7-12-F,6441
4121,397205,LD-AG-G3-A3-A7-12-F,6441
14138,397205,LD-AG-G3-A3-A7-13-D,6445
17144,397205,LD-AG-G3-A3-A7-13-E,6446
225908,397205,LD-AG-G3-A3-A7-14-C,6450
13164,397205,LD-AG-G3-A3-A7-14-C,6450
2736,397205,LD-AG-G3-A3-A7-14-C,6450
256688,397205,LD-AG-G3-A3-A7-14-D,6451
4072,397205,LD-AG-G3-A3-A7-14-D,6451
210315,397205,LD-AG-G3-A3-A7-14-D,6451
210315,397205,LD-AG-G3-A3-A7-14-D,6451
16397,397205,LD-AG-G3-A3-A7-14-D,6451
10624,397205,LD-AG-G3-A3-A7-14-D,6451
17487,397205,LD-AG-G3-A3-A7-14-F,6453
3872,397205,LD-AG-G3-A3-A7-14-F,6453
99069,397205,LD-AG-G3-A3-A7-15-B,6455
9809,397205,LD-AG-G3-A3-A7-15-C,6456
3527,397205,LD-AG-G3-A3-A7-15-C,6456
2738,397205,LD-AG-G3-A3-A7-15-D,6457
175185,397205,LD-AG-G3-A3-A7-15-D,6457
7028,397205,LD-AG-G3-A3-A7-15-D,6457
7028,397205,LD-AG-G3-A3-A7-15-D,6457
25104,397205,LD-AG-G3-A3-A7-16-E,6464
25104,397205,LD-AG-G3-A3-A7-16-E,6464
145170,397205,LD-AG-G3-A3-A7-16-E,6464
145170,397205,LD-AG-G3-A3-A7-16-E,6464
191323,397205,LD-AG-G3-A3-A7-16-F,6465
191323,397205,LD-AG-G3-A3-A7-16-F,6465
23294,397205,LD-AG-G3-A3-A7-16-F,6465
3422,397205,LD-AH-G3-A3-A8-15-A,6466
3422,397205,LD-AH-G3-A3-A8-15-B,6467
14138,397205,LD-AH-G3-A3-A8-15-B,6467
14138,397205,LD-AH-G3-A3-A8-15-B,6467
2734,397205,LD-AH-G3-A3-A8-15-B,6467
265045,397205,LD-AH-G3-A3-A8-15-D,6469
265045,397205,LD-AH-G3-A3-A8-15-D,6469
85174,397205,LD-AH-G3-A3-A8-15-D,6469
85174,397205,LD-AH-G3-A3-A8-15-D,6469
2738,397205,LD-AH-G3-A3-A8-15-E,6470
2738,397205,LD-AH-G3-A3-A8-15-E,6470
26099,397205,LD-AH-G3-A3-A8-15-F,6471
70632,397205,LD-AH-G3-A3-A8-15-F,6471
21150,397205,LD-AH-G3-A3-A8-16-A,6472
21150,397205,LD-AH-G3-A3-A8-16-A,6472
316,397205,LD-AH-G3-A3-A8-16-B,6473
316,397205,LD-AH-G3-A3-A8-16-B,6473
316,397205,LD-AH-G3-A3-A8-16-B,6473
162763,397205,LD-AH-G3-A3-A8-16-B,6473
316,397205,LD-AH-G3-A3-A8-16-B,6473
217813,397205,LD-AH-G3-A3-A8-16-B,6473
