SKU,Store,Bin,Bin Rank
187144,398939,LD-AE-G2-B2-B5-18-F,14945
5438,398939,LD-AE-G2-B2-B5-18-F,14945
5438,398939,LD-AE-G2-B2-B5-18-F,14945
174123,398939,LD-AE-G2-B2-B5-17-D,14947
11513,398939,LD-AD-G2-B2-B4-17-B,14949
2297,398939,LD-AD-G2-B2-B4-17-B,14949
2297,398939,LD-AD-G2-B2-B4-17-B,14949
2297,398939,LD-AD-G2-B2-B4-17-B,14949
2297,398939,LD-AD-G2-B2-B4-17-B,14949
171532,398939,LD-AD-G2-B2-B4-17-D,14950
145439,398939,LD-AD-G2-B2-B4-17-D,14950
19654,398939,LD-AD-G2-B2-B4-17-F,14951
118116,398939,LD-AD-G2-B2-B4-18-F,14952
5442,398939,LD-AD-G2-B2-B4-18-B,14954
5442,398939,LD-AD-G2-B2-B4-18-B,14954
80524,398939,LD-AD-G2-B2-B4-18-B,14954
80524,398939,LD-AD-G2-B2-B4-18-B,14954
2297,398939,LD-AD-G2-B2-B4-17-E,14958
4952,398939,LD-AD-G2-B2-B4-17-E,14958
4952,398939,LD-AD-G2-B2-B4-17-E,14958
6992,398939,LD-AD-G2-B2-B4-17-C,14959
14283,398939,LD-AD-G2-B2-B4-17-C,14959
81708,398939,LD-AD-G2-B2-B4-17-A,14960
5387,398939,LD-AD-G2-B2-B4-15-D,14962
5387,398939,LD-AD-G2-B2-B4-15-D,14962
44181,398939,LD-AD-G2-B2-B4-15-F,14963
9648,398939,LD-AD-G2-B2-B4-16-E,14969
9648,398939,LD-AD-G2-B2-B4-16-E,14969
13511,398939,LD-AD-G2-B2-B4-16-E,14969
11826,398939,LD-AD-G2-B2-B4-15-E,14970
5388,398939,LD-AD-G2-B2-B4-15-E,14970
5388,398939,LD-AD-G2-B2-B4-15-E,14970
112974,398939,LD-AD-G2-B2-B4-15-A,14972
2334,398939,LD-AD-G2-B2-B4-14-F,14976
38104,398939,LD-AD-G2-B2-B4-14-F,14976
18815,398939,LD-AD-G2-B2-B4-14-F,14976
15551,398939,LD-AD-G2-B2-B4-14-D,14977
110754,398939,LD-AD-G2-B2-B4-14-B,14978
197,398939,LD-AD-G2-B2-B4-14-C,14980
5387,398939,LD-AD-G2-B2-B4-13-E,14982
4801,398939,LD-AD-G2-B2-B4-13-C,14983
112794,398939,LD-AD-G2-B2-B4-11-B,14985
30728,398939,LD-AD-G2-B2-B4-11-D,14986
112794,398939,LD-AD-G2-B2-B4-11-D,14986
1185,398939,LD-AD-G2-B2-B4-11-F,14987
188271,398939,LD-AD-G2-B2-B4-11-F,14987
401,398939,LD-AD-G2-B2-B4-11-F,14987
1476,398939,LD-AD-G2-B2-B4-11-F,14987
1476,398939,LD-AD-G2-B2-B4-11-F,14987
22869,398939,LD-AD-G2-B2-B4-12-D,14989
72673,398939,LD-AD-G2-B2-B4-12-D,14989
51946,398939,LD-AD-G2-B2-B4-12-B,14990
511,398939,LD-AD-G2-B2-B4-12-B,14990
511,398939,LD-AD-G2-B2-B4-12-B,14990
522,398939,LD-AD-G2-B2-B4-11-C,14995
522,398939,LD-AD-G2-B2-B4-11-C,14995
186911,398939,LD-AD-G2-B2-B4-11-C,14995
13791,398939,LD-AD-G2-B2-B4-11-A,14996
49959,398939,LD-AD-G2-B2-B4-09-B,14997
49959,398939,LD-AD-G2-B2-B4-09-B,14997
509,398939,LD-AD-G2-B2-B4-09-D,14998
509,398939,LD-AD-G2-B2-B4-09-D,14998
509,398939,LD-AD-G2-B2-B4-09-D,14998
13684,398939,LD-AD-G2-B2-B4-09-D,14998
927,398939,LD-AD-G2-B2-B4-09-F,14999
89434,398939,LD-AD-G2-B2-B4-10-F,15000
62209,398939,LD-AD-G2-B2-B4-10-F,15000
3618,398939,LD-AD-G2-B2-B4-10-D,15001
177471,398939,LD-AD-G2-B2-B4-10-D,15001
13791,398939,LD-AD-G2-B2-B4-10-B,15002
112794,398939,LD-AD-G2-B2-B4-10-B,15002
62209,398939,LD-AD-G2-B2-B4-10-B,15002
112794,398939,LD-AD-G2-B2-B4-10-A,15003
3618,398939,LD-AD-G2-B2-B4-10-C,15004
4626,398939,LD-AD-G2-B2-B4-10-C,15004
174123,398939,LD-AD-G2-B2-B4-10-C,15004
49959,398939,LD-AD-G2-B2-B4-10-E,15005
118539,398939,LD-AD-G2-B2-B4-10-E,15005
630,398939,LD-AD-G2-B2-B4-09-C,15007
24980,398939,LD-AD-G2-B2-B4-09-A,15008
11827,398939,LD-AD-G2-B2-B4-09-A,15008
112794,398939,LD-AD-G2-B2-B4-09-A,15008
5120,398939,LD-AD-G2-B2-B4-07-D,15010
49959,398939,LD-AD-G2-B2-B4-07-D,15010
5120,398939,LD-AD-G2-B2-B4-07-D,15010
1926,398939,LD-AD-G2-B2-B4-07-F,15011
5120,398939,LD-AD-G2-B2-B4-08-F,15012
5120,398939,LD-AD-G2-B2-B4-08-F,15012
927,398939,LD-AD-G2-B2-B4-08-F,15012
3619,398939,LD-AD-G2-B2-B4-08-D,15013
6171,398939,LD-AD-G2-B2-B4-08-D,15013
6171,398939,LD-AD-G2-B2-B4-08-A,15015
6171,398939,LD-AD-G2-B2-B4-08-A,15015
1925,398939,LD-AD-G2-B2-B4-08-E,15017
22913,398939,LD-AD-G2-B2-B4-07-E,15018
734,398939,LD-AD-G2-B2-B4-07-E,15018
6048,398939,LD-AD-G2-B2-B4-07-C,15019
202066,398939,LD-AD-G2-B2-B4-07-A,15020
2863,398939,LD-AD-G2-B2-B4-07-A,15020
15551,398939,LD-AD-G2-B2-B4-07-A,15020
6171,398939,LD-AD-G2-B2-B4-07-A,15020
1926,398939,LD-AD-G2-B2-B4-07-A,15020
24980,398939,LD-AD-G2-B2-B4-05-B,15021
2862,398939,LD-AD-G2-B2-B4-05-B,15021
4584,398939,LD-AD-G2-B2-B4-05-D,15022
4627,398939,LD-AD-G2-B2-B4-05-D,15022
121135,398939,LD-AD-G2-B2-B4-05-D,15022
121135,398939,LD-AD-G2-B2-B4-05-D,15022
401,398939,LD-AD-G2-B2-B4-05-F,15023
3618,398939,LD-AD-G2-B2-B4-05-F,15023
49959,398939,LD-AD-G2-B2-B4-06-D,15025
186911,398939,LD-AD-G2-B2-B4-06-D,15025
1925,398939,LD-AD-G2-B2-B4-06-B,15026
177641,398939,LD-AD-G2-B2-B4-06-B,15026
4107,398939,LD-AD-G2-B2-B4-06-A,15027
24888,398939,LD-AD-G2-B2-B4-06-A,15027
117711,398939,LD-AD-G2-B2-B4-06-A,15027
4107,398939,LD-AD-G2-B2-B4-06-C,15028
18321,398939,LD-AD-G2-B2-B4-06-C,15028
9580,398939,LD-AD-G2-B2-B4-06-E,15029
11900,398939,LD-AD-G2-B2-B4-06-E,15029
3055,398939,LD-AD-G2-B2-B4-06-E,15029
3055,398939,LD-AD-G2-B2-B4-06-E,15029
6958,398939,LD-AD-G2-B2-B4-06-E,15029
110754,398939,LD-AD-G2-B2-B4-06-E,15029
6958,398939,LD-AD-G2-B2-B4-06-E,15029
6992,398939,LD-AD-G2-B2-B4-05-C,15031
25538,398939,LD-AD-G2-B2-B4-05-C,15031
25538,398939,LD-AD-G2-B2-B4-05-C,15031
25538,398939,LD-AD-G2-B2-B4-05-C,15031
630,398939,LD-AD-G2-B2-B4-05-A,15032
6992,398939,LD-AD-G2-B2-B4-05-A,15032
72371,398939,LD-AD-G2-B2-B4-05-A,15032
1926,398939,LD-AD-G2-B2-B4-05-A,15032
178803,398939,LD-AD-G2-B2-B4-03-B,15033
7323,398939,LD-AD-G2-B2-B4-03-D,15034
7323,398939,LD-AD-G2-B2-B4-03-D,15034
201358,398939,LD-AD-G2-B2-B4-03-D,15034
401,398939,LD-AD-G2-B2-B4-03-F,15035
3618,398939,LD-AD-G2-B2-B4-04-F,15036
3384,398939,LD-AD-G2-B2-B4-04-D,15037
132954,398939,LD-AD-G2-B2-B4-04-D,15037
67504,398939,LD-AD-G2-B2-B4-04-B,15038
67504,398939,LD-AD-G2-B2-B4-04-B,15038
6992,398939,LD-AD-G2-B2-B4-04-A,15039
171532,398939,LD-AD-G2-B2-B4-04-C,15040
140144,398939,LD-AD-G2-B2-B4-04-C,15040
