SKU,Store,Bin,Bin Rank
258015,400356,LD-AA-G2-A2-A1-14-B,3584
249433,400356,LD-AA-G2-A2-A1-14-D,3586
1926,400356,LD-AA-G2-A2-A1-14-E,3587
119302,400356,LD-AA-G2-A2-A1-14-F,3588
1925,400356,LD-AA-G2-A2-A1-16-A,3589
137649,400356,LD-AA-G2-A2-A1-16-A,3589
7063,400356,LD-AA-G2-A2-A1-16-C,3591
56786,400356,LD-AA-G2-A2-A1-16-E,3593
12403,400356,LD-AA-G2-A2-A1-16-F,3594
67504,400356,LD-AB-G2-A2-A2-15-A,3595
11533,400356,LD-AB-G2-A2-A2-15-A,3595
251803,400356,LD-AB-G2-A2-A2-15-A,3595
13684,400356,LD-AB-G2-A2-A2-15-C,3597
112510,400356,LD-AB-G2-A2-A2-15-E,3599
1926,400356,LD-AB-G2-A2-A2-15-F,3600
118539,400356,LD-AB-G2-A2-A2-16-A,3601
219407,400356,LD-AB-G2-A2-A2-16-A,3601
258015,400356,LD-AB-G2-A2-A2-16-B,3602
137649,400356,LD-AB-G2-A2-A2-16-C,3603
11827,400356,LD-AB-G2-A2-A2-16-F,3606
3970,400356,LD-AB-G2-A2-A2-13-A,3607
11528,400356,LD-AB-G2-A2-A2-13-E,3611
18748,400356,LD-AB-G2-A2-A2-13-F,3612
226667,400356,LD-AB-G2-A2-A2-14-A,3613
11532,400356,LD-AB-G2-A2-A2-14-B,3614
188448,400356,LD-AB-G2-A2-A2-14-E,3617
13654,400356,LD-AB-G2-A2-A2-12-B,3626
12162,400356,LD-AB-G2-A2-A2-12-D,3628
12403,400356,LD-AB-G2-A2-A2-12-D,3628
22869,400356,LD-AB-G2-A2-A2-12-D,3628
