SKU,Store,Bin,Bin Rank
8003,397205,LD-AE-G2-B2-B5-12-A,14906
8003,397205,LD-AE-G2-B2-B5-12-A,14906
8003,397205,LD-AE-G2-B2-B5-12-A,14906
253694,397205,LD-AE-G2-B2-B5-12-D,14908
178803,397205,LD-AE-G2-B2-B5-12-D,14908
10448,397205,LD-AE-G2-B2-B5-12-F,14909
177641,397205,LD-AE-G2-B2-B5-13-C,14914
234,397205,LD-AE-G2-B2-B5-13-E,14915
246756,397205,LD-AE-G2-B2-B5-14-E,14916
246756,397205,LD-AE-G2-B2-B5-14-E,14916
246756,397205,LD-AE-G2-B2-B5-14-E,14916
246756,397205,LD-AE-G2-B2-B5-14-E,14916
246756,397205,LD-AE-G2-B2-B5-14-E,14916
18815,397205,LD-AE-G2-B2-B5-14-C,14917
15759,397205,LD-AE-G2-B2-B5-14-C,14917
5441,397205,LD-AE-G2-B2-B5-14-A,14918
25756,397205,LD-AE-G2-B2-B5-14-D,14920
25756,397205,LD-AE-G2-B2-B5-14-D,14920
265968,397205,LD-AE-G2-B2-B5-13-F,14922
2862,397205,LD-AE-G2-B2-B5-15-A,14925
25756,397205,LD-AE-G2-B2-B5-15-C,14926
2212,397205,LD-AE-G2-B2-B5-15-C,14926
18815,397205,LD-AE-G2-B2-B5-15-C,14926
131684,397205,LD-AE-G2-B2-B5-16-D,14932
15759,397205,LD-AE-G2-B2-B5-17-C,14938
24780,397205,LD-AE-G2-B2-B5-18-C,14941
20134,397205,LD-AE-G2-B2-B5-18-C,14941
249208,397205,LD-AE-G2-B2-B5-18-B,14943
22406,397205,LD-AE-G2-B2-B5-18-B,14943
22406,397205,LD-AE-G2-B2-B5-18-B,14943
187144,397205,LD-AE-G2-B2-B5-18-F,14945
5438,397205,LD-AE-G2-B2-B5-17-F,14946
94001,397205,LD-AE-G2-B2-B5-17-D,14947
2297,397205,LD-AD-G2-B2-B4-17-B,14949
11513,397205,LD-AD-G2-B2-B4-17-D,14950
145439,397205,LD-AD-G2-B2-B4-17-D,14950
118116,397205,LD-AD-G2-B2-B4-18-F,14952
5438,397205,LD-AD-G2-B2-B4-18-D,14953
4088,397205,LD-AD-G2-B2-B4-18-B,14954
4088,397205,LD-AD-G2-B2-B4-18-B,14954
80524,397205,LD-AD-G2-B2-B4-18-B,14954
80524,397205,LD-AD-G2-B2-B4-18-B,14954
7252,397205,LD-AD-G2-B2-B4-18-C,14956
4089,397205,LD-AD-G2-B2-B4-18-E,14957
2863,397205,LD-AD-G2-B2-B4-17-E,14958
2297,397205,LD-AD-G2-B2-B4-17-E,14958
