SKU,Store,Bin,Bin Rank
1720,397205,LD-AJ-G2-B2-B10-07-C,14395
145732,397205,LD-AJ-G2-B2-B10-05-D,14398
8004,397205,LD-AJ-G2-B2-B10-06-C,14404
8004,397205,LD-AJ-G2-B2-B10-06-C,14404
150273,397205,LD-AJ-G2-B2-B10-05-A,14408
151597,397205,LD-AJ-G2-B2-B10-05-A,14408
17372,397205,LD-AJ-G2-B2-B10-04-A,14412
1076,397205,LD-AJ-G2-B2-B10-04-A,14412
58826,397205,LD-AJ-G2-B2-B10-04-E,14414
498,397205,LD-AJ-G2-B2-B10-02-B,14417
498,397205,LD-AJ-G2-B2-B10-02-B,14417
1599,397205,LD-AJ-G2-B2-B10-02-A,14418
86284,397205,LD-AJ-G2-B2-B10-02-A,14418
266722,397205,LD-AJ-G2-B2-B10-02-A,14418
404,397205,LD-AI-G2-B2-B9-01-A,14421
188321,397205,LD-AI-G2-B2-B9-01-A,14421
17962,397205,LD-AI-G2-B2-B9-01-A,14421
25569,397205,LD-AI-G2-B2-B9-01-C,14422
168914,397205,LD-AI-G2-B2-B9-01-C,14422
168914,397205,LD-AI-G2-B2-B9-01-C,14422
201,397205,LD-AI-G2-B2-B9-01-C,14422
56597,397205,LD-AI-G2-B2-B9-01-E,14423
56597,397205,LD-AI-G2-B2-B9-01-E,14423
56597,397205,LD-AI-G2-B2-B9-01-E,14423
116141,397205,LD-AI-G2-B2-B9-01-F,14424
116141,397205,LD-AI-G2-B2-B9-01-F,14424
52035,397205,LD-AI-G2-B2-B9-01-B,14426
52035,397205,LD-AI-G2-B2-B9-01-B,14426
52035,397205,LD-AI-G2-B2-B9-01-B,14426
52035,397205,LD-AI-G2-B2-B9-01-B,14426
20571,397205,LD-AI-G2-B2-B9-03-A,14427
90,397205,LD-AI-G2-B2-B9-03-C,14428
9347,397205,LD-AI-G2-B2-B9-03-E,14429
250215,397205,LD-AI-G2-B2-B9-03-E,14429
263787,397205,LD-AI-G2-B2-B9-03-F,14430
13654,397205,LD-AI-G2-B2-B9-03-F,14430
263787,397205,LD-AI-G2-B2-B9-03-F,14430
263787,397205,LD-AI-G2-B2-B9-03-F,14430
206875,397205,LD-AI-G2-B2-B9-03-F,14430
206875,397205,LD-AI-G2-B2-B9-03-F,14430
259880,397205,LD-AI-G2-B2-B9-03-D,14431
195,397205,LD-AI-G2-B2-B9-05-C,14434
9177,397205,LD-AI-G2-B2-B9-05-C,14434
64591,397205,LD-AI-G2-B2-B9-05-E,14435
64591,397205,LD-AI-G2-B2-B9-05-E,14435
13344,397205,LD-AI-G2-B2-B9-06-E,14436
42845,397205,LD-AI-G2-B2-B9-06-A,14438
42845,397205,LD-AI-G2-B2-B9-06-A,14438
70021,397205,LD-AI-G2-B2-B9-06-D,14440
3055,397205,LD-AI-G2-B2-B9-06-F,14441
64591,397205,LD-AI-G2-B2-B9-05-B,14444
90,397205,LD-AI-G2-B2-B9-07-E,14447
8439,397205,LD-AI-G2-B2-B9-08-E,14448
1720,397205,LD-AI-G2-B2-B9-08-B,14451
28551,397205,LD-AI-G2-B2-B9-08-D,14452
