SKU,Store,Bin,Bin Rank
14353,400317,LD-AF-G3-A3-A6-11-C,6348
8729,400317,LD-AF-G3-A3-A6-11-C,6348
184585,400317,LD-AF-G3-A3-A6-12-A,6352
33972,400317,LD-AF-G3-A3-A6-12-B,6353
33972,400317,LD-AF-G3-A3-A6-12-B,6353
33972,400317,LD-AF-G3-A3-A6-12-B,6353
8729,400317,LD-AF-G3-A3-A6-12-E,6356
43366,400317,LD-AF-G3-A3-A6-09-A,6358
18617,400317,LD-AF-G3-A3-A6-09-A,6358
38266,400317,LD-AF-G3-A3-A6-09-E,6362
21480,400317,LD-AF-G3-A3-A6-10-A,6364
21480,400317,LD-AF-G3-A3-A6-10-A,6364
149204,400317,LD-AF-G3-A3-A6-10-B,6365
17756,400317,LD-AF-G3-A3-A6-10-B,6365
12966,400317,LD-AF-G3-A3-A6-10-C,6366
12966,400317,LD-AF-G3-A3-A6-10-C,6366
154948,400317,LD-AF-G3-A3-A6-10-D,6367
110690,400317,LD-AF-G3-A3-A6-07-A,6370
131147,400317,LD-AF-G3-A3-A6-07-B,6371
21611,400317,LD-AF-G3-A3-A6-07-C,6372
141381,400317,LD-AF-G3-A3-A6-07-E,6374
18846,400317,LD-AF-G3-A3-A6-08-B,6377
120515,400317,LD-AF-G3-A3-A6-05-F,6387
754,400317,LD-AF-G3-A3-A6-06-B,6389
3652,400317,LD-AG-G3-A3-A7-07-A,6406
3652,400317,LD-AG-G3-A3-A7-07-A,6406
3652,400317,LD-AG-G3-A3-A7-07-A,6406
93561,400317,LD-AG-G3-A3-A7-07-A,6406
3652,400317,LD-AG-G3-A3-A7-07-A,6406
102876,400317,LD-AG-G3-A3-A7-07-B,6407
3851,400317,LD-AG-G3-A3-A7-07-E,6410
22661,400317,LD-AG-G3-A3-A7-07-F,6411
14049,400317,LD-AG-G3-A3-A7-08-A,6412
742,400317,LD-AG-G3-A3-A7-08-E,6416
742,400317,LD-AG-G3-A3-A7-08-E,6416
120894,400317,LD-AG-G3-A3-A7-09-D,6421
3459,400317,LD-AG-G3-A3-A7-10-B,6425
3459,400317,LD-AG-G3-A3-A7-10-B,6425
257799,400317,LD-AG-G3-A3-A7-10-D,6427
195731,400317,LD-AG-G3-A3-A7-10-D,6427
8102,400317,LD-AG-G3-A3-A7-10-E,6428
24096,400317,LD-AG-G3-A3-A7-10-F,6429
168751,400317,LD-AG-G3-A3-A7-11-A,6430
24586,400317,LD-AG-G3-A3-A7-11-C,6432
3445,400317,LD-AG-G3-A3-A7-12-C,6438
14138,400317,LD-AG-G3-A3-A7-13-D,6445
159515,400317,LD-AG-G3-A3-A7-13-E,6446
57350,400317,LD-AG-G3-A3-A7-14-A,6448
225908,400317,LD-AG-G3-A3-A7-14-C,6450
256688,400317,LD-AG-G3-A3-A7-14-D,6451
16397,400317,LD-AG-G3-A3-A7-14-D,6451
16397,400317,LD-AG-G3-A3-A7-14-D,6451
10624,400317,LD-AG-G3-A3-A7-14-D,6451
9809,400317,LD-AG-G3-A3-A7-15-C,6456
2738,400317,LD-AG-G3-A3-A7-15-D,6457
2738,400317,LD-AG-G3-A3-A7-15-D,6457
2738,400317,LD-AG-G3-A3-A7-15-D,6457
175185,400317,LD-AG-G3-A3-A7-15-D,6457
145170,400317,LD-AG-G3-A3-A7-15-D,6457
94274,400317,LD-AG-G3-A3-A7-15-D,6457
1149,400317,LD-AG-G3-A3-A7-16-C,6462
25104,400317,LD-AG-G3-A3-A7-16-E,6464
25104,400317,LD-AG-G3-A3-A7-16-E,6464
3652,400317,LD-AH-G3-A3-A8-15-B,6467
3652,400317,LD-AH-G3-A3-A8-15-B,6467
3652,400317,LD-AH-G3-A3-A8-15-B,6467
12752,400317,LD-AH-G3-A3-A8-15-B,6467
12752,400317,LD-AH-G3-A3-A8-15-B,6467
3422,400317,LD-AH-G3-A3-A8-15-B,6467
3422,400317,LD-AH-G3-A3-A8-15-B,6467
3422,400317,LD-AH-G3-A3-A8-15-B,6467
2734,400317,LD-AH-G3-A3-A8-15-B,6467
3906,400317,LD-AH-G3-A3-A8-15-D,6469
85174,400317,LD-AH-G3-A3-A8-15-D,6469
85174,400317,LD-AH-G3-A3-A8-15-D,6469
8121,400317,LD-AH-G3-A3-A8-16-D,6475
3857,400317,LD-AH-G3-A3-A8-16-F,6477
3459,400317,LD-AH-G3-A3-A8-13-A,6478
3868,400317,LD-AH-G3-A3-A8-13-A,6478
3527,400317,LD-AH-G3-A3-A8-13-B,6479
9539,400317,LD-AH-G3-A3-A8-13-B,6479
16133,400317,LD-AH-G3-A3-A8-13-B,6479
8973,400317,LD-AH-G3-A3-A8-13-C,6480
15630,400317,LD-AH-G3-A3-A8-13-C,6480
15630,400317,LD-AH-G3-A3-A8-13-C,6480
18831,400317,LD-AH-G3-A3-A8-13-E,6482
18831,400317,LD-AH-G3-A3-A8-13-E,6482
17545,400317,LD-AH-G3-A3-A8-13-E,6482
70632,400317,LD-AH-G3-A3-A8-13-F,6483
16191,400317,LD-AH-G3-A3-A8-14-A,6484
19005,400317,LD-AH-G3-A3-A8-14-A,6484
19005,400317,LD-AH-G3-A3-A8-14-A,6484
19005,400317,LD-AH-G3-A3-A8-14-A,6484
16191,400317,LD-AH-G3-A3-A8-14-B,6485
132177,400317,LD-AH-G3-A3-A8-14-B,6485
46544,400317,LD-AH-G3-A3-A8-14-D,6487
46544,400317,LD-AH-G3-A3-A8-14-D,6487
128327,400317,LD-AH-G3-A3-A8-14-D,6487
12093,400317,LD-AH-G3-A3-A8-14-E,6488
4,400317,LD-AH-G3-A3-A8-14-E,6488
70458,400317,LD-AH-G3-A3-A8-11-A,6490
70458,400317,LD-AH-G3-A3-A8-11-A,6490
70458,400317,LD-AH-G3-A3-A8-11-A,6490
519,400317,LD-AH-G3-A3-A8-11-F,6495
76587,400317,LD-AH-G3-A3-A8-12-B,6497
76587,400317,LD-AH-G3-A3-A8-12-B,6497
3422,400317,LD-AH-G3-A3-A8-12-C,6498
3422,400317,LD-AH-G3-A3-A8-12-C,6498
267863,400317,LD-AH-G3-A3-A8-12-D,6499
20341,400317,LD-AH-G3-A3-A8-12-E,6500
20341,400317,LD-AH-G3-A3-A8-12-E,6500
1151,400317,LD-AH-G3-A3-A8-12-E,6500
413,400317,LD-AH-G3-A3-A8-12-F,6501
413,400317,LD-AH-G3-A3-A8-12-F,6501
413,400317,LD-AH-G3-A3-A8-12-F,6501
1635,400317,LD-AH-G3-A3-A8-12-F,6501
18269,400317,LD-AH-G3-A3-A8-12-F,6501
3776,400317,LD-AH-G3-A3-A8-09-A,6502
3527,400317,LD-AH-G3-A3-A8-09-A,6502
223407,400317,LD-AH-G3-A3-A8-09-C,6504
3527,400317,LD-AH-G3-A3-A8-09-C,6504
3857,400317,LD-AH-G3-A3-A8-09-D,6505
3857,400317,LD-AH-G3-A3-A8-09-D,6505
4072,400317,LD-AH-G3-A3-A8-09-E,6506
4072,400317,LD-AH-G3-A3-A8-09-E,6506
133395,400317,LD-AH-G3-A3-A8-09-E,6506
4244,400317,LD-AH-G3-A3-A8-09-E,6506
4244,400317,LD-AH-G3-A3-A8-09-E,6506
7028,400317,LD-AH-G3-A3-A8-09-F,6507
7028,400317,LD-AH-G3-A3-A8-09-F,6507
9539,400317,LD-AH-G3-A3-A8-10-B,6509
46544,400317,LD-AH-G3-A3-A8-10-E,6512
24096,400317,LD-AH-G3-A3-A8-07-A,6514
242151,400317,LD-AH-G3-A3-A8-07-A,6514
267863,400317,LD-AH-G3-A3-A8-07-B,6515
267863,400317,LD-AH-G3-A3-A8-07-B,6515
267863,400317,LD-AH-G3-A3-A8-07-B,6515
85174,400317,LD-AH-G3-A3-A8-07-C,6516
46544,400317,LD-AH-G3-A3-A8-07-D,6517
132177,400317,LD-AH-G3-A3-A8-07-D,6517
20341,400317,LD-AH-G3-A3-A8-07-E,6518
20341,400317,LD-AH-G3-A3-A8-07-E,6518
17458,400317,LD-AH-G3-A3-A8-07-F,6519
17458,400317,LD-AH-G3-A3-A8-07-F,6519
17458,400317,LD-AH-G3-A3-A8-07-F,6519
17458,400317,LD-AH-G3-A3-A8-07-F,6519
133395,400317,LD-AH-G3-A3-A8-08-B,6521
133395,400317,LD-AH-G3-A3-A8-08-B,6521
4072,400317,LD-AH-G3-A3-A8-08-C,6522
4072,400317,LD-AH-G3-A3-A8-08-C,6522
4072,400317,LD-AH-G3-A3-A8-08-C,6522
14430,400317,LD-AH-G3-A3-A8-08-C,6522
316,400317,LD-AH-G3-A3-A8-08-D,6523
23616,400317,LD-AH-G3-A3-A8-08-E,6524
18846,400317,LD-AH-G3-A3-A8-05-A,6526
9810,400317,LD-AH-G3-A3-A8-05-B,6527
173668,400317,LD-AH-G3-A3-A8-05-B,6527
13619,400317,LD-AH-G3-A3-A8-05-D,6529
3776,400317,LD-AH-G3-A3-A8-02-C,6534
3,400317,LD-AH-G3-A3-A8-02-C,6534
212541,400317,LD-AH-G3-A3-A8-04-C,6540
3,400317,LD-AH-G3-A3-A8-04-D,6541
154582,400317,LD-AH-G3-A3-A8-04-D,6541
128259,400317,LD-AH-G3-A3-A8-04-D,6541
742,400317,LD-AH-G3-A3-A8-04-E,6542
8729,400317,LD-AH-G3-A3-A8-04-F,6543
19151,400317,LD-AH-G3-A3-A8-06-A,6544
46544,400317,LD-AH-G3-A3-A8-06-B,6545
46544,400317,LD-AH-G3-A3-A8-06-B,6545
4364,400317,LD-AH-G3-A3-A8-06-B,6545
70632,400317,LD-AH-G3-A3-A8-06-C,6546
70632,400317,LD-AH-G3-A3-A8-06-C,6546
180514,400317,LD-AH-G3-A3-A8-06-E,6548
87116,400317,LD-AI-G3-A3-A9-01-C,6552
87116,400317,LD-AI-G3-A3-A9-01-C,6552
42009,400317,LD-AI-G3-A3-A9-01-D,6553
26325,400317,LD-AI-G3-A3-A9-01-E,6554
87116,400317,LD-AI-G3-A3-A9-02-C,6558
12638,400317,LD-AI-G3-A3-A9-02-D,6559
12638,400317,LD-AI-G3-A3-A9-02-D,6559
194502,400317,LD-AI-G3-A3-A9-02-F,6561
109816,400317,LD-AI-G3-A3-A9-02-F,6561
150032,400317,LD-AI-G3-A3-A9-03-A,6562
25879,400317,LD-AI-G3-A3-A9-03-B,6563
24225,400317,LD-AI-G3-A3-A9-03-C,6564
15914,400317,LD-AI-G3-A3-A9-03-E,6566
15914,400317,LD-AI-G3-A3-A9-03-E,6566
16458,400317,LD-AI-G3-A3-A9-05-C,6576
6994,400317,LD-AI-G3-A3-A9-05-C,6576
6994,400317,LD-AI-G3-A3-A9-06-A,6580
12548,400317,LD-AI-G3-A3-A9-06-C,6582
21591,400317,LD-AI-G3-A3-A9-06-E,6584
163926,400317,LD-AI-G3-A3-A9-08-A,6592
151,400317,LD-AI-G3-A3-A9-08-D,6595
7175,400317,LD-AI-G3-A3-A9-08-D,6595
99652,400317,LD-AI-G3-A3-A9-08-D,6595
4891,400317,LD-AI-G3-A3-A9-08-E,6596
3805,400317,LD-AI-G3-A3-A9-09-A,6598
8623,400317,LD-AI-G3-A3-A9-09-B,6599
14562,400317,LD-AI-G3-A3-A9-09-B,6599
30115,400317,LD-AI-G3-A3-A9-10-C,6606
7292,400317,LD-AI-G3-A3-A9-10-D,6607
11315,400317,LD-AI-G3-A3-A9-11-A,6610
1115,400317,LD-AI-G3-A3-A9-11-A,6610
519,400317,LD-AI-G3-A3-A9-11-B,6611
519,400317,LD-AI-G3-A3-A9-11-B,6611
519,400317,LD-AI-G3-A3-A9-11-B,6611
519,400317,LD-AI-G3-A3-A9-11-B,6611
2548,400317,LD-AI-G3-A3-A9-11-B,6611
1115,400317,LD-AI-G3-A3-A9-11-C,6612
227160,400317,LD-AI-G3-A3-A9-11-E,6614
227160,400317,LD-AI-G3-A3-A9-11-E,6614
3985,400317,LD-AI-G3-A3-A9-12-D,6619
7774,400317,LD-AI-G3-A3-A9-12-D,6619
1115,400317,LD-AI-G3-A3-A9-12-F,6621
1115,400317,LD-AI-G3-A3-A9-12-F,6621
21359,400317,LD-AI-G3-A3-A9-13-B,6623
13468,400317,LD-AI-G3-A3-A9-13-E,6626
13468,400317,LD-AI-G3-A3-A9-13-E,6626
25151,400317,LD-AI-G3-A3-A9-13-E,6626
19952,400317,LD-AI-G3-A3-A9-15-E,6638
19952,400317,LD-AI-G3-A3-A9-15-E,6638
13606,400317,LD-AI-G3-A3-A9-15-E,6638
21491,400317,LD-AJ-G3-A3-A10-15-B,6647
225516,400317,LD-AJ-G3-A3-A10-15-D,6649
225516,400317,LD-AJ-G3-A3-A10-15-D,6649
238806,400317,LD-AJ-G3-A3-A10-16-A,6652
19786,400317,LD-AJ-G3-A3-A10-16-A,6652
122397,400317,LD-AJ-G3-A3-A10-16-C,6654
19401,400317,LD-AJ-G3-A3-A10-16-D,6655
15368,400317,LD-AJ-G3-A3-A10-13-B,6659
202007,400317,LD-AJ-G3-A3-A10-13-F,6663
109963,400317,LD-AJ-G3-A3-A10-14-B,6665
156003,400317,LD-AJ-G3-A3-A10-14-C,6666
7509,400317,LD-AJ-G3-A3-A10-14-C,6666
122047,400317,LD-AJ-G3-A3-A10-14-E,6668
122047,400317,LD-AJ-G3-A3-A10-14-E,6668
3980,400317,LD-AJ-G3-A3-A10-11-A,6670
4902,400317,LD-AJ-G3-A3-A10-11-F,6675
551,400317,LD-AJ-G3-A3-A10-12-D,6679
40286,400317,LD-AJ-G3-A3-A10-10-D,6691
13431,400317,LD-AJ-G3-A3-A10-07-D,6697
29920,400317,LD-AJ-G3-A3-A10-07-E,6698
262658,400317,LD-AJ-G3-A3-A10-07-F,6699
269710,400317,LD-AJ-G3-A3-A10-05-A,6700
105917,400317,LD-AJ-G3-A3-A10-05-B,6701
105917,400317,LD-AJ-G3-A3-A10-05-B,6701
22676,400317,LD-AJ-G3-A3-A10-05-D,6703
215133,400317,LD-AJ-G3-A3-A10-05-E,6704
11681,400317,LD-AJ-G3-A3-A10-05-F,6705
136,400317,LD-AJ-G3-A3-A10-03-B,6707
11547,400317,LD-AJ-G3-A3-A10-03-D,6709
23738,400317,LD-AJ-G3-A3-A10-03-D,6709
13118,400317,LD-AJ-G3-A3-A10-01-F,6717
551,400317,LD-AJ-G3-A3-A10-02-A,6718
7582,400317,LD-AJ-G3-A3-A10-02-B,6719
4242,400317,LD-AK-G3-A3-A11-01-C,6726
100698,400317,LD-AK-G3-A3-A11-01-C,6726
2593,400317,LD-AK-G3-A3-A11-04-E,6740
2771,400317,LD-AK-G3-A3-A11-06-D,6745
124219,400317,LD-AK-G3-A3-A11-06-D,6745
97328,400317,LD-AK-G3-A3-A11-08-F,6753
3939,400317,LD-AK-G3-A3-A11-09-C,6756
11474,400317,LD-AK-G3-A3-A11-10-B,6761
22822,400317,LD-AK-G3-A3-A11-11-A,6766
22822,400317,LD-AK-G3-A3-A11-11-A,6766
83510,400317,LD-AK-G3-A3-A11-11-A,6766
3793,400317,LD-AK-G3-A3-A11-11-E,6770
25439,400317,LD-AK-G3-A3-A11-11-E,6770
207664,400317,LD-AK-G3-A3-A11-11-F,6771
207664,400317,LD-AK-G3-A3-A11-11-F,6771
125624,400317,LD-AK-G3-A3-A11-12-D,6775
125624,400317,LD-AK-G3-A3-A11-13-B,6779
2812,400317,LD-AK-G3-A3-A11-15-A,6790
11554,400317,LD-AK-G3-A3-A11-15-E,6794
198530,400317,LD-AK-G3-A3-A11-15-F,6795
2625,400317,LD-AK-G3-A3-A11-16-C,6798
37109,400317,LD-AK-G3-A3-A11-16-C,6798
96868,400317,LD-AL-G3-A3-A12-15-C,6804
26735,400317,LD-AL-G3-A3-A12-16-A,6808
151,400317,LD-AL-G3-A3-A12-13-A,6814
135,400317,LD-AL-G3-A3-A12-14-E,6824
4806,400317,LD-AL-G3-A3-A12-14-F,6825
12786,400317,LD-AL-G3-A3-A12-11-C,6828
1022,400317,LD-AL-G3-A3-A12-09-A,6838
20039,400317,LD-AL-G3-A3-A12-09-D,6841
220315,400317,LD-AL-G3-A3-A12-09-E,6842
8084,400317,LD-AL-G3-A3-A12-10-B,6845
50,400317,LD-AL-G3-A3-A12-10-D,6847
95116,400317,LD-AL-G3-A3-A12-10-F,6849
95116,400317,LD-AL-G3-A3-A12-10-F,6849
95116,400317,LD-AL-G3-A3-A12-10-F,6849
7621,400317,LD-AL-G3-A3-A12-07-A,6850
1319,400317,LD-AL-G3-A3-A12-07-B,6851
1319,400317,LD-AL-G3-A3-A12-07-B,6851
18664,400317,LD-AL-G3-A3-A12-07-E,6854
18664,400317,LD-AL-G3-A3-A12-07-E,6854
7516,400317,LD-AL-G3-A3-A12-08-B,6857
461,400317,LD-AL-G3-A3-A12-08-C,6858
6114,400317,LD-AL-G3-A3-A12-03-B,6875
135799,400317,LD-AL-G3-A3-A12-03-E,6878
3137,400317,LD-AL-G3-A3-A12-03-F,6879
23376,400317,LD-AM-G3-A3-A13-03-D,6895
4435,400317,LD-AM-G3-A3-A13-03-D,6895
138,400317,LD-AM-G3-A3-A13-03-F,6897
43124,400317,LD-AM-G3-A3-A13-05-A,6898
26399,400317,LD-AM-G3-A3-A13-05-B,6899
324,400317,LD-AM-G3-A3-A13-05-C,6900
324,400317,LD-AM-G3-A3-A13-05-C,6900
2419,400317,LD-AM-G3-A3-A13-06-C,6906
196814,400317,LD-AM-G3-A3-A13-07-B,6911
440,400317,LD-AM-G3-A3-A13-07-C,6912
122584,400317,LD-AM-G3-A3-A13-07-F,6915
4471,400317,LD-AM-G3-A3-A13-08-A,6916
18284,400317,LD-AM-G3-A3-A13-08-D,6919
106925,400317,LD-AM-G3-A3-A13-09-B,6923
179045,400317,LD-AM-G3-A3-A13-09-E,6926
16814,400317,LD-AM-G3-A3-A13-10-A,6928
11419,400317,LD-AM-G3-A3-A13-12-D,6943
59094,400317,LD-AM-G3-A3-A13-13-A,6946
59094,400317,LD-AM-G3-A3-A13-13-A,6946
252998,400317,LD-AM-G3-A3-A13-13-B,6947
124514,400317,LD-AM-G3-A3-A13-14-A,6952
18429,400317,LD-AM-G3-A3-A13-14-F,6957
18429,400317,LD-AM-G3-A3-A13-14-F,6957
12795,400317,LD-AM-G3-A3-A13-15-B,6959
93868,400317,LD-AM-G3-A3-A13-15-C,6960
93868,400317,LD-AM-G3-A3-A13-15-C,6960
155370,400317,LD-AM-G3-A3-A13-15-D,6961
213928,400317,LD-AM-G3-A3-A13-16-E,6968
22353,400317,LD-AM-G3-A3-A13-16-E,6968
163362,400317,LD-AN-G3-A3-A14-16-A,6976
163362,400317,LD-AN-G3-A3-A14-16-A,6976
216077,400317,LD-AN-G3-A3-A14-16-F,6981
26652,400317,LD-AN-G3-A3-A14-14-C,6990
25439,400317,LD-AN-G3-A3-A14-11-D,6997
1188,400317,LD-AN-G3-A3-A14-09-E,7010
26478,400317,LD-AN-G3-A3-A14-07-B,7019
26478,400317,LD-AN-G3-A3-A14-07-B,7019
26478,400317,LD-AN-G3-A3-A14-07-B,7019
