SKU,Store,Bin,Bin Rank
5442,395059,LD-AF-G2-B2-B6-10-C,14788
253620,395059,LD-AF-G2-B2-B6-10-E,14789
80524,395059,LD-AF-G2-B2-B6-10-E,14789
80524,395059,LD-AF-G2-B2-B6-09-A,14792
64591,395059,LD-AF-G2-B2-B6-09-A,14792
722,395059,LD-AF-G2-B2-B6-07-B,14793
224,395059,LD-AF-G2-B2-B6-07-D,14794
3721,395059,LD-AF-G2-B2-B6-07-F,14795
95279,395059,LD-AF-G2-B2-B6-08-A,14799
4089,395059,LD-AF-G2-B2-B6-08-C,14800
4089,395059,LD-AF-G2-B2-B6-08-E,14801
56309,395059,LD-AF-G2-B2-B6-07-E,14802
8436,395059,LD-AF-G2-B2-B6-05-D,14806
15482,395059,LD-AF-G2-B2-B6-06-D,14809
4998,395059,LD-AF-G2-B2-B6-06-A,14811
108418,395059,LD-AF-G2-B2-B6-06-C,14812
80524,395059,LD-AF-G2-B2-B6-06-C,14812
150273,395059,LD-AF-G2-B2-B6-06-C,14812
3722,395059,LD-AF-G2-B2-B6-05-E,14814
57765,395059,LD-AF-G2-B2-B6-05-A,14816
4626,395059,LD-AF-G2-B2-B6-03-D,14818
147536,395059,LD-AF-G2-B2-B6-03-F,14819
31808,395059,LD-AF-G2-B2-B6-04-F,14820
31808,395059,LD-AF-G2-B2-B6-04-F,14820
